user_id,correct,correct_predictions,state_predictions,skill_name,class,type
norway22115,0,0.285836434925695,0.28074354516463046,Arrays,OBJ2100,Coding
norway22115,0,0.13568651569421386,0.12386439631120917,Arrays,OBJ2100,Coding
norway22115,0,0.13512789132640934,0.12328073622135693,Arrays,OBJ2100,Coding
norway22115,0,0.13512671391826137,0.12327950604561623,Arrays,OBJ2100,Coding
norway22115,0,0.13512671144064337,0.12327950345695947,Arrays,OBJ2100,Coding
norway22115,0,0.13512671143542973,0.12327950345151217,Arrays,OBJ2100,Coding
norway22115,1,0.13512671143541877,0.12327950345150071,Arrays,OBJ2100,Coding
norway22115,0,0.30534845765661106,0.280721644762857,Arrays,OBJ2100,Coding
norway22115,0,0.15542813358690882,0.12386425273255526,Arrays,OBJ2100,Coding
norway22115,0,0.15487042298896778,0.12328073591825046,Arrays,OBJ2100,Coding
norway22115,0,0.15486924750723163,0.12327950604497843,Arrays,OBJ2100,Coding
norway22115,0,0.15486924503366734,0.12327950345695812,Arrays,OBJ2100,Coding
norway22115,0,0.15486924502846225,0.12327950345151217,Arrays,OBJ2100,Coding
norway22115,0,0.15486924502845129,0.12327950345150071,Arrays,OBJ2100,Coding
norway22115,1,0.15486924502845126,0.12327950345150068,Arrays,OBJ2100,Coding
norway22115,0,0.28395166074355216,0.280721644762857,Arrays,OBJ2100,Coding
norway22115,0,0.12891717953968057,0.12386425273255526,Arrays,OBJ2100,Coding
norway22115,0,0.12834044403867206,0.12328073591825046,Arrays,OBJ2100,Coding
norway22115,0,0.1283392284583146,0.12327950604497843,Arrays,OBJ2100,Coding
norway22115,0,0.12833922590037083,0.12327950345695812,Arrays,OBJ2100,Coding
norway22115,0,0.1283392258949882,0.12327950345151217,Arrays,OBJ2100,Coding
norway22115,0,0.12833922589497687,0.12327950345150071,Arrays,OBJ2100,Coding
norway22115,1,0.12833922589497682,0.12327950345150068,Arrays,OBJ2100,Coding
norway22115,1,0.36660647972150856,0.25750561212855433,While Loops,OBJ2100,Coding
norway22115,1,0.485208620910272,0.4196343995875551,While Loops,OBJ2100,Coding
norway22115,1,0.3541795837117284,0.4355503908837779,While Loops,OBJ2100,Coding
norway22115,1,0.552521304768254,0.4369828557223244,While Loops,OBJ2100,Coding
norway22115,1,0.43956940457658883,0.4371107354436034,While Loops,OBJ2100,Coding
norway22115,1,0.417522574226605,0.4371221432688509,While Loops,OBJ2100,Coding
norway22115,-1,0.468319844838685,0.43712316086579023,While Loops,OBJ2100,Coding
norway22115,0,0.4197610081165161,0.00039113853497463726,For Loops,OBJ2100,Coding
norway22115,1,0.41976109982230103,0.00039129711666482703,For Loops,OBJ2100,Coding
norway22115,0,0.40604380879275914,0.0003910695574883947,For Loops,OBJ2100,Coding
norway22115,0,0.4060439430202994,0.0003912971167866328,For Loops,OBJ2100,Coding
norway22115,0,0.4060439430200624,0.0003912971163847911,For Loops,OBJ2100,Coding
norway22115,1,0.4060439430200624,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,1,0.5711526820844106,0.00039106955748862,For Loops,OBJ2100,Coding
norway22115,1,0.6920335698886584,0.00039106974058290405,For Loops,OBJ2100,Coding
norway22115,0,0.1714844260952142,0.0003910697404355861,For Loops,OBJ2100,Coding
norway22115,0,0.17148461135272486,0.00039129711678630966,For Loops,OBJ2100,Coding
norway22115,0,0.17148461135239773,0.0003912971163847911,For Loops,OBJ2100,Coding
norway22115,0,0.17148461135239773,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.17148461135239773,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.17148461135239773,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.17148461135239773,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.17148461135239773,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.17148461135239773,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.17148461135239773,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.17148461135239773,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.17148461135239773,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.17148461135239773,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,1,0.17148461135239773,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.0394473548972438,0.006696965197175286,Nested Loops,OBJ2100,Coding
norway22115,0,0.03950650522449909,0.006759833730041678,Nested Loops,OBJ2100,Coding
norway22115,0,0.03950649881508182,0.006759826917726699,Nested Loops,OBJ2100,Coding
norway22115,0,0.03950649881578075,0.006759826918469557,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,0,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,1,0.039506498815780666,0.006759826918469477,Nested Loops,OBJ2100,Coding
norway22115,-1,0.275592394394586,0.0066871687494379954,Nested Loops,OBJ2100,Coding
norway22115,1,1.0,0.280721644762857,Arrays,OBJ2100,Coding
norway22115,-1,0.31676259195732925,0.2984574125720168,Arrays,OBJ2100,Coding
norway22115,1,0.3527699473674164,0.00039106955748862,For Loops,OBJ2100,Coding
norway22115,0,0.1714847001327012,0.00039106974058290405,For Loops,OBJ2100,Coding
norway22115,0,0.17148488538592632,0.0003912971167863094,For Loops,OBJ2100,Coding
norway22115,0,0.1714848853855992,0.0003912971163847911,For Loops,OBJ2100,Coding
norway22115,0,0.1714848853855992,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.1714848853855992,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.1714848853855992,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.1714848853855992,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.1714848853855992,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.1714848853855992,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.1714848853855992,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.1714848853855992,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.1714848853855992,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.1714848853855992,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.1714848853855992,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,0,0.1714848853855992,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,1,0.1714848853855992,0.00039129711638479186,For Loops,OBJ2100,Coding
norway22115,-1,0.696827829533668,0.00039106955748862,For Loops,OBJ2100,Coding
norway22116,0,0.34478474679042154,0.8805138353612773,Variables and Operations,OBJ2100,Coding
norway22116,0,0.3732976733987876,0.958361631166867,Variables and Operations,OBJ2100,Coding
norway22116,1,0.37836123187264636,0.9721864788065674,Variables and Operations,OBJ2100,Coding
norway22116,1,0.5069210542688162,0.9780349354772109,Variables and Operations,OBJ2100,Coding
norway22116,0,0.0,0.3551004976119877,Exception handling,OBJ2100,Challenges
norway22116,-1,0.18373110066780085,0.14531917727916854,Exception handling,OBJ2100,Challenges
norway22116,0,0.2096022358998226,0.9780588811642431,Variables and Operations,OBJ2100,Challenges
norway22116,0,0.20326222907357414,0.9747338428037692,Variables and Operations,OBJ2100,Challenges
norway22116,0,0.06806332739782536,0.9743023598765637,Variables and Operations,OBJ2100,Challenges
norway22116,0,0.32003389098758456,0.8380489159548913,Strings,OBJ2100,Challenges
norway22116,0,0.1791098541736158,0.35211424210747383,Strings,OBJ2100,Challenges
norway22116,0,0.24000857531379366,0.35915326310881257,Strings,OBJ2100,Challenges
norway22116,0,0.2500003331502657,0.3590537370858624,Strings,OBJ2100,Challenges
norway22116,0,0.05000054211028923,0.35905514428171126,Strings,OBJ2100,Challenges
norway22116,-1,0.17909726655905928,0.35905512438540166,Strings,OBJ2100,Challenges
norway22116,0,0.19539680869606343,0.9742464111822388,Variables and Operations,OBJ2100,Challenges
norway22116,-1,0.21605304537792516,0.9742391572730591,Variables and Operations,OBJ2100,Challenges
norway22116,1,0.4062146028567353,0.9750625024610748,Variables and Operations,OBJ2100,Coding
norway22116,1,0.27672365492001233,0.3590624876869427,Strings,OBJ2100,Coding
norway22116,1,0.5555563348734165,0.3590961326471043,Strings,OBJ2100,Coding
norway22116,-1,0.17909719304834965,0.3590956586088855,Strings,OBJ2100,Coding
norway22116,0,0.1814625240505639,0.9780467373534564,Variables and Operations,OBJ2100,Coding
norway22116,1,0.1808670189497682,0.9747322658376855,Variables and Operations,OBJ2100,Coding
norway22116,-1,0.21686422281885503,0.9780453848172013,Variables and Operations,OBJ2100,Coding
norway22116,1,0.147633049959866,0.5988188531437263,Objects and Classes,OBJ2100,Coding
norway22116,0,0.39277075815773876,0.41559059639825996,Boolean Expressions,OBJ2100,Coding
norway22116,0,0.28896203067804294,0.29248839270738763,Boolean Expressions,OBJ2100,Coding
norway22116,1,0.28736167418920355,0.2905906003420429,Boolean Expressions,OBJ2100,Coding
norway22116,0,0.15334491295308475,0.12120341854149531,Boolean Expressions,OBJ2100,Coding
norway22116,0,0.2970423255486585,0.2882685839176665,Boolean Expressions,OBJ2100,Coding
norway22116,0,0.2990001915108345,0.29054483367642797,Boolean Expressions,OBJ2100,Coding
norway22116,0,0.29902147514718175,0.2905695784102539,Boolean Expressions,OBJ2100,Coding
norway22116,1,0.29902170588259913,0.2905698466673503,Boolean Expressions,OBJ2100,Coding
norway22116,0,0.14681731230159953,0.12120204527613054,Boolean Expressions,OBJ2100,Coding
norway22116,1,0.2884744528583226,0.28826856053043115,Boolean Expressions,OBJ2100,Coding
norway22116,0,0.13278035901001276,0.12105000561161652,Boolean Expressions,OBJ2100,Coding
norway22116,0,0.2721732727997333,0.2882659706422572,Boolean Expressions,OBJ2100,Coding
norway22116,0,0.27407293224708357,0.290544805190457,Boolean Expressions,OBJ2100,Coding
norway22116,-1,0.45099919137751343,0.290569578101429,Boolean Expressions,OBJ2100,Coding
norway22116,1,0.19356000955077043,0.9977823891365831,Objects and Classes,OBJ2100,Coding
norway22116,0,0.21913303485285904,0.9977239997710183,Objects and Classes,OBJ2100,Coding
norway22116,0,0.21913356929006836,0.9977265256872478,Objects and Classes,OBJ2100,Coding
norway22116,0,0.21913356868196482,0.9977265228131618,Objects and Classes,OBJ2100,Coding
norway22116,0,0.21913356868265668,0.9977265228164318,Objects and Classes,OBJ2100,Coding
norway22116,0,0.2191335686826559,0.9977265228164282,Objects and Classes,OBJ2100,Coding
norway22116,0,0.2191335686826559,0.9977265228164282,Objects and Classes,OBJ2100,Coding
norway22116,0,0.2191335686826559,0.9977265228164282,Objects and Classes,OBJ2100,Coding
norway22116,0,0.2191335686826559,0.9977265228164282,Objects and Classes,OBJ2100,Coding
norway22116,0,0.2191335686826559,0.9977265228164282,Objects and Classes,OBJ2100,Coding
norway22116,0,0.2191335686826559,0.9977265228164282,Objects and Classes,OBJ2100,Coding
norway22116,0,0.19072584139596588,0.9977265228164282,Objects and Classes,OBJ2100,Coding
norway22116,0,0.19072584139596588,0.9977265228164282,Objects and Classes,OBJ2100,Coding
norway22116,0,0.19072584139596588,0.9977265228164282,Objects and Classes,OBJ2100,Coding
norway22116,0,0.19072584139596588,0.9977265228164282,Objects and Classes,OBJ2100,Coding
norway22116,1,0.19072584139596588,0.9977265228164282,Objects and Classes,OBJ2100,Coding
norway22116,-1,0.3569480744325136,0.9977240014039123,Objects and Classes,OBJ2100,Coding
norway22116,0,0.1776123613349516,0.13973005162542365,Two-Dimensional Arrays,OBJ2100,Coding
norway22116,0,0.19358585759841737,0.15766309093889969,Two-Dimensional Arrays,OBJ2100,Coding
norway22116,1,0.19402522507885855,0.15815635767085717,Two-Dimensional Arrays,OBJ2100,Coding
norway22116,0,0.20253889442029185,0.2013070094094085,Two-Dimensional Arrays,OBJ2100,Coding
norway22116,0,0.16475190463547099,0.15838226518880133,Two-Dimensional Arrays,OBJ2100,Coding
norway22116,0,0.1645560487071809,0.15815977946887985,Two-Dimensional Arrays,OBJ2100,Coding
norway22116,0,0.1645551159628626,0.1581587199028357,Two-Dimensional Arrays,OBJ2100,Coding
norway22116,0,0.16455511152262908,0.15815871485888042,Two-Dimensional Arrays,OBJ2100,Coding
norway22116,0,0.16455511150149185,0.15815871483486924,Two-Dimensional Arrays,OBJ2100,Coding
norway22116,0,0.16455511150139127,0.15815871483475494,Two-Dimensional Arrays,OBJ2100,Coding
norway22116,0,0.16455511150139077,0.15815871483475438,Two-Dimensional Arrays,OBJ2100,Coding
norway22116,0,0.16455511150139077,0.15815871483475438,Two-Dimensional Arrays,OBJ2100,Coding
norway22116,0,0.2135661302909989,0.15815871483475438,Two-Dimensional Arrays,OBJ2100,Coding
norway22116,1,0.2135661302909989,0.15815871483475438,Two-Dimensional Arrays,OBJ2100,Coding
norway22116,-1,0.2595781586558514,0.2013071087814693,Two-Dimensional Arrays,OBJ2100,Coding
norway22117,0,0.18507237098012394,0.8805138353612773,Variables and Operations,OBJ2100,Challenges
norway22117,0,0.20294349728142985,0.945053973251843,Variables and Operations,OBJ2100,Challenges
norway22117,0,0.2008185138444888,0.9624437843837617,Variables and Operations,OBJ2100,Challenges
norway22117,0,0.06741012982639612,0.9646899817888134,Variables and Operations,OBJ2100,Challenges
norway22117,1,0.19360931301965545,0.9649810625416118,Variables and Operations,OBJ2100,Challenges
norway22117,0,0.2151092763320392,0.9698107800074854,Variables and Operations,OBJ2100,Challenges
norway22117,0,0.18083417654498682,0.9656454694875999,Variables and Operations,OBJ2100,Challenges
norway22117,-1,0.21410637661314227,0.9651049482850179,Variables and Operations,OBJ2100,Challenges
norway22117,0,0.37612083231783766,0.9660695982260062,Variables and Operations,OBJ2100,Coding
norway22117,0,0.3757876607613205,0.9651599521677032,Variables and Operations,OBJ2100,Coding
norway22117,1,0.37574445630169384,0.9650419926191413,Variables and Operations,OBJ2100,Coding
norway22117,0,0.5028931117848302,0.9698110298085114,Variables and Operations,OBJ2100,Coding
norway22117,0,0.5008529003084357,0.9656455019260323,Variables and Operations,OBJ2100,Coding
norway22117,1,0.5005881475109779,0.9651049524915571,Variables and Operations,OBJ2100,Coding
norway22117,0,0.4878215355322441,0.9698112879121007,Variables and Operations,OBJ2100,Coding
norway22117,1,0.4858600357416172,0.9656455354426139,Variables and Operations,OBJ2100,Coding
norway22117,0,0.17998327377024054,0.9698135032261973,Variables and Operations,OBJ2100,Coding
norway22117,0,0.17923447422505986,0.9656458231169802,Variables and Operations,OBJ2100,Coding
norway22117,0,0.17913730446172813,0.9651049941428423,Variables and Operations,OBJ2100,Coding
norway22117,0,0.17912470484585313,0.9650348670056078,Variables and Operations,OBJ2100,Coding
norway22117,0,0.17912307126949426,0.9650257748210017,Variables and Operations,OBJ2100,Coding
norway22117,0,0.1791228594744148,0.9650245960086672,Variables and Operations,OBJ2100,Coding
norway22117,0,0.17912283201498264,0.9650244431745342,Variables and Operations,OBJ2100,Coding
norway22117,0,0.1791228284548421,0.9650244233594488,Variables and Operations,OBJ2100,Coding
norway22117,0,0.17912282799326662,0.9650244207904051,Variables and Operations,OBJ2100,Coding
norway22117,0,0.17912282793342293,0.965024420457326,Variables and Operations,OBJ2100,Coding
norway22117,0,0.17912282792566414,0.965024420414142,Variables and Operations,OBJ2100,Coding
norway22117,0,0.17912282792465822,0.9650244204085432,Variables and Operations,OBJ2100,Coding
norway22117,0,0.1791228279245278,0.9650244204078173,Variables and Operations,OBJ2100,Coding
norway22117,0,0.1791228279245109,0.9650244204077233,Variables and Operations,OBJ2100,Coding
norway22117,0,0.1791228279245087,0.965024420407711,Variables and Operations,OBJ2100,Coding
norway22117,0,0.1791228279245084,0.9650244204077094,Variables and Operations,OBJ2100,Coding
norway22117,1,0.17912282792450837,0.9650244204077092,Variables and Operations,OBJ2100,Coding
norway22117,0,0.40412804058692536,0.9698109577678636,Variables and Operations,OBJ2100,Coding
norway22117,0,0.4024730032553138,0.9656454925710436,Variables and Operations,OBJ2100,Coding
norway22117,0,0.4022582334814011,0.9651049512784244,Variables and Operations,OBJ2100,Coding
norway22117,0,0.40223038514265447,0.9650348614480484,Variables and Operations,OBJ2100,Coding
norway22117,0,0.40222677452564065,0.9650257741004565,Variables and Operations,OBJ2100,Coding
norway22117,1,0.4022263064049358,0.9650245959152478,Variables and Operations,OBJ2100,Coding
norway22117,-1,0.21510931436940742,0.969810958487398,Variables and Operations,OBJ2100,Coding
norway22117,0,0.0,0.5988188531437263,Objects and Classes,OBJ2100,Challenges
norway22117,0,0.12155169179270083,0.9988823785609988,Objects and Classes,OBJ2100,Challenges
norway22117,0,0.12500471837582666,0.9977343976378291,Objects and Classes,OBJ2100,Challenges
norway22117,1,0.35695209612946355,0.9977357041179342,Objects and Classes,OBJ2100,Challenges
norway22117,-1,0.35695123264575335,0.997733191471395,Objects and Classes,OBJ2100,Challenges
norway22117,0,0.22325882896636023,0.997734806816907,Objects and Classes,OBJ2100,Coding
norway22117,0,0.2232589989868337,0.997735703652354,Objects and Classes,OBJ2100,Coding
norway22117,0,0.22325899879337774,0.9977357026318994,Objects and Classes,OBJ2100,Coding
norway22117,0,0.22325899879359784,0.9977357026330604,Objects and Classes,OBJ2100,Coding
norway22117,0,0.22325899879359765,0.9977357026330592,Objects and Classes,OBJ2100,Coding
norway22117,0,0.22325899879359765,0.9977357026330592,Objects and Classes,OBJ2100,Coding
norway22117,0,0.22325899879359765,0.9977357026330592,Objects and Classes,OBJ2100,Coding
norway22117,0,0.22325899879359765,0.9977357026330592,Objects and Classes,OBJ2100,Coding
norway22117,0,0.22325899879359765,0.9977357026330592,Objects and Classes,OBJ2100,Coding
norway22117,0,0.22325899879359765,0.9977357026330592,Objects and Classes,OBJ2100,Coding
norway22117,0,0.22325899879359765,0.9977357026330592,Objects and Classes,OBJ2100,Coding
norway22117,0,0.22325899879359765,0.9977357026330592,Objects and Classes,OBJ2100,Coding
norway22117,1,0.22325899879359765,0.9977357026330592,Objects and Classes,OBJ2100,Coding
norway22117,0,0.19355061305606586,0.9977331914714384,Objects and Classes,OBJ2100,Coding
norway22117,0,0.19355109322042705,0.997735705490357,Objects and Classes,OBJ2100,Coding
norway22117,1,0.19355109267407727,0.997735702629808,Objects and Classes,OBJ2100,Coding
norway22117,0,0.21913497964685652,0.9977331914714385,Objects and Classes,OBJ2100,Coding
norway22117,0,0.21913551156681466,0.9977357054903572,Objects and Classes,OBJ2100,Coding
norway22117,0,0.21913551096157532,0.997735702629808,Objects and Classes,OBJ2100,Coding
norway22117,0,0.21913551096226397,0.9977357026330628,Objects and Classes,OBJ2100,Coding
norway22117,0,0.21913551096226322,0.9977357026330592,Objects and Classes,OBJ2100,Coding
norway22117,0,0.21913551096226322,0.9977357026330592,Objects and Classes,OBJ2100,Coding
norway22117,0,0.21913551096226322,0.9977357026330592,Objects and Classes,OBJ2100,Coding
norway22117,0,0.21913551096226322,0.9977357026330592,Objects and Classes,OBJ2100,Coding
norway22117,0,0.21913551096226322,0.9977357026330592,Objects and Classes,OBJ2100,Coding
norway22117,0,0.21913551096226322,0.9977357026330592,Objects and Classes,OBJ2100,Coding
norway22117,0,0.21913551096226322,0.9977357026330592,Objects and Classes,OBJ2100,Coding
norway22117,0,0.21913551096226322,0.9977357026330592,Objects and Classes,OBJ2100,Coding
norway22117,1,0.1907275340491712,0.9977357026330592,Objects and Classes,OBJ2100,Coding
norway22117,-1,0.3569512326457682,0.9977331914714384,Objects and Classes,OBJ2100,Coding
norway22117,0,0.1782285889209985,0.8380489159548913,Strings,OBJ2100,Challenges
norway22117,0,0.2399906751407102,0.3517399245848238,Strings,OBJ2100,Challenges
norway22117,0,0.24999933244909672,0.35867479831044896,Strings,OBJ2100,Challenges
norway22117,1,0.3340165891490965,0.3585767448451387,Strings,OBJ2100,Challenges
norway22117,0,0.05000024788269317,0.35861863460090826,Strings,OBJ2100,Challenges
norway22117,1,0.22727409532170192,0.3585775389422937,Strings,OBJ2100,Challenges
