user_id,correct,correct_predictions,state_predictions,skill_name,class,type
norway22120,0,0.0,0.14955579163319982,Variables and Operations,OBJ2100,Challenges
norway22120,0,0.0,0.13978172266494218,Variables and Operations,OBJ2100,Challenges
norway22120,-1,0.0,0.13931162411329953,Variables and Operations,OBJ2100,Challenges
norway22120,1,1.0,0.4583333333333333,Boolean Expressions,OBJ2100,Challenges
norway22120,1,1.0,1.0,Boolean Expressions,OBJ2100,Challenges
norway22120,-1,1.0,1.0,Boolean Expressions,OBJ2100,Challenges
norway22120,1,0.4594141087707338,0.3773333175395941,If-Else,OBJ2100,Challenges
norway22120,0,0.2746468744399153,0.05128653968179816,If-Else,OBJ2100,Challenges
norway22120,0,0.2659390167893509,0.035920346972935745,If-Else,OBJ2100,Challenges
norway22120,-1,0.0,0.03519615678183108,If-Else,OBJ2100,Challenges
norway22121,0,0.0,0.35277365704129665,Variables and Operations,OBJ2100,Challenges
norway22121,-1,0.0,0.14955579163319987,Variables and Operations,OBJ2100,Challenges
norway22121,1,0.4594141087707338,0.3773333175395941,If-Else,OBJ2100,Challenges
norway22121,0,0.2746468744399153,0.05128653968179816,If-Else,OBJ2100,Challenges
norway22121,0,0.2659390167893509,0.035920346972935745,If-Else,OBJ2100,Challenges
norway22121,-1,0.0,0.03519615678183108,If-Else,OBJ2100,Challenges
norway22121,0,0.0,0.4583333333333333,Boolean Expressions,OBJ2100,Challenges
norway22121,-1,1.0,1.0,Boolean Expressions,OBJ2100,Challenges
norway22121,0,0.3896741702670292,0.61395946639191,Two-Dimensional Arrays,OBJ2100,Challenges
norway22121,1,0.3083944451310195,0.40555734074161104,Two-Dimensional Arrays,OBJ2100,Challenges
norway22121,0,0.3069655833676915,0.40189372317597954,Two-Dimensional Arrays,OBJ2100,Challenges
norway22121,-1,0.2228724706154339,0.40935349536086574,Two-Dimensional Arrays,OBJ2100,Challenges
norway22125,0,0.0,0.35277365704129665,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.0,0.14955579163319982,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.0,0.13978172266494215,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.0,0.1393116241132995,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.0,0.13928901401621768,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.0,0.13928792654958275,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.0,0.1392878742462389,Variables and Operations,OBJ2100,Challenges
norway22125,-1,0.0,0.1392878717306309,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.0,0.61395946639191,Two-Dimensional Arrays,OBJ2100,Challenges
norway22125,0,0.0,0.205723059902243,Two-Dimensional Arrays,OBJ2100,Challenges
norway22125,0,0.0,0.2032605668988477,Two-Dimensional Arrays,OBJ2100,Challenges
norway22125,-1,0.14748207852206047,0.20312111322283893,Two-Dimensional Arrays,OBJ2100,Challenges
norway22125,0,0.3437389264873704,0.9951053853253716,Arrays,OBJ2100,Challenges
norway22125,0,0.3204100335606109,0.8875057278340832,Arrays,OBJ2100,Challenges
norway22125,1,0.3188878885823716,0.8804851512973048,Arrays,OBJ2100,Challenges
norway22125,-1,0.09631003623263427,0.8867219836233831,Arrays,OBJ2100,Challenges
norway22125,0,0.0,0.027936770783640198,While Loops,OBJ2100,Challenges
norway22125,0,0.0,0.10215343073398403,While Loops,OBJ2100,Challenges
norway22125,0,0.0,0.12937296621992775,While Loops,OBJ2100,Challenges
norway22125,0,0.0,0.13578720109595865,While Loops,OBJ2100,Challenges
norway22125,-1,0.23062717269238903,0.1373202639824774,While Loops,OBJ2100,Challenges
norway22126,0,0.0,0.35277365704129665,Variables and Operations,OBJ2100,Challenges
norway22126,0,0.0,0.14955579163319982,Variables and Operations,OBJ2100,Challenges
norway22126,0,0.3386627343244753,0.20120909697558845,Strings,OBJ2100,Challenges
norway22126,1,0.3297065178538361,0.13384087729853206,Strings,OBJ2100,Challenges
norway22126,0,0.3326010934067849,0.15561373220463595,Strings,OBJ2100,Challenges
norway22126,-1,0.14560115365845192,0.11038995658364226,Strings,OBJ2100,Challenges
norway22126,1,0.14731169494114818,0.027936770783640198,While Loops,OBJ2100,Challenges
norway22126,0,0.8125,0.8125,For Loops,OBJ2100,Challenges
norway22126,1,0.7113832615047255,0.9951053853253716,Arrays,OBJ2100,Challenges
norway22126,1,0.6304167449707637,0.8707431559673302,Arrays,OBJ2100,Challenges
norway22126,0,0.6255256874922244,0.863230633038246,Arrays,OBJ2100,Challenges
norway22126,-1,0.0862364256984098,0.7844608741562815,Arrays,OBJ2100,Challenges
norway22126,0,0.0,0.6477473931264611,Nested Loops,OBJ2100,Challenges
norway22126,0,0.0,0.10155304088904604,Nested Loops,OBJ2100,Challenges
norway22126,-1,0.0,0.24354073103654184,Nested Loops,OBJ2100,Challenges
norway22126,0,0.38194444444397274,0.4583333333333333,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.8333333333323042,1.0,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.4166666666676957,0.5000000000018523,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.4166666666676957,0.5000000000018523,Boolean Expressions,OBJ2100,Challenges
norway22126,0,0.4166666666676957,0.5000000000018523,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.8333333333316512,0.9999999999992164,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.4166666666676957,0.5000000000018523,Boolean Expressions,OBJ2100,Challenges
norway22126,0,0.4166666666676957,0.5000000000018523,Boolean Expressions,OBJ2100,Challenges
norway22126,0,0.8333333333316512,0.9999999999992164,Boolean Expressions,OBJ2100,Challenges
norway22126,0,0.6249999999998367,0.7500000000007302,Boolean Expressions,OBJ2100,Challenges
norway22126,-1,0.9999999999984327,0.9999999999984327,Boolean Expressions,OBJ2100,Challenges
norway22126,0,0.487203794872551,0.3773333175395941,If-Else,OBJ2100,Challenges
norway22126,1,0.6232361384068376,0.05128653968179815,If-Else,OBJ2100,Challenges
norway22126,0,0.6296471792369901,0.03592034697293574,If-Else,OBJ2100,Challenges
norway22126,0,0.0,0.13978172266494218,Variables and Operations,OBJ2100,Challenges
norway22126,-1,0.0,0.13931162411329953,Variables and Operations,OBJ2100,Challenges
norway22126,0,0.3896741702670292,0.61395946639191,Two-Dimensional Arrays,OBJ2100,Challenges
norway22126,1,0.3083944451310195,0.40555734074161104,Two-Dimensional Arrays,OBJ2100,Challenges
norway22126,0,0.3069655833676915,0.40189372317597954,Two-Dimensional Arrays,OBJ2100,Challenges
norway22126,-1,0.2228724706154339,0.40935349536086574,Two-Dimensional Arrays,OBJ2100,Challenges
norway22126,0,0.0,0.06241865974880678,ArrayLists,OBJ2100,Challenges
norway22126,-1,0.0,0.36107068257607006,ArrayLists,OBJ2100,Challenges
norway22126,0,0.1421300021227757,0.10839687858105586,While Loops,OBJ2100,Challenges
norway22126,0,0.14136618324636813,0.12025727850973335,While Loops,OBJ2100,Challenges
norway22126,1,0.6299493238847851,0.03519615678183107,If-Else,OBJ2100,Challenges
norway22126,1,0.6299635635988362,0.035162026568652784,If-Else,OBJ2100,Challenges
norway22126,-1,0.0,0.035160418052732643,If-Else,OBJ2100,Challenges
norway22126,0,0.14118448618614038,0.12307862774150652,While Loops,OBJ2100,Challenges
norway22126,0,0.14114096165159704,0.12375446648068725,While Loops,OBJ2100,Challenges
norway22126,0,0.14113051820230982,0.1239166299058226,While Loops,OBJ2100,Challenges
norway22126,0,0.1411280113583574,0.12395555558932245,While Loops,OBJ2100,Challenges
norway22126,-1,0.22640657977829,0.12396490020035986,While Loops,OBJ2100,Challenges
norway22126,0,0.25,0.25,For Loops,OBJ2100,Challenges
norway22126,0,0.25,0.25,For Loops,OBJ2100,Challenges
norway22126,1,0.25,0.25,For Loops,OBJ2100,Challenges
norway22126,0,1.3473441100751582e-74,2.526270206390922e-75,For Loops,OBJ2100,Challenges
norway22126,-1,0.25,0.25,For Loops,OBJ2100,Challenges
norway22126,0,0.0,0.12030179895321667,Inheritance,OBJ2100,Challenges
norway22126,0,0.0,0.25365334688984553,Objects and Classes,OBJ2100,Challenges
norway22126,0,0.0,0.20233277363646968,Objects and Classes,OBJ2100,Challenges
norway22126,0,0.0,0.0236727995519026,Inheritance,OBJ2100,Challenges
norway22126,-1,0.0,0.0061539645848753995,Inheritance,OBJ2100,Challenges
norway22126,0,0.0,0.18677496915435643,Objects and Classes,OBJ2100,Challenges
norway22126,-1,0.0,0.18205862900147743,Objects and Classes,OBJ2100,Challenges
norway22128,0,0.0,0.35277365704129665,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.0,0.14955579163319982,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.0,0.13978172266494215,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.0,0.1393116241132995,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.0,0.13928901401621768,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.0,0.13928792654958275,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.0,0.1392878742462389,Variables and Operations,OBJ2100,Challenges
norway22128,-1,0.0,0.1392878717306309,Variables and Operations,OBJ2100,Challenges
norway22128,1,0.3069024391834495,0.20120909697558845,Strings,OBJ2100,Challenges
norway22128,0,0.2963455509812278,0.1659835469056624,Strings,OBJ2100,Challenges
norway22128,0,0.0,0.12030179895321667,Inheritance,OBJ2100,Challenges
norway22128,0,0.0,0.0236727995519026,Inheritance,OBJ2100,Challenges
norway22128,-1,0.0,0.0061539645848753995,Inheritance,OBJ2100,Challenges
norway22128,0,0.0,0.06241865974880678,ArrayLists,OBJ2100,Challenges
norway22128,-1,0.0,0.36107068257607006,ArrayLists,OBJ2100,Challenges
norway22128,0,0.2974380309039026,0.61395946639191,Two-Dimensional Arrays,OBJ2100,Challenges
norway22128,0,0.18402470917818836,0.2998921578938791,Two-Dimensional Arrays,OBJ2100,Challenges
norway22128,0,0.498129532449365,0.25365334688984553,Objects and Classes,OBJ2100,Challenges
norway22128,1,0.5018704675506349,0.20233277363646962,Objects and Classes,OBJ2100,Challenges
norway22128,-1,0.0,0.18677496915435637,Objects and Classes,OBJ2100,Challenges
norway22128,0,0.2758193920097389,0.09749317107301111,Strings,OBJ2100,Challenges
norway22128,0,0.2702397224731651,0.0788752862503928,Strings,OBJ2100,Challenges
norway22128,1,0.26875623536247495,0.07392528123994772,Strings,OBJ2100,Challenges
norway22128,0,0.2770759432560829,0.10168595099031716,Strings,OBJ2100,Challenges
norway22128,0,0.27057573505914523,0.0799964715793306,Strings,OBJ2100,Challenges
norway22128,-1,0.1388142498179604,0.07422206205199067,Strings,OBJ2100,Challenges
norway22128,0,0.19149860712108258,0.3205890828688008,Two-Dimensional Arrays,OBJ2100,Challenges
norway22128,0,0.0,0.027936770783640198,While Loops,OBJ2100,Challenges
norway22128,0,0.0,0.12296935411635027,While Loops,OBJ2100,Challenges
norway22128,-1,0.2360124330818589,0.15436102413789085,While Loops,OBJ2100,Challenges
norway22128,1,0.19192186214792484,0.3217611723999592,Two-Dimensional Arrays,OBJ2100,Challenges
norway22128,0,0.0,0.9951053853253716,Arrays,OBJ2100,Challenges
norway22128,0,0.0,0.8041467885467125,Arrays,OBJ2100,Challenges
norway22128,-1,0.08131648832079133,0.7345166904860261,Arrays,OBJ2100,Challenges
norway22128,0,0.1777203740986247,0.2824340187601291,Two-Dimensional Arrays,OBJ2100,Challenges
norway22128,-1,0.19005640667721904,0.3195842973178341,Two-Dimensional Arrays,OBJ2100,Challenges
norway22128,0,0.0,0.3773333175395941,If-Else,OBJ2100,Challenges
norway22128,-1,0.0,0.05128653968179812,If-Else,OBJ2100,Challenges
norway22128,1,0.8125,0.8125,For Loops,OBJ2100,Challenges
norway22128,0,2.189434178872132e-74,4.5905895046761544e-132,For Loops,OBJ2100,Challenges
norway22128,1,0.5,0.5,For Loops,OBJ2100,Challenges
norway22128,0,2.6946882201503164e-74,5.052540412781844e-75,For Loops,OBJ2100,Challenges
norway22128,-1,0.5,0.5,For Loops,OBJ2100,Challenges
norway22130,0,0.27410539579441273,0.35277365704129665,Variables and Operations,OBJ2100,Challenges
norway22130,0,0.2871071853365871,0.14955579163319982,Variables and Operations,OBJ2100,Challenges
norway22130,1,0.2877325259651819,0.13978172266494215,Variables and Operations,OBJ2100,Challenges
norway22130,0,0.28776260266350895,0.1393116241132995,Variables and Operations,OBJ2100,Challenges
norway22130,0,0.2877640492475638,0.13928901401621768,Variables and Operations,OBJ2100,Challenges
norway22130,0,0.28776411882320024,0.13928792654958275,Variables and Operations,OBJ2100,Challenges
norway22130,1,0.5123670124219937,0.3773333175395941,If-Else,OBJ2100,Challenges
norway22130,1,0.678742832239413,0.027936770783640198,While Loops,OBJ2100,Challenges
norway22130,1,0.2877641221695452,0.1392878742462389,Variables and Operations,OBJ2100,Challenges
norway22130,-1,0.0,0.1392878717306309,Variables and Operations,OBJ2100,Challenges
norway22130,1,0.7269259053634511,0.3316875410031442,While Loops,OBJ2100,Challenges
norway22130,1,0.7440921842777015,0.43990542965012247,While Loops,OBJ2100,Challenges
norway22130,1,0.7524291364767057,0.4924623856004342,While Loops,OBJ2100,Challenges
norway22130,1,0.5140286591425587,0.61395946639191,Two-Dimensional Arrays,OBJ2100,Challenges
norway22130,1,0.3852471665728724,0.420649085803439,Two-Dimensional Arrays,OBJ2100,Challenges
norway22130,0,0.3628208498646354,0.38698555440958604,Two-Dimensional Arrays,OBJ2100,Challenges
norway22130,0,0.28013785066632985,0.2628723629541313,Two-Dimensional Arrays,OBJ2100,Challenges
norway22130,0,0.27541126141921807,0.2557774089509376,Two-Dimensional Arrays,OBJ2100,Challenges
norway22130,-1,0.16658552629273068,0.25537909240823947,Two-Dimensional Arrays,OBJ2100,Challenges
norway22130,0,0.0,0.06241865974880678,ArrayLists,OBJ2100,Challenges
norway22130,-1,0.0,0.36107068257607006,ArrayLists,OBJ2100,Challenges
norway22130,0,0.0,0.12030179895321667,Inheritance,OBJ2100,Challenges
norway22130,1,0.7774298721834202,0.9951053853253716,Arrays,OBJ2100,Challenges
norway22130,1,0.7442948340039542,0.9424883933586898,Arrays,OBJ2100,Challenges
norway22130,0,0.7427386021541159,0.9400171652195299,Arrays,OBJ2100,Challenges
norway22130,1,0.7264213131776502,0.9141060237160087,Arrays,OBJ2100,Challenges
norway22130,0,0.29928224977891366,0.20120909697558845,Strings,OBJ2100,Challenges
norway22130,0,0.2875120626980423,0.1342153522680635,Strings,OBJ2100,Challenges
norway22130,0,0.28250322189628013,0.10570594968607408,Strings,OBJ2100,Challenges
norway22130,1,0.281168959409167,0.09811157248371342,Strings,OBJ2100,Challenges
norway22130,0,0.2871889084081012,0.13237601735752152,Strings,OBJ2100,Challenges
norway22130,1,0.2824166711626062,0.1052133187944698,Strings,OBJ2100,Challenges
norway22130,0,0.2880132730550218,0.1370681496339455,Strings,OBJ2100,Challenges
norway22130,-1,0.14486571459926514,0.10647074939399126,Strings,OBJ2100,Challenges
norway22130,0,0.4583333333329088,0.4583333333333333,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.9999999999990739,1.0,Boolean Expressions,OBJ2100,Challenges
norway22130,0,0.500000000000926,0.5000000000013891,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.9999999999982903,0.9999999999992164,Boolean Expressions,OBJ2100,Challenges
norway22130,0,0.500000000000926,0.5000000000013891,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.9999999999982903,0.9999999999992164,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.500000000000926,0.5000000000013891,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.500000000000926,0.5000000000013891,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.500000000000926,0.5000000000013891,Boolean Expressions,OBJ2100,Challenges
norway22130,0,0.500000000000926,0.5000000000013891,Boolean Expressions,OBJ2100,Challenges
norway22130,-1,0.9999999999992164,0.9999999999992164,Boolean Expressions,OBJ2100,Challenges
norway22130,0,0.3768522757476625,0.05128653968179815,If-Else,OBJ2100,Challenges
norway22130,0,0.3704656291066192,0.03592034697293574,If-Else,OBJ2100,Challenges
norway22130,0,0.3701646341276334,0.03519615678183107,If-Else,OBJ2100,Challenges
norway22130,1,0.3701504485960913,0.035162026568652784,If-Else,OBJ2100,Challenges
norway22130,-1,0.0,0.035160418052732643,If-Else,OBJ2100,Challenges
norway22130,0,0.0,0.0236727995519026,Inheritance,OBJ2100,Challenges
norway22130,-1,0.0,0.0061539645848753995,Inheritance,OBJ2100,Challenges
norway22130,0,0.0,0.07798035299899539,File processing,OBJ2100,Challenges
norway22130,0,0.0,0.20552800607996757,File processing,OBJ2100,Challenges
norway22130,-1,0.4975863096505717,0.26802375641748827,File processing,OBJ2100,Challenges
norway22130,0,0.0,0.6166154079138755,Exception handling,OBJ2100,Challenges
norway22130,0,0.0,0.5824663155187295,Exception handling,OBJ2100,Challenges
norway22130,-1,0.0,0.5598132311037608,Exception handling,OBJ2100,Challenges
norway22130,0,0.0,0.25365334688984553,Objects and Classes,OBJ2100,Challenges
norway22130,0,0.0,0.20233277363646962,Objects and Classes,OBJ2100,Challenges
norway22130,0,0.0,0.18677496915435637,Objects and Classes,OBJ2100,Challenges
norway22130,1,1.0,0.6477473931264611,Nested Loops,OBJ2100,Challenges
norway22130,1,1.0,0.10155304088904604,Nested Loops,OBJ2100,Challenges
norway22130,-1,0.0,0.24354073103654184,Nested Loops,OBJ2100,Challenges
norway22130,1,0.7419335751443458,0.938738817523758,Arrays,OBJ2100,Challenges
norway22130,1,0.7426394785789544,0.9398597613158515,Arrays,OBJ2100,Challenges
norway22130,1,0.742669326039372,0.9399071577780649,Arrays,OBJ2100,Challenges
norway22130,0,0.7426705840136768,0.9399091553862624,Arrays,OBJ2100,Challenges
norway22130,0,0.7263961960233297,0.9140661387730686,Arrays,OBJ2100,Challenges
norway22130,1,0.7204281323697586,0.9045891146146597,Arrays,OBJ2100,Challenges
norway22130,1,0.7416324789307218,0.9382606899004354,Arrays,OBJ2100,Challenges
norway22130,1,0.742626691193207,0.9398394555063485,Arrays,OBJ2100,Challenges
norway22130,-1,0.1015491550977952,0.939906301794229,Arrays,OBJ2100,Challenges
norway22130,0,0.0,0.18205862900147737,Objects and Classes,OBJ2100,Challenges
norway22130,-1,0.0,0.18062887299295882,Objects and Classes,OBJ2100,Challenges
norway22130,1,1.0,0.8125,For Loops,OBJ2100,Challenges
norway22130,1,1.0,9.181179009352309e-132,For Loops,OBJ2100,Challenges
norway22130,1,1.0,1.0,For Loops,OBJ2100,Challenges
norway22130,1,1.0,1.0105080825563687e-74,For Loops,OBJ2100,Challenges
norway22130,1,1.0,0.5,For Loops,OBJ2100,Challenges
norway22130,-1,2.0210161651127374e-74,2.0210161651127374e-74,For Loops,OBJ2100,Challenges
norway22130,1,0.7558408773319072,0.5139703311374284,While Loops,OBJ2100,Challenges
norway22130,0,0.7571379370847722,0.5221471217281654,While Loops,OBJ2100,Challenges
norway22130,1,0.7370254194753119,0.39535585834818177,While Loops,OBJ2100,Challenges
norway22130,0,0.7492334481106644,0.472316455927836,While Loops,OBJ2100,Challenges
norway22130,1,0.7349041539979431,0.38198319486256127,While Loops,OBJ2100,Challenges
norway22130,1,0.7482132026979251,0.46588472980827733,While Loops,OBJ2100,Challenges
norway22130,1,0.7541606298310595,0.5033778877864613,While Loops,OBJ2100,Challenges
norway22130,0,0.7565059012420958,0.518162706422711,While Loops,OBJ2100,Challenges
norway22130,-1,0.31182812416840133,0.3942671594751753,While Loops,OBJ2100,Challenges
norway22133,0,0.0,0.9951053853253716,Arrays,OBJ2100,Challenges
norway22133,0,0.0,0.798768939825455,Arrays,OBJ2100,Challenges
norway22133,0,0.0,0.7280631556450489,Arrays,OBJ2100,Challenges
norway22133,-1,0.07812477551066598,0.7021163815843772,Arrays,OBJ2100,Challenges
norway22133,0,0.0,0.35277365704129665,Variables and Operations,OBJ2100,Challenges
norway22133,0,0.0,0.14955579163319982,Variables and Operations,OBJ2100,Challenges
norway22133,1,0.5569362979765416,0.20120909697558845,Strings,OBJ2100,Challenges
norway22133,1,0.5790879553344306,0.2575422612625261,Strings,OBJ2100,Challenges
norway22133,1,0.572229403980967,0.24010050085955242,Strings,OBJ2100,Challenges
norway22133,0,0.5686823822343758,0.2310801844312246,Strings,OBJ2100,Challenges
norway22133,0,0.5319191804855931,0.13758887358398175,Strings,OBJ2100,Challenges
norway22133,-1,0.14596107538658581,0.11230800513843854,Strings,OBJ2100,Challenges
norway22133,0,0.0,0.13978172266494218,Variables and Operations,OBJ2100,Challenges
norway22133,-1,0.0,0.13931162411329953,Variables and Operations,OBJ2100,Challenges
norway22133,0,0.14554996528569522,0.027936770783640198,While Loops,OBJ2100,Challenges
norway22133,1,0.16613780605335077,0.12949181400224308,While Loops,OBJ2100,Challenges
norway22133,0,0.18265410962511378,0.21096290861441322,While Loops,OBJ2100,Challenges
norway22133,0,0.17453180061066945,0.17089744219150216,While Loops,OBJ2100,Challenges
norway22133,0,0.17251043851781178,0.16092653183634198,While Loops,OBJ2100,Challenges
norway22133,0,0.17202089447663088,0.1585117246294765,While Loops,OBJ2100,Challenges
norway22133,-1,0.2371405539534484,0.15793077486650237,While Loops,OBJ2100,Challenges
norway22134,1,0.5091802730778743,0.07798035299899539,File processing,OBJ2100,Challenges
norway22134,0,0.4861016168145177,0.2986204047120644,File processing,OBJ2100,Challenges
norway22134,-1,0.5065494514569806,0.28546269519379014,File processing,OBJ2100,Challenges
norway22134,1,0.8530791213919269,0.9951053853253716,Arrays,OBJ2100,Challenges
norway22134,1,0.8253682108548765,0.9527975819230857,Arrays,OBJ2100,Challenges
norway22134,1,0.8221778978662863,0.9479267519107494,Arrays,OBJ2100,Challenges
norway22134,1,0.8220444420295805,0.9477229973897751,Arrays,OBJ2100,Challenges
norway22134,1,0.8220388198326889,0.9477144136660299,Arrays,OBJ2100,Challenges
norway22134,1,0.8220385829118937,0.9477140519457461,Arrays,OBJ2100,Challenges
norway22134,1,0.8220385729278671,0.9477140367025719,Arrays,OBJ2100,Challenges
norway22134,0,0.8220385725071323,0.9477140360602124,Arrays,OBJ2100,Challenges
norway22134,1,0.7886756113403397,0.8967769295340475,Arrays,OBJ2100,Challenges
norway22134,1,0.8205250607381268,0.9454032726414314,Arrays,OBJ2100,Challenges
norway22134,1,0.8219745855821458,0.9476163436282361,Arrays,OBJ2100,Challenges
norway22134,0,0.8220358756614994,0.9477099186345259,Arrays,OBJ2100,Challenges
norway22134,-1,0.09730038626531098,0.8967754091313703,Arrays,OBJ2100,Challenges
norway22135,1,0.3129925418219722,0.35277365704129665,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.2824412877884122,0.14955579163319982,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.28097187926278333,0.13978172266494215,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.2809012058490891,0.1393116241132995,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.2808978067049327,0.13928901401621768,Variables and Operations,OBJ2100,Challenges
norway22135,1,0.2808976432179806,0.13928792654958275,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.28089763535482976,0.1392878742462389,Variables and Operations,OBJ2100,Challenges
norway22135,-1,0.0,0.1392878717306309,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.43053073041415124,0.20120909697558845,Strings,OBJ2100,Challenges
norway22135,1,0.42263903119358454,0.16504039836274348,Strings,OBJ2100,Challenges
norway22135,0,0.42807642926827993,0.18996071104891266,Strings,OBJ2100,Challenges
norway22135,1,0.41678256488749504,0.1381994406879748,Strings,OBJ2100,Challenges
norway22135,1,0.4244044039202958,0.17313133445992163,Strings,OBJ2100,Challenges
norway22135,0,0.4291439309397551,0.19485321203573067,Strings,OBJ2100,Challenges
norway22135,0,0.41707131714735335,0.1395228303875434,Strings,OBJ2100,Challenges
norway22135,-1,0.14828393375985627,0.12468668304973843,Strings,OBJ2100,Challenges
norway22135,1,0.39285714285672696,0.4583333333333333,Boolean Expressions,OBJ2100,Challenges
norway22135,1,0.4897959183681245,0.5714285714300835,Boolean Expressions,OBJ2100,Challenges
norway22135,1,0.4897959183681245,0.5714285714300835,Boolean Expressions,OBJ2100,Challenges
norway22135,1,0.4897959183681245,0.5714285714300835,Boolean Expressions,OBJ2100,Challenges
norway22135,0,0.4897959183681245,0.5714285714300835,Boolean Expressions,OBJ2100,Challenges
norway22135,1,0.8571428571413741,0.9999999999993283,Boolean Expressions,OBJ2100,Challenges
norway22135,1,0.4897959183681245,0.5714285714300835,Boolean Expressions,OBJ2100,Challenges
norway22135,0,0.4897959183681245,0.5714285714300835,Boolean Expressions,OBJ2100,Challenges
norway22135,0,0.8571428571413741,0.9999999999993283,Boolean Expressions,OBJ2100,Challenges
norway22135,0,0.6734693877548932,0.7857142857148738,Boolean Expressions,OBJ2100,Challenges
norway22135,-1,0.9999999999986566,0.9999999999986566,Boolean Expressions,OBJ2100,Challenges
norway22135,0,0.0,0.3773333175395941,If-Else,OBJ2100,Challenges
norway22135,0,0.0,0.05128653968179815,If-Else,OBJ2100,Challenges
norway22135,0,0.0,0.03592034697293574,If-Else,OBJ2100,Challenges
norway22135,0,0.0,0.03519615678183107,If-Else,OBJ2100,Challenges
norway22135,0,0.0,0.035162026568652784,If-Else,OBJ2100,Challenges
norway22135,-1,0.0,0.035160418052732643,If-Else,OBJ2100,Challenges
norway22135,0,0.11078823680188504,0.027936770783640198,While Loops,OBJ2100,Challenges
norway22135,0,0.15206364898736294,0.1326359833574272,While Loops,OBJ2100,Challenges
norway22135,0,0.16557716708240916,0.16691437402001053,While Loops,OBJ2100,Challenges
norway22135,0,0.1687616034629595,0.17499201549907603,While Loops,OBJ2100,Challenges
norway22135,0,0.1695227139186656,0.1769226483183442,While Loops,OBJ2100,Challenges
norway22135,0,0.16970524004387239,0.17738564409649465,While Loops,OBJ2100,Challenges
norway22135,0,0.1697490479603979,0.17749676725970148,While Loops,OBJ2100,Challenges
norway22135,0,0.1697595642900958,0.1775234429821289,While Loops,OBJ2100,Challenges
norway22135,0,0.16976208890974412,0.17752984693245266,While Loops,OBJ2100,Challenges
norway22135,0,0.1697626949933888,0.17753138432425553,While Loops,OBJ2100,Challenges
norway22135,1,0.1697628404958481,0.17753175340580093,While Loops,OBJ2100,Challenges
norway22135,1,0.21278767719874017,0.2866685562962507,While Loops,OBJ2100,Challenges
norway22135,-1,0.2940167954967991,0.3379061744918869,While Loops,OBJ2100,Challenges
norway22135,1,0.875,0.8125,For Loops,OBJ2100,Challenges
norway22135,1,0.3333333333333333,3.060393003117436e-132,For Loops,OBJ2100,Challenges
norway22135,0,0.5555555555555556,0.3333333333333333,For Loops,OBJ2100,Challenges
norway22135,1,0.5555555555555556,0.3333333333333333,For Loops,OBJ2100,Challenges
norway22135,0,0.3333333333333333,3.3683602751878955e-75,For Loops,OBJ2100,Challenges
norway22135,-1,0.3333333333333333,0.3333333333333333,For Loops,OBJ2100,Challenges
norway22135,0,0.0,0.25365334688984553,Objects and Classes,OBJ2100,Challenges
norway22135,0,0.0,0.20233277363646962,Objects and Classes,OBJ2100,Challenges
norway22135,0,0.0,0.18677496915435637,Objects and Classes,OBJ2100,Challenges
norway22135,0,0.0,0.18205862900147737,Objects and Classes,OBJ2100,Challenges
norway22135,-1,0.0,0.18062887299295882,Objects and Classes,OBJ2100,Challenges
norway22135,0,0.3408321201910709,0.6477473931264611,Nested Loops,OBJ2100,Challenges
norway22135,1,0.6591678798089292,0.10155304088904604,Nested Loops,OBJ2100,Challenges
norway22135,-1,0.0,0.24354073103654184,Nested Loops,OBJ2100,Challenges
norway22135,0,0.0,0.07798035299899539,File processing,OBJ2100,Challenges
norway22135,0,0.0,0.20552800607996757,File processing,OBJ2100,Challenges
