user_id,correct,correct_predictions,state_predictions,skill_name,class,type
norway22120,-1,1.0,1.0,Boolean Expressions,OBJ2100,Challenges
norway22120,1,0.33333333889669037,0.31649631978887866,If-Else,OBJ2100,Challenges
norway22120,0,0.33333333333317033,0.3165564120730701,If-Else,OBJ2100,Challenges
norway22120,0,0.33333332777013946,0.31661649907406747,If-Else,OBJ2100,Challenges
norway22120,-1,0.0,0.3166765807923352,If-Else,OBJ2100,Challenges
norway22121,0,0.0,0.08361540018454752,Variables and Operations,OBJ2100,Challenges
norway22121,-1,0.0,0.10538598279343774,Variables and Operations,OBJ2100,Challenges
norway22121,1,0.33333333889669037,0.31649631978887866,If-Else,OBJ2100,Challenges
norway22121,0,0.33333333333317033,0.3165564120730701,If-Else,OBJ2100,Challenges
norway22121,0,0.33333332777013946,0.31661649907406747,If-Else,OBJ2100,Challenges
norway22121,-1,0.0,0.3166765807923352,If-Else,OBJ2100,Challenges
norway22121,0,0.0,7.000812959880828e-31,Boolean Expressions,OBJ2100,Challenges
norway22121,-1,1.0,1.0,Boolean Expressions,OBJ2100,Challenges
norway22121,0,0.3341874882802911,0.08310955297061541,Two-Dimensional Arrays,OBJ2100,Challenges
norway22121,1,0.3328936500824213,0.1426537515452927,Two-Dimensional Arrays,OBJ2100,Challenges
norway22121,0,0.3327229474034717,0.15050972165758236,Two-Dimensional Arrays,OBJ2100,Challenges
norway22121,-1,0.19837382844236495,0.2200990263068331,Two-Dimensional Arrays,OBJ2100,Challenges
norway22125,0,0.0,0.08361540018454752,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.0,0.10538598279343775,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.0,0.1266393608713636,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.0,0.14738782166537107,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.0,0.16764336051392656,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.0,0.18741768778179982,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.0,0.2067222356301944,Variables and Operations,OBJ2100,Challenges
norway22125,-1,0.0,0.2255681646260402,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.0,0.08310955297061541,Two-Dimensional Arrays,OBJ2100,Challenges
norway22125,0,0.0,0.15289878509904647,Two-Dimensional Arrays,OBJ2100,Challenges
norway22125,0,0.0,0.2216641970332482,Two-Dimensional Arrays,OBJ2100,Challenges
norway22125,-1,0.1925994198278626,0.2899285808016994,Two-Dimensional Arrays,OBJ2100,Challenges
norway22125,0,0.3333471070556007,0.6342907943359695,Arrays,OBJ2100,Challenges
norway22125,0,0.3333490708141398,0.6351789611961249,Arrays,OBJ2100,Challenges
norway22125,1,0.3333510033489109,0.6360530061999224,Arrays,OBJ2100,Challenges
norway22125,-1,0.08337125792755457,0.6443205966379176,Arrays,OBJ2100,Challenges
norway22125,0,0.0,0.060522091957365784,While Loops,OBJ2100,Challenges
norway22125,0,0.0,0.11271295945880846,While Loops,OBJ2100,Challenges
norway22125,0,0.0,0.1672776761275576,While Loops,OBJ2100,Challenges
norway22125,0,0.0,0.21634365993708363,While Loops,OBJ2100,Challenges
norway22125,-1,0.24719236540193004,0.26069541372032307,While Loops,OBJ2100,Challenges
norway22126,0,0.0,0.08361540018454752,Variables and Operations,OBJ2100,Challenges
norway22126,0,0.0,0.10538598279343774,Variables and Operations,OBJ2100,Challenges
norway22126,0,0.3349718829465566,0.04701657185993107,Strings,OBJ2100,Challenges
norway22126,1,0.32976328582933223,0.10534377152778993,Strings,OBJ2100,Challenges
norway22126,0,0.33138164713917373,0.08722094860072777,Strings,OBJ2100,Challenges
norway22126,-1,0.15154516298174595,0.17618577115811654,Strings,OBJ2100,Challenges
norway22126,1,0.1567875819282127,0.060522091957365784,While Loops,OBJ2100,Challenges
norway22126,0,0.1999808855985051,0.6239322546602709,For Loops,OBJ2100,Challenges
norway22126,1,0.666670282947676,0.6342907943359695,Arrays,OBJ2100,Challenges
norway22126,1,0.6666525982352296,0.6425743627288333,Arrays,OBJ2100,Challenges
norway22126,0,0.666635120541524,0.6507609629689705,Arrays,OBJ2100,Challenges
norway22126,-1,0.08338906051392558,0.6515831426143854,Arrays,OBJ2100,Challenges
norway22126,0,0.0,0.2029258955423337,Nested Loops,OBJ2100,Challenges
norway22126,0,0.0,0.22722076178343664,Nested Loops,OBJ2100,Challenges
norway22126,-1,0.0,0.25077511905257305,Nested Loops,OBJ2100,Challenges
norway22126,0,3.889340533267127e-31,7.000812959880828e-31,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.5555555555555556,1.0,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.5555555555555556,1.0,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.5555555555555556,1.0,Boolean Expressions,OBJ2100,Challenges
norway22126,0,0.5555555555555556,1.0,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.5555555555555556,1.0,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.5555555555555556,1.0,Boolean Expressions,OBJ2100,Challenges
norway22126,0,0.5555555555555556,1.0,Boolean Expressions,OBJ2100,Challenges
norway22126,0,0.5555555555555556,1.0,Boolean Expressions,OBJ2100,Challenges
norway22126,0,0.5555555555555556,1.0,Boolean Expressions,OBJ2100,Challenges
norway22126,-1,1.0,1.0,Boolean Expressions,OBJ2100,Challenges
norway22126,0,0.5999999866514552,0.31649631978887866,If-Else,OBJ2100,Challenges
norway22126,1,0.5999999933263144,0.3165564120730701,If-Else,OBJ2100,Challenges
norway22126,0,0.6000000000005868,0.31661649907406747,If-Else,OBJ2100,Challenges
norway22126,0,0.0,0.1266393608713636,Variables and Operations,OBJ2100,Challenges
norway22126,-1,0.0,0.14738782166537107,Variables and Operations,OBJ2100,Challenges
norway22126,0,0.3341874882802911,0.08310955297061541,Two-Dimensional Arrays,OBJ2100,Challenges
norway22126,1,0.3328936500824213,0.1426537515452927,Two-Dimensional Arrays,OBJ2100,Challenges
norway22126,0,0.3327229474034717,0.15050972165758236,Two-Dimensional Arrays,OBJ2100,Challenges
norway22126,-1,0.19837382844236495,0.2200990263068331,Two-Dimensional Arrays,OBJ2100,Challenges
norway22126,0,0.0,0.19903093765126828,ArrayLists,OBJ2100,Challenges
norway22126,-1,0.0,0.28661062254493536,ArrayLists,OBJ2100,Challenges
norway22126,0,0.14976632086071176,0.1178020359330221,While Loops,OBJ2100,Challenges
norway22126,0,0.14317363146050238,0.17158566196009198,While Loops,OBJ2100,Challenges
norway22126,1,0.6000000066742724,0.3166765807923352,If-Else,OBJ2100,Challenges
norway22126,1,0.6000000133473714,0.3167366572283377,If-Else,OBJ2100,Challenges
norway22126,-1,0.0,0.31679672838253947,If-Else,OBJ2100,Challenges
norway22126,0,0.13723894778945206,0.22000123074793637,While Loops,OBJ2100,Challenges
norway22126,0,0.1318692669815247,0.2638074662501164,While Loops,OBJ2100,Challenges
norway22126,0,0.12698832271455895,0.3036265545125061,While Loops,OBJ2100,Challenges
norway22126,0,0.12253298239627243,0.33997353568447486,While Loops,OBJ2100,Challenges
norway22126,-1,0.25151087146613327,0.37327841688547214,While Loops,OBJ2100,Challenges
norway22126,0,0.19998610998458238,0.6269956233220538,For Loops,OBJ2100,Challenges
norway22126,0,0.19999134414772063,0.6300647248568672,For Loops,OBJ2100,Challenges
norway22126,1,0.1999965436408585,0.6331134973059253,For Loops,OBJ2100,Challenges
norway22126,0,0.19999309486282016,0.6310912733722793,For Loops,OBJ2100,Challenges
norway22126,-1,0.20000350743393236,0.6341332279167712,For Loops,OBJ2100,Challenges
norway22126,0,0.0,0.08641876826503549,Inheritance,OBJ2100,Challenges
norway22126,0,0.0,0.012831777532249834,Objects and Classes,OBJ2100,Challenges
norway22126,0,0.0,0.09911740951562327,Objects and Classes,OBJ2100,Challenges
norway22126,0,0.0,0.2198378277532101,Inheritance,OBJ2100,Challenges
norway22126,-1,0.0,0.33377241797212853,Inheritance,OBJ2100,Challenges
norway22126,0,0.0,0.17786105410787262,Objects and Classes,OBJ2100,Challenges
norway22126,-1,0.0,0.24972193547529753,Objects and Classes,OBJ2100,Challenges
norway22128,0,0.0,0.08361540018454752,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.0,0.10538598279343775,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.0,0.1266393608713636,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.0,0.14738782166537107,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.0,0.16764336051392656,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.0,0.18741768778179982,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.0,0.2067222356301944,Variables and Operations,OBJ2100,Challenges
norway22128,-1,0.0,0.2255681646260402,Variables and Operations,OBJ2100,Challenges
norway22128,1,0.29636088732613625,0.04701657185993107,Strings,OBJ2100,Challenges
norway22128,0,0.29447950860259153,0.06117638422903199,Strings,OBJ2100,Challenges
norway22128,0,0.0,0.08641876826503549,Inheritance,OBJ2100,Challenges
norway22128,0,0.0,0.2198378277532101,Inheritance,OBJ2100,Challenges
norway22128,-1,0.0,0.33377241797212853,Inheritance,OBJ2100,Challenges
norway22128,0,0.0,0.19903093765126828,ArrayLists,OBJ2100,Challenges
norway22128,-1,0.0,0.28661062254493536,ArrayLists,OBJ2100,Challenges
norway22128,0,0.19525083142108668,0.08310955297061541,Two-Dimensional Arrays,OBJ2100,Challenges
norway22128,0,0.19800093150832004,0.14009525381296772,Two-Dimensional Arrays,OBJ2100,Challenges
norway22128,0,0.4823878510131562,0.012831777532249834,Objects and Classes,OBJ2100,Challenges
norway22128,1,0.5176121489868438,0.0991174095156233,Objects and Classes,OBJ2100,Challenges
norway22128,-1,0.0,0.17786105410787267,Objects and Classes,OBJ2100,Challenges
norway22128,0,0.28270324724554713,0.14980800801558777,Strings,OBJ2100,Challenges
norway22128,0,0.2706666471031769,0.24039901845113631,Strings,OBJ2100,Challenges
norway22128,1,0.25869311393252414,0.3305153682162784,Strings,OBJ2100,Challenges
norway22128,0,0.2813256768433876,0.16017601004287438,Strings,OBJ2100,Challenges
norway22128,0,0.26927968425413973,0.25083771080983297,Strings,OBJ2100,Challenges
norway22128,-1,0.1296985368605556,0.3407429962253167,Strings,OBJ2100,Challenges
norway22128,0,0.20136967308309622,0.20990002218724085,Two-Dimensional Arrays,OBJ2100,Challenges
norway22128,0,0.0,0.060522091957365784,While Loops,OBJ2100,Challenges
norway22128,0,0.0,0.11774034724918425,While Loops,OBJ2100,Challenges
norway22128,-1,0.24378999220816483,0.17199589903911527,While Loops,OBJ2100,Challenges
norway22128,1,0.20471386984145065,0.27919618959373876,Two-Dimensional Arrays,OBJ2100,Challenges
norway22128,0,0.0,0.6342907943359695,Arrays,OBJ2100,Challenges
norway22128,0,0.0,0.6351471446939058,Arrays,OBJ2100,Challenges
norway22128,-1,0.083350913883974,0.6360212659242687,Arrays,OBJ2100,Challenges
norway22128,0,0.20300248266690135,0.24373399023341874,Two-Dimensional Arrays,OBJ2100,Challenges
norway22128,-1,0.1907386665290323,0.31243055157596067,Two-Dimensional Arrays,OBJ2100,Challenges
norway22128,0,0.0,0.31649631978887866,If-Else,OBJ2100,Challenges
norway22128,-1,0.0,0.3165564120730701,If-Else,OBJ2100,Challenges
norway22128,1,0.5000093862566892,0.6239322546602709,For Loops,OBJ2100,Challenges
norway22128,0,0.5000138134450528,0.6218940040035192,For Loops,OBJ2100,Challenges
norway22128,1,0.5000070741889617,0.6249967166115284,For Loops,OBJ2100,Challenges
norway22128,0,0.500011447492513,0.6229832741953295,For Loops,OBJ2100,Challenges
norway22128,-1,0.2000316836588636,0.6260788293507331,For Loops,OBJ2100,Challenges
norway22130,0,0.28280326064325423,0.08361540018454752,Variables and Operations,OBJ2100,Challenges
norway22130,0,0.2838126324212086,0.10538598279343775,Variables and Operations,OBJ2100,Challenges
norway22130,1,0.28479802451674635,0.1266393608713636,Variables and Operations,OBJ2100,Challenges
norway22130,0,0.2857600066160637,0.14738782166537107,Variables and Operations,OBJ2100,Challenges
norway22130,0,0.28669913487130116,0.16764336051392656,Variables and Operations,OBJ2100,Challenges
norway22130,0,0.28761595222207215,0.18741768778179982,Variables and Operations,OBJ2100,Challenges
norway22130,1,0.40000000000117364,0.31649631978887866,If-Else,OBJ2100,Challenges
norway22130,1,0.8201072513894117,0.060522091957365784,While Loops,OBJ2100,Challenges
norway22130,1,0.2885109887093539,0.2067222356301944,Variables and Operations,OBJ2100,Challenges
norway22130,-1,0.0,0.2255681646260402,Variables and Operations,OBJ2100,Challenges
norway22130,1,0.802703362851116,0.2036655066369228,While Loops,OBJ2100,Challenges
norway22130,1,0.794306619407007,0.2727269997700939,While Loops,OBJ2100,Challenges
norway22130,1,0.7856870601918842,0.3436211069330085,While Loops,OBJ2100,Challenges
norway22130,1,0.42233030344919054,0.08310955297061541,Two-Dimensional Arrays,OBJ2100,Challenges
norway22130,1,0.4135746292565042,0.11601578972152185,Two-Dimensional Arrays,OBJ2100,Challenges
norway22130,0,0.4081144438916131,0.1365366711941355,Two-Dimensional Arrays,OBJ2100,Challenges
norway22130,0,0.38979287634052656,0.20539417162367107,Two-Dimensional Arrays,OBJ2100,Challenges
norway22130,0,0.3715482421797209,0.273962535169065,Two-Dimensional Arrays,OBJ2100,Challenges
norway22130,-1,0.18835299241141226,0.3412803562788956,Two-Dimensional Arrays,OBJ2100,Challenges
norway22130,0,0.0,0.19903093765126828,ArrayLists,OBJ2100,Challenges
norway22130,-1,0.0,0.28661062254493536,ArrayLists,OBJ2100,Challenges
norway22130,0,0.0,0.08641876826503549,Inheritance,OBJ2100,Challenges
norway22130,1,0.7500192804764033,0.6342907943359695,Arrays,OBJ2100,Challenges
norway22130,1,0.7500163100479689,0.6427545364666053,Arrays,OBJ2100,Challenges
norway22130,0,0.7500134383333643,0.650937009945226,Arrays,OBJ2100,Challenges
norway22130,1,0.7500131499272829,0.6517587751402926,Arrays,OBJ2100,Challenges
norway22130,0,0.2853391364562604,0.04701657185993107,Strings,OBJ2100,Challenges
norway22130,0,0.28615384475897765,0.08316995613952961,Strings,OBJ2100,Challenges
norway22130,0,0.28821928401109614,0.17482560606841713,Strings,OBJ2100,Challenges
norway22130,1,0.2903043240659047,0.2673510585382605,Strings,OBJ2100,Challenges
norway22130,0,0.28706427643144494,0.1235711475908113,Strings,OBJ2100,Challenges
norway22130,1,0.28914535122073604,0.21592063798006117,Strings,OBJ2100,Challenges
norway22130,0,0.2866491662571757,0.10515027523849446,Strings,OBJ2100,Challenges
norway22130,-1,0.14874937310153402,0.19724474026421543,Strings,OBJ2100,Challenges
norway22130,0,4.667208639920553e-31,7.000812959880828e-31,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.6666666666666667,1.0,Boolean Expressions,OBJ2100,Challenges
norway22130,0,0.6666666666666667,1.0,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.6666666666666667,1.0,Boolean Expressions,OBJ2100,Challenges
norway22130,0,0.6666666666666667,1.0,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.6666666666666667,1.0,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.6666666666666667,1.0,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.6666666666666667,1.0,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.6666666666666667,1.0,Boolean Expressions,OBJ2100,Challenges
norway22130,0,0.6666666666666667,1.0,Boolean Expressions,OBJ2100,Challenges
norway22130,-1,1.0,1.0,Boolean Expressions,OBJ2100,Challenges
norway22130,0,0.4000000000005868,0.3165564120730701,If-Else,OBJ2100,Challenges
norway22130,0,0.39999999999999997,0.31661649907406747,If-Else,OBJ2100,Challenges
norway22130,0,0.39999999999941316,0.3166765807923352,If-Else,OBJ2100,Challenges
norway22130,1,0.39999999999882646,0.3167366572283377,If-Else,OBJ2100,Challenges
norway22130,-1,0.0,0.31679672838253947,If-Else,OBJ2100,Challenges
norway22130,0,0.0,0.2198378277532101,Inheritance,OBJ2100,Challenges
norway22130,-1,0.0,0.33377241797212853,Inheritance,OBJ2100,Challenges
norway22130,0,0.0,1.934281326353734e-59,File processing,OBJ2100,Challenges
norway22130,0,0.0,1.0,File processing,OBJ2100,Challenges
norway22130,-1,1.0,1.0,File processing,OBJ2100,Challenges
norway22130,0,0.0,0.14560047501430715,Exception handling,OBJ2100,Challenges
norway22130,0,0.0,0.2135178219329068,Exception handling,OBJ2100,Challenges
norway22130,-1,0.0,0.2760363292248825,Exception handling,OBJ2100,Challenges
norway22130,0,0.0,0.012831777532249834,Objects and Classes,OBJ2100,Challenges
norway22130,0,0.0,0.09911740951562328,Objects and Classes,OBJ2100,Challenges
norway22130,0,0.0,0.17786105410787265,Objects and Classes,OBJ2100,Challenges
norway22130,1,1.0,0.2029258955423337,Nested Loops,OBJ2100,Challenges
norway22130,1,1.0,0.22722076178343664,Nested Loops,OBJ2100,Challenges
norway22130,-1,0.0,0.25077511905257305,Nested Loops,OBJ2100,Challenges
norway22130,1,0.7500103189690791,0.6598251200288624,Arrays,OBJ2100,Challenges
norway22130,1,0.7500075259246486,0.6677834359220958,Arrays,OBJ2100,Challenges
norway22130,1,0.7500047715843152,0.6756314709230156,Arrays,OBJ2100,Challenges
norway22130,0,0.7500020566735175,0.6833671580153579,Arrays,OBJ2100,Challenges
norway22130,0,0.7500018046826383,0.6840851641436351,Arrays,OBJ2100,Challenges
norway22130,1,0.7500015534757152,0.6848009365202832,Arrays,OBJ2100,Challenges
norway22130,1,0.7499988862195142,0.6924008397595296,Arrays,OBJ2100,Challenges
norway22130,1,0.7499962597551789,0.6998845133567413,Arrays,OBJ2100,Challenges
norway22130,-1,0.08352551712498313,0.7072504704366248,Arrays,OBJ2100,Challenges
norway22130,0,0.0,0.24972193547529753,Objects and Classes,OBJ2100,Challenges
norway22130,-1,0.0,0.3153016568311388,Objects and Classes,OBJ2100,Challenges
norway22130,1,1.0,0.6239322546602709,For Loops,OBJ2100,Challenges
norway22130,1,1.0,0.621834592008172,For Loops,OBJ2100,Challenges
norway22130,1,1.0,0.6198247988168641,For Loops,OBJ2100,Challenges
norway22130,1,1.0,0.6178177533748731,For Loops,OBJ2100,Challenges
norway22130,1,0.9999999999999999,0.615813592672092,For Loops,OBJ2100,Challenges
norway22130,-1,0.2000745943963051,0.6138124528946866,For Loops,OBJ2100,Challenges
norway22130,1,0.7770474179473827,0.41468039289467373,While Loops,OBJ2100,Challenges
norway22130,0,0.7685923105301739,0.484221917739459,While Loops,OBJ2100,Challenges
norway22130,1,0.7656949246384321,0.508052322609938,While Loops,OBJ2100,Challenges
norway22130,0,0.7577817913957332,0.5731362209974631,While Loops,OBJ2100,Challenges
norway22130,1,0.7556317520096312,0.5908198540973297,While Loops,OBJ2100,Challenges
norway22130,1,0.748472053933023,0.6497069027304692,While Loops,OBJ2100,Challenges
norway22130,1,0.7419987373493415,0.7029486043221032,While Loops,OBJ2100,Challenges
norway22130,0,0.7362502582694883,0.750228666067705,While Loops,OBJ2100,Challenges
norway22130,-1,0.2662744759508416,0.7581640476383282,While Loops,OBJ2100,Challenges
norway22133,0,0.0,0.6342907943359695,Arrays,OBJ2100,Challenges
norway22133,0,0.0,0.6351450646405619,Arrays,OBJ2100,Challenges
norway22133,0,0.0,0.6360191908543552,Arrays,OBJ2100,Challenges
norway22133,-1,0.08335304431771666,0.6368903740798794,Arrays,OBJ2100,Challenges
norway22133,0,0.0,0.08361540018454752,Variables and Operations,OBJ2100,Challenges
norway22133,0,0.0,0.10538598279343774,Variables and Operations,OBJ2100,Challenges
norway22133,1,0.6111792664829532,0.04701657185993107,Strings,OBJ2100,Challenges
norway22133,1,0.6039590778097927,0.06157887562856997,Strings,OBJ2100,Challenges
norway22133,1,0.5982891467237651,0.07301448521712704,Strings,OBJ2100,Challenges
norway22133,0,0.5968244556819007,0.07596860135513359,Strings,OBJ2100,Challenges
norway22133,0,0.5526579485214813,0.1650474499537349,Strings,OBJ2100,Challenges
norway22133,-1,0.1409900663189113,0.2556908355793635,Strings,OBJ2100,Challenges
norway22133,0,0.0,0.1266393608713636,Variables and Operations,OBJ2100,Challenges
norway22133,-1,0.0,0.14738782166537107,Variables and Operations,OBJ2100,Challenges
norway22133,0,0.1749679704395571,0.060522091957365784,While Loops,OBJ2100,Challenges
norway22133,1,0.17127291496440664,0.11171839182670443,While Loops,OBJ2100,Challenges
norway22133,0,0.16581666157928224,0.18731671135032363,While Loops,OBJ2100,Challenges
norway22133,0,0.16241875874006328,0.23439585640062793,While Loops,OBJ2100,Challenges
norway22133,0,0.1593411549712493,0.27703714459963485,While Loops,OBJ2100,Challenges
norway22133,0,0.15654103194125008,0.3158338390684891,While Loops,OBJ2100,Challenges
norway22133,-1,0.25066696953449374,0.3512779814505425,While Loops,OBJ2100,Challenges
norway22134,1,1.0,1.934281326353734e-59,File processing,OBJ2100,Challenges
norway22134,0,0.0,1.0,File processing,OBJ2100,Challenges
norway22134,-1,1.0,1.0,File processing,OBJ2100,Challenges
norway22134,1,0.8335685899208425,0.6342907943359695,Arrays,OBJ2100,Challenges
norway22134,1,0.8335365799626526,0.6427530145651905,Arrays,OBJ2100,Challenges
norway22134,1,0.8335056280679192,0.6509355229019668,Arrays,OBJ2100,Challenges
norway22134,1,0.833475074624525,0.6590126958001644,Arrays,OBJ2100,Challenges
norway22134,1,0.8334449289225276,0.6669820773205414,Arrays,OBJ2100,Challenges
norway22134,1,0.8334151995510486,0.6748413968248496,Arrays,OBJ2100,Challenges
norway22134,1,0.8333858943996039,0.6825885686238742,Arrays,OBJ2100,Challenges
norway22134,0,0.8333570206615775,0.690221691059464,Arrays,OBJ2100,Challenges
norway22134,1,0.833354384911514,0.6909184835192873,Arrays,OBJ2100,Challenges
norway22134,1,0.8333259897002053,0.6984251016199547,Arrays,OBJ2100,Challenges
norway22134,1,0.8332980387263211,0.705814280175798,Arrays,OBJ2100,Challenges
norway22134,0,0.8332705370740753,0.7130846751133036,Arrays,OBJ2100,Challenges
norway22134,-1,0.08354135748111942,0.7137125266977802,Arrays,OBJ2100,Challenges
norway22135,1,0.28727682707404917,0.08361540018454752,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.28673502990228084,0.10538598279343775,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.2862061042258297,0.1266393608713636,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.2856897442561085,0.14738782166537107,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.28518565146916075,0.16764336051392656,Variables and Operations,OBJ2100,Challenges
norway22135,1,0.28469353443307455,0.18741768778179982,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.2842131086394968,0.2067222356301944,Variables and Operations,OBJ2100,Challenges
norway22135,-1,0.0,0.2255681646260402,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.43195481905882477,0.04701657185993107,Strings,OBJ2100,Challenges
norway22135,1,0.4211294976589439,0.08922580005779146,Strings,OBJ2100,Challenges
norway22135,0,0.4258611602176498,0.07077647949555041,Strings,OBJ2100,Challenges
norway22135,1,0.40263345879216617,0.1613440768687611,Strings,OBJ2100,Challenges
norway22135,1,0.4204992321307256,0.09168328104363141,Strings,OBJ2100,Challenges
norway22135,0,0.4256887032217787,0.07144891003355909,Strings,OBJ2100,Challenges
norway22135,0,0.4024560157760101,0.16203594849865394,Strings,OBJ2100,Challenges
norway22135,-1,0.14121764791053887,0.25397660313967846,Strings,OBJ2100,Challenges
norway22135,1,1.0,7.000812959880828e-31,Boolean Expressions,OBJ2100,Challenges
norway22135,1,0.5555555555555556,1.0,Boolean Expressions,OBJ2100,Challenges
norway22135,1,0.5555555555555556,1.0,Boolean Expressions,OBJ2100,Challenges
norway22135,1,0.5555555555555556,1.0,Boolean Expressions,OBJ2100,Challenges
norway22135,0,0.5555555555555556,1.0,Boolean Expressions,OBJ2100,Challenges
norway22135,1,0.5555555555555556,1.0,Boolean Expressions,OBJ2100,Challenges
norway22135,1,0.5555555555555556,1.0,Boolean Expressions,OBJ2100,Challenges
norway22135,0,0.5555555555555556,1.0,Boolean Expressions,OBJ2100,Challenges
norway22135,0,0.5555555555555556,1.0,Boolean Expressions,OBJ2100,Challenges
norway22135,0,0.5555555555555556,1.0,Boolean Expressions,OBJ2100,Challenges
norway22135,-1,1.0,1.0,Boolean Expressions,OBJ2100,Challenges
norway22135,0,0.0,0.31649631978887866,If-Else,OBJ2100,Challenges
norway22135,0,0.0,0.3165564120730701,If-Else,OBJ2100,Challenges
norway22135,0,0.0,0.31661649907406747,If-Else,OBJ2100,Challenges
norway22135,0,0.0,0.3166765807923352,If-Else,OBJ2100,Challenges
norway22135,0,0.0,0.3167366572283377,If-Else,OBJ2100,Challenges
norway22135,-1,0.0,0.31679672838253947,If-Else,OBJ2100,Challenges
norway22135,0,0.11825804551835466,0.060522091957365784,While Loops,OBJ2100,Challenges
norway22135,0,0.13043852732896494,0.12113701465258388,While Loops,OBJ2100,Challenges
norway22135,0,0.1412991281573062,0.17518368455196973,While Loops,OBJ2100,Challenges
norway22135,0,0.15106525720440003,0.22378382750407017,While Loops,OBJ2100,Challenges
norway22135,0,0.15989306248378704,0.2677144981375063,While Loops,OBJ2100,Challenges
norway22135,0,0.1679103396558047,0.3076116584932379,While Loops,OBJ2100,Challenges
norway22135,0,0.17522268776583455,0.34400081142673544,While Loops,OBJ2100,Challenges
norway22135,0,0.18191812791774697,0.3773199849642803,While Loops,OBJ2100,Challenges
norway22135,0,0.18807061475865522,0.40793720684791235,While Loops,OBJ2100,Challenges
norway22135,0,0.1937427385298791,0.4361639510158608,While Loops,OBJ2100,Challenges
norway22135,1,0.19898782731064546,0.462265599203436,While Loops,OBJ2100,Challenges
norway22135,1,0.21325957066973408,0.533287471235098,While Loops,OBJ2100,Challenges
norway22135,-1,0.2601773619519425,0.5992129209220189,While Loops,OBJ2100,Challenges
norway22135,1,0.6000048463593525,0.6239322546602709,For Loops,OBJ2100,Challenges
norway22135,1,0.6000119482903028,0.6218853535863905,For Loops,OBJ2100,Challenges
norway22135,0,0.6000189205356714,0.6198758301719371,For Loops,OBJ2100,Challenges
norway22135,1,0.6000081093933319,0.6229917910309511,For Loops,OBJ2100,Challenges
norway22135,0,0.6000150866782866,0.6209808151193945,For Loops,OBJ2100,Challenges
norway22135,-1,0.20003864269114963,0.6240895344823625,For Loops,OBJ2100,Challenges
norway22135,0,0.0,0.012831777532249834,Objects and Classes,OBJ2100,Challenges
norway22135,0,0.0,0.09911740951562328,Objects and Classes,OBJ2100,Challenges
norway22135,0,0.0,0.17786105410787265,Objects and Classes,OBJ2100,Challenges
norway22135,0,0.0,0.24972193547529753,Objects and Classes,OBJ2100,Challenges
norway22135,-1,0.0,0.3153016568311388,Objects and Classes,OBJ2100,Challenges
norway22135,0,0.49956295777894966,0.2029258955423337,Nested Loops,OBJ2100,Challenges
norway22135,1,0.5004370422210505,0.22722076178343664,Nested Loops,OBJ2100,Challenges
norway22135,-1,0.0,0.25077511905257305,Nested Loops,OBJ2100,Challenges
norway22135,0,0.0,1.934281326353734e-59,File processing,OBJ2100,Challenges
norway22135,0,0.0,1.0,File processing,OBJ2100,Challenges
norway22135,-1,1.0,1.0,File processing,OBJ2100,Challenges
norway22135,0,0.0,0.19903093765126828,ArrayLists,OBJ2100,Challenges
norway22135,-1,0.0,0.28661062254493536,ArrayLists,OBJ2100,Challenges
norway22135,0,0.0,0.08641876826503549,Inheritance,OBJ2100,Challenges
norway22135,0,0.0,0.2198378277532101,Inheritance,OBJ2100,Challenges
norway22135,-1,0.0,0.33377241797212853,Inheritance,OBJ2100,Challenges
norway22135,0,0.0,0.14560047501430715,Exception handling,OBJ2100,Challenges
norway22135,0,0.0,0.2135178219329068,Exception handling,OBJ2100,Challenges
