user_id,correct,correct_predictions,state_predictions,skill_name,class,type
norway22114,0,0.1890366528680737,0.07103054858843863,Boolean Expressions,OBJ2000,Coding
norway22114,0,0.1890366528680737,0.07103054858843863,Boolean Expressions,OBJ2000,Coding
norway22114,1,0.1890366528680737,0.07103054858843863,Boolean Expressions,OBJ2000,Coding
norway22114,-1,0.6132299433426112,0.0534434820773013,Boolean Expressions,OBJ2000,Coding
norway22114,0,0.504524721832191,0.91437236283803,If-Else,OBJ2000,Challenges
norway22114,0,0.4469167423000138,0.7567135735484756,If-Else,OBJ2000,Challenges
norway22114,0,0.1779744217005273,0.10142653217847336,File processing,OBJ2000,Challenges
norway22114,0,0.09515128420806747,0.0004994347584397476,File processing,OBJ2000,Challenges
norway22114,-1,0.09515558990551831,0.0005046816201168095,File processing,OBJ2000,Challenges
norway22114,0,0.24963747992504237,0.2641407199858539,Exception handling,OBJ2000,Challenges
norway22114,0,0.0005708310677389507,9.529001248871982e-05,Exception handling,OBJ2000,Challenges
norway22114,-1,0.0005726462333917329,9.721434156875004e-05,Exception handling,OBJ2000,Challenges
norway22114,1,0.3015068744491903,0.3553987140674451,Arrays,OBJ2000,Challenges
norway22114,1,0.18609424271203623,0.19096845643738541,Arrays,OBJ2000,Challenges
norway22114,1,0.182283267363273,0.18553889774015306,Arrays,OBJ2000,Challenges
norway22114,0,0.1820751207500162,0.1852423478675135,Arrays,OBJ2000,Challenges
norway22114,0,0.15849348438384508,0.15164520616244637,Arrays,OBJ2000,Challenges
norway22114,0,0.1581162389863537,0.15110773849564424,Arrays,OBJ2000,Challenges
norway22114,0,0.15811037577907613,0.15109938508866722,Arrays,OBJ2000,Challenges
norway22114,0,0.15811028469365485,0.15109925531778282,Arrays,OBJ2000,Challenges
norway22114,0,0.1581102832786451,0.15109925330179538,Arrays,OBJ2000,Challenges
norway22114,0,0.158110283256663,0.1510992532704771,Arrays,OBJ2000,Challenges
norway22114,0,0.15811028325632148,0.15109925326999055,Arrays,OBJ2000,Challenges
norway22114,0,0.1581102832563162,0.15109925326998302,Arrays,OBJ2000,Challenges
norway22114,-1,0.1581102832563161,0.15109925326998289,Arrays,OBJ2000,Challenges
norway22114,0,0.05913225686320663,0.3181580178314075,ArrayLists,OBJ2000,Challenges
norway22114,-1,0.05830424317944474,0.31370293347749234,ArrayLists,OBJ2000,Challenges
norway22114,0,0.32463778053731607,0.2974898060463753,ArrayLists,OBJ2000,Coding
norway22114,0,0.4518990249122845,0.4299085094198359,ArrayLists,OBJ2000,Coding
norway22114,0,0.4518692364625663,0.429877513747064,ArrayLists,OBJ2000,Coding
norway22114,1,0.45186924505373444,0.4298775226864026,ArrayLists,OBJ2000,Coding
norway22114,-1,0.00526763250411019,0.028342221404622177,ArrayLists,OBJ2000,Coding
norway22114,0,0.19722102738549757,0.5221779437880782,Inheritance,OBJ2000,Challenges
norway22114,1,0.3772008798783971,0.5659185039604165,If-Else,OBJ2000,Challenges
norway22114,1,0.43031838119482346,0.7112879651989678,If-Else,OBJ2000,Challenges
norway22114,1,0.4560523634790774,0.7817155088045921,If-Else,OBJ2000,Challenges
norway22114,-1,0.46636416022911575,0.8099363456437481,If-Else,OBJ2000,Challenges
norway22114,0,0.30683409251484206,0.4233163220906018,While Loops,OBJ2000,Challenges
norway22114,0,0.263399401362944,0.28680553935633185,While Loops,OBJ2000,Challenges
norway22114,1,0.23032667745428448,0.18286135768512823,While Loops,OBJ2000,Challenges
norway22114,1,0.28627176376436436,0.35869103022998655,While Loops,OBJ2000,Challenges
norway22114,0,0.3522597790169798,0.5660845991565571,While Loops,OBJ2000,Challenges
norway22114,1,0.3027332035519894,0.4104276483742956,While Loops,OBJ2000,Challenges
norway22114,1,0.3670323172214537,0.612513172718004,While Loops,OBJ2000,Challenges
norway22114,0,0.412037911283435,0.7539611422991898,While Loops,OBJ2000,Challenges
norway22114,1,0.3637563563419047,0.6022171634218831,While Loops,OBJ2000,Challenges
norway22114,1,0.4101295979497366,0.7479635090715379,While Loops,OBJ2000,Challenges
norway22114,0,0.4343043276243765,0.8239422068072594,While Loops,OBJ2000,Challenges
norway22114,1,0.38978314792442886,0.6840167019190465,While Loops,OBJ2000,Challenges
norway22114,-1,0.4244058056953691,0.7928321668690087,While Loops,OBJ2000,Challenges
norway22114,0,0.5748961142663741,0.6695928469645546,For Loops,OBJ2000,Challenges
norway22114,1,0.4209545229659759,0.31928113152984827,For Loops,OBJ2000,Challenges
norway22114,1,0.4225196035923252,0.32284265167770865,For Loops,OBJ2000,Challenges
norway22114,1,0.42257976515281315,0.3229795561963622,For Loops,OBJ2000,Challenges
norway22114,0,0.42258206886358196,0.32298479855396345,For Loops,OBJ2000,Challenges
norway22114,-1,0.416727582475608,0.3096622445109939,For Loops,OBJ2000,Challenges
norway22114,1,0.3731811483841617,0.3148414877837236,For Loops,OBJ2000,Coding
norway22114,0,0.3796718674225398,0.32619582916665274,For Loops,OBJ2000,Coding
norway22114,-1,0.416238180751921,0.3085485548582284,For Loops,OBJ2000,Coding
norway22114,0,0.14427244441238204,0.6504617800299408,Inheritance,OBJ2000,Challenges
norway22114,-1,0.09900912595695026,0.7601257560318699,Inheritance,OBJ2000,Challenges
norway22114,0,0.5972622952827225,0.7601259196909164,Inheritance,OBJ2000,Coding
norway22114,1,0.3699848212701622,0.4393503942895773,Inheritance,OBJ2000,Coding
norway22114,1,0.7042021994182024,0.911059064669163,Inheritance,OBJ2000,Coding
norway22114,-1,0.0030618121429046193,0.9925869250005886,Inheritance,OBJ2000,Coding
norway22114,1,0.20076230507915668,0.24669031153394033,Objects and Classes,OBJ2000,Coding
norway22114,1,0.3219344351442707,0.4769252551642791,Objects and Classes,OBJ2000,Coding
norway22114,1,0.35463931691270884,0.5390666618255877,Objects and Classes,OBJ2000,Coding
norway22114,1,0.3596364131819778,0.5485614703863705,Objects and Classes,OBJ2000,Coding
norway22114,-1,0.17518199653638747,0.5498601293593065,Objects and Classes,OBJ2000,Coding
norway22114,1,0.25615009721653464,0.15614758188043704,Arrays,OBJ2000,Coding
norway22114,0,0.2751815959292174,0.17776497512339887,Arrays,OBJ2000,Coding
norway22114,0,0.24987990493459517,0.14902543063454798,Arrays,OBJ2000,Coding
norway22114,0,0.2498780850343163,0.14902336345630912,Arrays,OBJ2000,Coding
norway22114,0,0.2498780849078301,0.14902336331263671,Arrays,OBJ2000,Coding
norway22114,0,0.24987808490782132,0.14902336331262675,Arrays,OBJ2000,Coding
norway22114,0,0.24987808490782132,0.14902336331262675,Arrays,OBJ2000,Coding
norway22114,1,0.24987808490782132,0.14902336331262675,Arrays,OBJ2000,Coding
norway22114,-1,0.17638950520334287,0.1771419587241993,Arrays,OBJ2000,Coding
norway22115,0,0.504524721832191,0.91437236283803,If-Else,OBJ2100,Challenges
norway22115,0,0.1968488279663822,0.3229339777323193,Variables and Operations,OBJ2100,Challenges
norway22115,0,0.1889382578293109,0.37340287891214985,Variables and Operations,OBJ2100,Challenges
norway22115,0,0.1813012475106408,0.42212648699648375,Variables and Operations,OBJ2100,Challenges
norway22115,0,0.1740683528822338,0.4682718643738399,Variables and Operations,OBJ2100,Challenges
norway22115,0,0.16734151892411445,0.5111886089829889,Variables and Operations,OBJ2100,Challenges
norway22115,0,0.16119022475734743,0.5504334487418544,Variables and Operations,OBJ2100,Challenges
norway22115,0,0.15565158767549514,0.585769577833864,Variables and Operations,OBJ2100,Challenges
norway22115,-1,0.15073363278884,0.6171457965994751,Variables and Operations,OBJ2100,Challenges
norway22115,0,0.66420910054931,0.6045848101108866,Variables and Operations,OBJ2100,Coding
norway22115,0,0.2290079155250036,0.06515361867524623,Variables and Operations,OBJ2100,Coding
norway22115,1,0.2076594435251109,0.0386922208608324,Variables and Operations,OBJ2100,Coding
norway22115,1,0.34244647050418764,0.2057605310018774,Variables and Operations,OBJ2100,Coding
norway22115,1,0.6446542515240908,0.5803466051817596,Variables and Operations,OBJ2100,Coding
norway22115,1,0.8629212240706136,0.8508881779149429,Variables and Operations,OBJ2100,Coding
norway22115,1,0.925480534185964,0.928430345427723,Variables and Operations,OBJ2100,Coding
norway22115,-1,0.09951590438858408,0.943911431502864,Variables and Operations,OBJ2100,Coding
norway22115,0,0.26596544986202614,0.4849007701213338,Strings,OBJ2100,Challenges
norway22115,1,0.4628086116659797,0.5708403734608087,Strings,OBJ2100,Coding
norway22115,0,0.14612461175973002,0.8240170576369873,Strings,OBJ2100,Challenges
norway22115,0,0.15067695118343416,0.8111352014239998,Strings,OBJ2100,Challenges
norway22115,0,0.15346483070592531,0.8032462766744826,Strings,OBJ2100,Challenges
norway22115,0,0.15518694851643022,0.798373161567723,Strings,OBJ2100,Challenges
norway22115,0,0.15625640719768447,0.7953468905287242,Strings,OBJ2100,Challenges
norway22115,0,0.15692275302070108,0.7934613169189162,Strings,OBJ2100,Challenges
norway22115,-1,0.1573387868010952,0.792284056868649,Strings,OBJ2100,Challenges
norway22115,1,0.5627639801333235,0.73208103598088,Strings,OBJ2100,Coding
norway22115,1,0.6460114947750385,0.8663698152610528,Strings,OBJ2100,Coding
norway22115,1,0.6616768259723502,0.891639977530287,Strings,OBJ2100,Coding
norway22115,1,0.6641840217854411,0.8956844017585104,Strings,OBJ2100,Coding
norway22115,1,0.6645743129758882,0.8963139908550081,Strings,OBJ2100,Coding
norway22115,0,0.6646348040946767,0.896411570687083,Strings,OBJ2100,Coding
norway22115,1,0.5267000452705352,0.6739053437742479,Strings,OBJ2100,Coding
norway22115,-1,0.13590257762910496,0.852942575182825,Strings,OBJ2100,Coding
norway22115,0,0.1220153511003601,0.6865247098316672,Objects and Classes,OBJ2100,Challenges
norway22115,0,0.10709306950769887,0.7248823556230558,Objects and Classes,OBJ2100,Challenges
norway22115,1,0.0968025672876098,0.7513340370715412,Objects and Classes,OBJ2100,Challenges
norway22115,0,0.37612059112632246,0.03334853632713245,Objects and Classes,OBJ2100,Challenges
norway22115,-1,0.35788900991007916,0.08021271927175135,Objects and Classes,OBJ2100,Challenges
norway22115,0,0.12561099021644356,0.10389791585793128,Objects and Classes,OBJ2100,Coding
norway22115,0,0.11054123661610538,0.07526440195640532,Objects and Classes,OBJ2100,Coding
norway22115,0,0.10412423710380769,0.06307168470206763,Objects and Classes,OBJ2100,Coding
norway22115,0,0.1014572877757673,0.05800430717988994,Objects and Classes,OBJ2100,Coding
norway22115,0,0.10036009076856096,0.05591956136441419,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09991058679138654,0.05506547451465134,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09972674868599636,0.05471617013410715,Objects and Classes,OBJ2100,Coding
norway22115,0,0.0996516154838176,0.05457341215371103,Objects and Classes,OBJ2100,Coding
norway22115,1,0.09962091796133637,0.054515084860510356,Objects and Classes,OBJ2100,Coding
norway22115,0,0.24047443390377343,0.3221459442480238,Objects and Classes,OBJ2100,Coding
norway22115,1,0.16781966705334989,0.18409715248960737,Objects and Classes,OBJ2100,Coding
norway22115,0,0.39340673956465894,0.6127272912472949,Objects and Classes,OBJ2100,Coding
norway22115,1,0.27774951364060674,0.392971024878483,Objects and Classes,OBJ2100,Coding
norway22115,0,0.4818237204557051,0.780725316869818,Objects and Classes,OBJ2100,Coding
norway22115,0,0.3709068228248091,0.5699759831742013,Objects and Classes,OBJ2100,Coding
norway22115,0,0.25822299956818007,0.35586937564324767,Objects and Classes,OBJ2100,Coding
norway22115,0,0.17825253870792584,0.20392028851934535,Objects and Classes,OBJ2100,Coding
norway22115,0,0.1348040947062683,0.12136541348189181,Objects and Classes,OBJ2100,Coding
norway22115,0,0.11456562062130576,0.08291099382605595,Objects and Classes,OBJ2100,Coding
norway22115,0,0.10581652239154385,0.06628713703107278,Objects and Classes,OBJ2100,Coding
norway22115,0,0.10215689697948158,0.059333610258855904,Objects and Classes,OBJ2100,Coding
norway22115,0,0.1006472830084213,0.05646524533580086,Objects and Classes,OBJ2100,Coding
norway22115,0,0.10002813886656561,0.055288831118087634,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09977480739269576,0.054807484808710435,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09967125374057548,0.05461072612133064,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09962894116083144,0.054530329462404284,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09961165481391503,0.05449748427675197,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09960459313126567,0.054484066619524735,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09960170842615165,0.05447858549181854,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09960053003396341,0.054476346469867785,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09960004866695074,0.05447543184117415,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959985203141966,0.054475058220850824,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959977170704773,0.05447490559930958,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959973889505944,0.05447484325439354,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959972549157536,0.05447481778690033,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959972001633945,0.05447480738359531,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959971777974132,0.0544748031339131,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959971686610558,0.05447480139794565,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959971649289134,0.05447480068881429,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959971634043577,0.054474800399138754,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959971627815865,0.054474800280808186,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959971625271888,0.054474800232470935,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959971624232687,0.05447480021272548,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959971623808181,0.05447480020465959,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959971623634775,0.054474800201364734,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959971623563937,0.0544748002000188,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959971623535002,0.054474800199469,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959971623523184,0.054474800199244416,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959971623518354,0.054474800199152656,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959971623516381,0.05447480019911517,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959971623515576,0.05447480019909987,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959971623515246,0.05447480019909362,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959971623515113,0.05447480019909107,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959971623515057,0.054474800199090026,Objects and Classes,OBJ2100,Coding
norway22115,0,0.09959971623515035,0.054474800199089596,Objects and Classes,OBJ2100,Coding
norway22115,1,0.09959971623515027,0.05447480019908942,Objects and Classes,OBJ2100,Coding
norway22115,-1,0.26382890029476885,0.3219937328064121,Objects and Classes,OBJ2100,Coding
norway22115,0,0.05913225686320663,0.3181580178314075,ArrayLists,OBJ2100,Challenges
norway22115,-1,0.07781032360191913,0.4186543798129693,ArrayLists,OBJ2100,Challenges
norway22115,0,0.5505702997595577,0.5325785904775399,ArrayLists,OBJ2100,Coding
norway22115,0,0.23100418507378745,0.2000615641305326,ArrayLists,OBJ2100,Coding
norway22115,0,0.23085339114847242,0.19990465904788252,ArrayLists,OBJ2100,Coding
norway22115,0,0.230853349570854,0.1999046157852667,ArrayLists,OBJ2100,Coding
norway22115,1,0.2308533495593922,0.19990461577334043,ArrayLists,OBJ2100,Coding
norway22115,-1,0.1650238269416444,0.8879020767999084,ArrayLists,OBJ2100,Coding
norway22115,0,0.35908239110897394,0.36855534855575267,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.22313717707807196,0.1646964996136166,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.17736793529065054,0.09606249131658962,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,1,0.16536243995369376,0.07805945621293481,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.36184430152760383,0.3726970160858446,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.22426915269059033,0.1663939719891142,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.17768281016533594,0.09653466703805025,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.16544046775022186,0.07817646405980241,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.1624501029695587,0.07369221408860058,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.161732948853882,0.07261679401163684,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.16156172047421835,0.07236002571984157,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.16152088114594002,0.07229878444324539,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.16151114310540285,0.07228418160673505,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.16150882123289856,0.07228069980519103,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.1615082676292895,0.07227986963992686,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.16150813563414143,0.07227967170446337,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.16150810416269762,0.07227962451094977,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.16150809665900073,0.0722796132586595,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.1615080948699038,0.07227961057579017,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.16150809444333167,0.07227960993611703,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.16150809434162464,0.07227960978360058,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.16150809431737473,0.07227960974723627,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.16150809431159288,0.07227960973856598,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.1615080943102143,0.07227960973649873,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.1615080943098856,0.07227960973600583,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.16150809430980725,0.07227960973588832,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.16150809430978855,0.0722796097358603,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.16150809430978413,0.07227960973585362,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,1,0.16150809430978305,0.07227960973585204,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,1,0.35087300645173586,0.3562448327448219,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,-1,0.3515301489914478,0.7371872268608832,Two-Dimensional Arrays,OBJ2100,Coding
norway22115,0,0.428670209455925,0.5221779437880782,Inheritance,OBJ2100,Coding
norway22115,1,0.26766524243785184,0.2949382971322311,Inheritance,OBJ2100,Coding
norway22115,0,0.5981810927468681,0.7614226946598359,Inheritance,OBJ2100,Coding
norway22115,0,0.38696518026167936,0.46331618148723974,Inheritance,OBJ2100,Coding
norway22115,1,0.2484265174961316,0.26778509099931214,Inheritance,OBJ2100,Coding
norway22115,-1,0.10407022416100974,0.7478637264031789,Inheritance,OBJ2100,Coding
norway22115,0,0.5010755536266637,0.2778878711395845,Boolean Expressions,OBJ2100,Challenges
norway22115,0,0.416658619334446,0.4468238110676997,Boolean Expressions,OBJ2100,Challenges
norway22115,0,0.3351908951602443,0.6098577647710143,Boolean Expressions,OBJ2100,Challenges
norway22115,0,0.2761871718289427,0.7279365548124435,Boolean Expressions,OBJ2100,Challenges
norway22115,0,0.24174664700317777,0.7968592476564855,Boolean Expressions,OBJ2100,Challenges
norway22115,1,0.22412109517119083,0.8321316629657313,Boolean Expressions,OBJ2100,Challenges
norway22115,0,0.39769896635736535,0.484766041773527,Boolean Expressions,OBJ2100,Challenges
norway22115,0,0.3200340934886151,0.6401896947110093,Boolean Expressions,OBJ2100,Challenges
norway22115,1,0.26676964103542805,0.746783003451494,Boolean Expressions,OBJ2100,Challenges
norway22115,0,0.455780864771286,0.3685320161762538,Boolean Expressions,OBJ2100,Challenges
norway22115,-1,0.3698040159316787,0.540589671344093,Boolean Expressions,OBJ2100,Challenges
norway22115,0,0.5659817289527621,0.5028269787674748,Boolean Expressions,OBJ2100,Coding
norway22115,0,0.1378076907813527,0.012346978078411577,Boolean Expressions,OBJ2100,Coding
norway22115,0,0.1378063941993956,0.012345492823672824,Boolean Expressions,OBJ2100,Coding
norway22115,0,0.13780639419741916,0.012345492821408784,Boolean Expressions,OBJ2100,Coding
norway22115,1,0.13780639419741916,0.01234549282140878,Boolean Expressions,OBJ2100,Coding
norway22115,0,0.20876290641095735,0.09362727792921412,Boolean Expressions,OBJ2100,Coding
norway22115,0,0.13780651205909816,0.01234562783378982,Boolean Expressions,OBJ2100,Coding
norway22115,0,0.13780639419759882,0.012345492821614585,Boolean Expressions,OBJ2100,Coding
norway22115,0,0.13780639419741916,0.01234549282140878,Boolean Expressions,OBJ2100,Coding
norway22115,0,0.13780639419741916,0.01234549282140878,Boolean Expressions,OBJ2100,Coding
norway22115,1,0.13780639419741916,0.01234549282140878,Boolean Expressions,OBJ2100,Coding
norway22115,0,0.20876290641095735,0.09362727792921412,Boolean Expressions,OBJ2100,Coding
norway22115,0,0.13780651205909816,0.01234562783378982,Boolean Expressions,OBJ2100,Coding
norway22115,1,0.13780639419759882,0.012345492821614585,Boolean Expressions,OBJ2100,Coding
norway22115,0,0.20876290641204776,0.09362727793046316,Boolean Expressions,OBJ2100,Coding
norway22115,0,0.13780651205909816,0.012345627833789822,Boolean Expressions,OBJ2100,Coding
norway22115,0,0.13780639419759882,0.012345492821614585,Boolean Expressions,OBJ2100,Coding
norway22115,1,0.13780639419741916,0.01234549282140878,Boolean Expressions,OBJ2100,Coding
norway22115,0,0.20876290641095735,0.09362727792921412,Boolean Expressions,OBJ2100,Coding
norway22115,0,0.13780651205909816,0.01234562783378982,Boolean Expressions,OBJ2100,Coding
norway22115,0,0.13780639419759882,0.012345492821614585,Boolean Expressions,OBJ2100,Coding
norway22115,0,0.13780639419741916,0.01234549282140878,Boolean Expressions,OBJ2100,Coding
norway22115,0,0.13780639419741916,0.01234549282140878,Boolean Expressions,OBJ2100,Coding
norway22115,1,0.13780639419741916,0.01234549282140878,Boolean Expressions,OBJ2100,Coding
norway22115,-1,0.5931501849709689,0.09362727792921412,Boolean Expressions,OBJ2100,Coding
norway22115,1,0.457069355833215,0.7844987653008646,If-Else,OBJ2100,Challenges
norway22115,0,0.4766545417233401,0.8380985742253088,If-Else,OBJ2100,Challenges
norway22115,0,0.42186697448780963,0.6881585556962933,If-Else,OBJ2100,Challenges
norway22115,0,0.3625596276597619,0.5258490184964505,If-Else,OBJ2100,Challenges
norway22115,-1,0.3098507378814388,0.38159782595800357,If-Else,OBJ2100,Challenges
norway22115,1,0.22427939019205287,0.38046829599967164,If-Else,OBJ2100,Coding
norway22115,1,0.43343522079828556,0.8123785127771634,If-Else,OBJ2100,Coding
norway22115,0,0.47184623955818433,0.8916978957996027,If-Else,OBJ2100,Coding
norway22115,0,0.39790695315450075,0.7390120580372754,If-Else,OBJ2100,Coding
norway22115,1,0.3075968811730375,0.5525202798561593,If-Else,OBJ2100,Coding
norway22115,0,0.4549959926760597,0.8569018599323824,If-Else,OBJ2100,Coding
norway22115,0,0.37517006014260634,0.6920600014718425,If-Else,OBJ2100,Coding
norway22115,1,0.28412269218308706,0.5040456950170062,If-Else,OBJ2100,Coding
norway22115,1,0.45020084304610636,0.8469997973881507,If-Else,OBJ2100,Coding
norway22115,-1,0.49739693106732813,0.8948653627414571,If-Else,OBJ2100,Coding
norway22115,0,0.30683409251484206,0.4233163220906018,While Loops,OBJ2100,Challenges
norway22115,0,0.2666785739037357,0.2971116425745803,While Loops,OBJ2100,Challenges
norway22115,0,0.2390607403033852,0.2103116220788915,While Loops,OBJ2100,Challenges
norway22115,0,0.2217577493464126,0.1559300948586363,While Loops,OBJ2100,Challenges
norway22115,0,0.21154289161223114,0.12382584390550413,While Loops,OBJ2100,Challenges
norway22115,0,0.20572299348551715,0.10553450056584478,While Loops,OBJ2100,Challenges
norway22115,0,0.20247405672918428,0.09532342531933047,While Loops,OBJ2100,Challenges
norway22115,0,0.20068097375940558,0.08968794931569168,While Loops,OBJ2100,Challenges
norway22115,0,0.19969761644209558,0.0865973580501983,While Loops,OBJ2100,Challenges
norway22115,0,0.1991601974243064,0.08490830515655351,While Loops,OBJ2100,Challenges
norway22115,1,0.19886704788995213,0.08398696621453279,While Loops,OBJ2100,Challenges
norway22115,0,0.2392125346546683,0.2107886961677996,While Loops,OBJ2100,Challenges
norway22115,-1,0.2218494174418873,0.15621819828778816,While Loops,OBJ2100,Challenges
norway22115,0,0.32254030252069854,0.54129289748497,Nested Loops,OBJ2100,Challenges
norway22115,0,0.30610004207340713,0.5921170242833818,Nested Loops,OBJ2100,Challenges
norway22115,-1,0.2930802909267345,0.6323668418141789,Nested Loops,OBJ2100,Challenges
norway22115,0,0.24963747992504237,0.2641407199858539,Exception handling,OBJ2100,Challenges
norway22115,0,0.0005028257807331584,2.3194911316847335e-05,Exception handling,OBJ2100,Challenges
norway22115,-1,0.0005032188904994428,2.3611662566930508e-05,Exception handling,OBJ2100,Challenges
norway22115,0,0.1779744217005273,0.10142653217847336,File processing,OBJ2100,Challenges
norway22115,0,0.3634400652975334,0.32743232773395314,File processing,OBJ2100,Challenges
norway22115,-1,0.3728177568948845,0.33885984934296065,File processing,OBJ2100,Challenges
norway22115,0,0.1281561853612578,0.6895082553245792,Inheritance,OBJ2100,Challenges
norway22115,0,0.1150704041772902,0.7212124883038318,Inheritance,OBJ2100,Challenges
norway22115,-1,0.10772597941898142,0.7390065619141482,Inheritance,OBJ2100,Challenges
norway22115,0,0.5748961142663741,0.6695928469645546,For Loops,OBJ2100,Challenges
norway22115,0,0.4578913683790199,0.4033351520845684,For Loops,OBJ2100,Challenges
norway22115,0,0.3751573436979947,0.21506440688828773,For Loops,OBJ2100,Challenges
norway22115,1,0.33535677935565916,0.12449366604914897,For Loops,OBJ2100,Challenges
norway22115,0,0.39616183861874565,0.262862539838397,For Loops,OBJ2100,Challenges
norway22115,-1,0.3444283625460515,0.14513709218428467,For Loops,OBJ2100,Challenges
norway22115,1,0.3015068744491903,0.3553987140674451,Arrays,OBJ2100,Challenges
norway22115,0,0.601962477137602,0.783462708561265,Arrays,OBJ2100,Challenges
norway22115,1,0.3745268494674813,0.45943146268150237,Arrays,OBJ2100,Challenges
norway22115,0,0.6222969621879938,0.8124335808590686,Arrays,OBJ2100,Challenges
norway22115,0,0.39980459415379,0.4954450775563684,Arrays,OBJ2100,Challenges
norway22115,0,0.21638251564155514,0.23412065257058456,Arrays,OBJ2100,Challenges
norway22115,0,0.1434981357845847,0.13028108859302456,Arrays,OBJ2100,Challenges
norway22115,0,0.1232034809406389,0.10136696303956602,Arrays,OBJ2100,Challenges
norway22115,0,0.11815298325034691,0.09417143665848456,Arrays,OBJ2100,Challenges
norway22115,0,0.11693224726628326,0.09243223420432846,Arrays,OBJ2100,Challenges
norway22115,0,0.1166392833668535,0.09201484376157995,Arrays,OBJ2100,Challenges
norway22115,0,0.11656909556579137,0.0919148460573649,Arrays,OBJ2100,Challenges
norway22115,-1,0.11655228700213063,0.09189089862274247,Arrays,OBJ2100,Challenges
norway22115,1,0.34051747448260994,0.6899531197676909,Two-Dimensional Arrays,OBJ2100,Challenges
norway22115,0,0.360414629070977,0.7752933638584888,Two-Dimensional Arrays,OBJ2100,Challenges
norway22115,0,0.3354244709177962,0.6681088824197727,Two-Dimensional Arrays,OBJ2100,Challenges
norway22115,0,0.3110690111928396,0.5636466655414557,Two-Dimensional Arrays,OBJ2100,Challenges
