user_id,correct,correct_predictions,state_predictions,skill_name,class,type
norway22119,1,0.12324688933542617,0.011174594116985482,Objects and Classes,OBJ2100,Challenges
norway22119,0,0.0,0.024256037322911875,Objects and Classes,OBJ2100,Challenges
norway22119,0,0.11782559112760713,0.02283569836127301,Objects and Classes,OBJ2100,Challenges
norway22119,-1,0.3528917886807977,0.022719498746711458,Objects and Classes,OBJ2100,Challenges
norway22119,1,0.19091294404492665,0.15046990945506433,File processing,OBJ2100,Challenges
norway22119,1,0.5516199550692011,0.756907816596385,File processing,OBJ2100,Challenges
norway22119,-1,0.5586472198531602,0.769708419292898,File processing,OBJ2100,Challenges
norway22119,1,0.2980222724372286,0.6541358670876644,Exception handling,OBJ2100,Challenges
norway22119,-1,0.22391555433954036,0.3960650306398183,Exception handling,OBJ2100,Challenges
norway22119,1,0.12097483323282968,0.2397058696394843,Inheritance,OBJ2100,Challenges
norway22119,0,0.16597991951665222,0.05813952339979263,Inheritance,OBJ2100,Challenges
norway22119,-1,0.09496751501721559,0.16226805996921884,Inheritance,OBJ2100,Challenges
norway22120,0,0.2507230316112442,0.08261337327284382,Variables and Operations,OBJ2100,Challenges
norway22120,0,0.06647050221135632,0.0010259207523232383,Variables and Operations,OBJ2100,Challenges
norway22120,0,0.19243421652538786,0.001030416542131484,Variables and Operations,OBJ2100,Challenges
norway22120,-1,0.21309286219586743,0.0010304164389262503,Variables and Operations,OBJ2100,Challenges
norway22120,1,0.30453706882390397,0.6287195263130098,Boolean Expressions,OBJ2100,Challenges
norway22120,1,0.2817592553117818,0.9974508982971663,Boolean Expressions,OBJ2100,Challenges
norway22120,-1,0.6939836712837176,0.9974288095282511,Boolean Expressions,OBJ2100,Challenges
norway22120,1,0.6471524383396883,0.4349094203881276,If-Else,OBJ2100,Challenges
norway22120,0,0.3113152626225293,0.017213759621113836,If-Else,OBJ2100,Challenges
norway22120,0,0.3923279170557415,0.048690312714722205,If-Else,OBJ2100,Challenges
norway22120,-1,0.39231651528408046,0.048671944097785955,If-Else,OBJ2100,Challenges
norway22121,0,0.22680340943037036,0.08261337327284382,Variables and Operations,OBJ2100,Challenges
norway22121,-1,0.2142423739469686,0.002629588877247693,Variables and Operations,OBJ2100,Challenges
norway22121,1,0.5537063340560502,0.4349094203881276,If-Else,OBJ2100,Challenges
norway22121,0,0.09979109152445846,0.017213759621113836,If-Else,OBJ2100,Challenges
norway22121,0,0.41948359968855087,0.048690312714722205,If-Else,OBJ2100,Challenges
norway22121,-1,0.39231651528408046,0.048671944097785955,If-Else,OBJ2100,Challenges
norway22121,0,0.38326573952019266,0.6287195263130098,Boolean Expressions,OBJ2100,Challenges
norway22121,-1,0.6945623912842195,0.9982730418394994,Boolean Expressions,OBJ2100,Challenges
norway22121,0,0.34095261446359887,0.4512289778478435,Two-Dimensional Arrays,OBJ2100,Challenges
norway22121,1,0.543684158735805,0.24156285578072603,Two-Dimensional Arrays,OBJ2100,Challenges
norway22121,0,0.2572912232708463,0.30041864102698546,Two-Dimensional Arrays,OBJ2100,Challenges
norway22121,-1,0.20380530366536403,0.22588047399096567,Two-Dimensional Arrays,OBJ2100,Challenges
norway22125,0,0.20147684174384567,0.08261337327284382,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.16569464069529893,0.0005724005212309626,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.192098482405907,0.0005733880236528994,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.18940389170068175,0.0005733880009838196,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.19511133164651728,0.00057338800098434,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.21276434255194893,0.0005733880009843399,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.066254357032919,0.0005733880009843399,Variables and Operations,OBJ2100,Challenges
norway22125,-1,0.21276434255194893,0.0005733880009843399,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.34095261446359887,0.4512289778478435,Two-Dimensional Arrays,OBJ2100,Challenges
norway22125,0,0.0751259659643308,0.07972398223097857,Two-Dimensional Arrays,OBJ2100,Challenges
norway22125,0,0.0,0.06560689058981714,Two-Dimensional Arrays,OBJ2100,Challenges
norway22125,-1,0.10559089419719309,0.06450311921804247,Two-Dimensional Arrays,OBJ2100,Challenges
norway22125,0,0.5362363849437273,0.31908995688372516,Arrays,OBJ2100,Challenges
norway22125,0,0.5385989458139178,0.0005554903682108657,Arrays,OBJ2100,Challenges
norway22125,1,0.3749638977464127,0.0005574222396646529,Arrays,OBJ2100,Challenges
norway22125,-1,0.32164275375929263,0.0005571778983261939,Arrays,OBJ2100,Challenges
norway22125,0,0.1530268163503534,0.03673291911276642,While Loops,OBJ2100,Challenges
norway22125,0,0.28050383005178464,0.011047738629478753,While Loops,OBJ2100,Challenges
norway22125,0,0.3028873414737594,0.011048669586237441,While Loops,OBJ2100,Challenges
norway22125,0,0.09529881524013467,0.01104867415117342,While Loops,OBJ2100,Challenges
norway22125,-1,0.27442400700590097,0.011048674173557578,While Loops,OBJ2100,Challenges
norway22126,0,0.20147684174384567,0.08261337327284382,Variables and Operations,OBJ2100,Challenges
norway22126,0,0.195446846288578,0.0010259207523232383,Variables and Operations,OBJ2100,Challenges
norway22126,0,0.188273177537468,0.74443076131755,Strings,OBJ2100,Challenges
norway22126,1,0.22799666943995123,0.4821575819530862,Strings,OBJ2100,Challenges
norway22126,0,0.3021398061859419,0.5879104313290189,Strings,OBJ2100,Challenges
norway22126,-1,0.10029663695450133,0.3286198507876071,Strings,OBJ2100,Challenges
norway22126,1,0.17755316341028132,0.03673291911276642,While Loops,OBJ2100,Challenges
norway22126,0,0.6221530798549019,0.6149605653962789,For Loops,OBJ2100,Challenges
norway22126,1,0.5362363849437273,0.31908995688372516,Arrays,OBJ2100,Challenges
norway22126,1,0.538412820399122,0.0001477991240793219,Arrays,OBJ2100,Challenges
norway22126,0,0.37495051050428085,0.00036223790028337607,Arrays,OBJ2100,Challenges
norway22126,-1,0.32151146734803293,0.0003623024717316703,Arrays,OBJ2100,Challenges
norway22126,0,0.3536280846036912,0.19784180933351048,Nested Loops,OBJ2100,Challenges
norway22126,0,0.28256803404137754,0.13515492785998734,Nested Loops,OBJ2100,Challenges
norway22126,-1,0.2821951084690234,0.13457844363926308,Nested Loops,OBJ2100,Challenges
norway22126,0,0.38326573952019266,0.6287195263130098,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.6743648676522659,0.9974009297110354,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.38556756281945187,0.9924081053175935,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.6905142975492516,0.9924082687547171,Boolean Expressions,OBJ2100,Challenges
norway22126,0,0.22625448776342605,0.9924082687493595,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.6905792553832933,0.9924624736463511,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.6145830102217291,0.9924082669724694,Boolean Expressions,OBJ2100,Challenges
norway22126,0,0.14377134003295172,0.9924082687494179,Boolean Expressions,OBJ2100,Challenges
norway22126,0,0.2803518824096012,0.9924624736463505,Boolean Expressions,OBJ2100,Challenges
norway22126,0,0.46157306293167355,0.9924620867684633,Boolean Expressions,OBJ2100,Challenges
norway22126,-1,0.6905789920719885,0.9924620895298331,Boolean Expressions,OBJ2100,Challenges
norway22126,0,0.5537063340560502,0.4349094203881276,If-Else,OBJ2100,Challenges
norway22126,1,0.2483013041678579,0.22060781417217018,If-Else,OBJ2100,Challenges
norway22126,0,0.49424975467189336,0.2128896361414526,If-Else,OBJ2100,Challenges
norway22126,0,0.1660357970000018,0.001030416542131484,Variables and Operations,OBJ2100,Challenges
norway22126,-1,0.21309286219586743,0.0010304164389262503,Variables and Operations,OBJ2100,Challenges
norway22126,0,0.34095261446359887,0.4512289778478435,Two-Dimensional Arrays,OBJ2100,Challenges
norway22126,1,0.543684158735805,0.24156285578072603,Two-Dimensional Arrays,OBJ2100,Challenges
norway22126,0,0.2572912232708463,0.30041864102698546,Two-Dimensional Arrays,OBJ2100,Challenges
norway22126,-1,0.20380530366536403,0.22588047399096567,Two-Dimensional Arrays,OBJ2100,Challenges
norway22126,0,0.12499999999999999,0.7934834972772767,ArrayLists,OBJ2100,Challenges
norway22126,-1,0.051139691224903035,0.3221771595215729,ArrayLists,OBJ2100,Challenges
norway22126,0,0.1283695556803007,0.007695375662515323,While Loops,OBJ2100,Challenges
norway22126,0,0.2775150599696648,0.0068255746655138914,While Loops,OBJ2100,Challenges
norway22126,1,0.4502748496819644,0.2239818114173923,If-Else,OBJ2100,Challenges
norway22126,1,0.5161723183439958,0.21271377267716582,If-Else,OBJ2100,Challenges
norway22126,-1,0.4945057341268362,0.2133020271883159,If-Else,OBJ2100,Challenges
norway22126,0,0.17107051852916186,0.006821206041292811,While Loops,OBJ2100,Challenges
norway22126,0,0.27139737403395514,0.006821184617199435,While Loops,OBJ2100,Challenges
norway22126,0,0.10601826243682472,0.00682118451214636,While Loops,OBJ2100,Challenges
norway22126,0,0.1426182078229494,0.006821184511631233,While Loops,OBJ2100,Challenges
norway22126,-1,0.27139737395837277,0.006821184511628707,While Loops,OBJ2100,Challenges
norway22126,0,0.5070887474277883,0.010593521165564602,For Loops,OBJ2100,Challenges
norway22126,0,0.45255824514177045,0.011245938996405866,For Loops,OBJ2100,Challenges
norway22126,1,0.5680546628733657,0.01124581146614207,For Loops,OBJ2100,Challenges
norway22126,0,0.25140744378215246,0.011139714702740272,For Loops,OBJ2100,Challenges
norway22126,-1,0.5074007188699563,0.011245832235018599,For Loops,OBJ2100,Challenges
norway22126,0,0.12097483323282968,0.2397058696394843,Inheritance,OBJ2100,Challenges
norway22126,0,0.0,0.011174594116985482,Objects and Classes,OBJ2100,Challenges
norway22126,0,0.11762354745675124,0.02202814193856997,Objects and Classes,OBJ2100,Challenges
norway22126,0,0.19829364046162856,0.12820101333193015,Inheritance,OBJ2100,Challenges
norway22126,-1,0.08700801203311095,0.1385683277614222,Inheritance,OBJ2100,Challenges
norway22126,0,0.12500157199516376,0.02283184804052264,Objects and Classes,OBJ2100,Challenges
norway22126,-1,0.352948843980906,0.022897514149620168,Objects and Classes,OBJ2100,Challenges
norway22128,0,0.20147684174384567,0.08261337327284382,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.1951105995140583,0.0005724005212309626,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.18940389171762534,0.0005733880236528994,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.06625435703291874,0.0005733880009838196,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.16569537622621547,0.00057338800098434,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.21276434255194893,0.0005733880009843399,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.1920984823892546,0.0005733880009843399,Variables and Operations,OBJ2100,Challenges
norway22128,-1,0.21276434255194893,0.0005733880009843399,Variables and Operations,OBJ2100,Challenges
norway22128,1,0.7896448608806413,0.74443076131755,Strings,OBJ2100,Challenges
norway22128,0,0.3577264445503456,0.6113210927338443,Strings,OBJ2100,Challenges
norway22128,0,0.24972184751548987,0.2397058696394843,Inheritance,OBJ2100,Challenges
norway22128,0,0.08352617226314316,0.12820101333193015,Inheritance,OBJ2100,Challenges
norway22128,-1,0.08700801203311095,0.1385683277614222,Inheritance,OBJ2100,Challenges
norway22128,0,0.12499999999999999,0.7934834972772767,ArrayLists,OBJ2100,Challenges
norway22128,-1,0.051139691224903035,0.3221771595215729,ArrayLists,OBJ2100,Challenges
norway22128,0,0.3461705317141259,0.4512289778478435,Two-Dimensional Arrays,OBJ2100,Challenges
norway22128,0,0.1657525114835246,0.16335544352668194,Two-Dimensional Arrays,OBJ2100,Challenges
norway22128,0,0.0,0.011174594116985482,Objects and Classes,OBJ2100,Challenges
norway22128,1,0.36161997049723715,0.04995186453511092,Objects and Classes,OBJ2100,Challenges
norway22128,-1,0.36408316611706454,0.05763715862478959,Objects and Classes,OBJ2100,Challenges
norway22128,0,0.1041285389661607,0.34673089100323135,Strings,OBJ2100,Challenges
norway22128,0,0.15419602967663074,0.19367538771780624,Strings,OBJ2100,Challenges
norway22128,1,0.14893718177223508,0.11337530914121136,Strings,OBJ2100,Challenges
norway22128,0,0.0484620321642252,0.30635846640019093,Strings,OBJ2100,Challenges
norway22128,0,0.19953062118385356,0.17194877332962058,Strings,OBJ2100,Challenges
norway22128,-1,0.05243728293480777,0.10241816747026342,Strings,OBJ2100,Challenges
norway22128,0,0.4983468512885434,0.15526983771577105,Two-Dimensional Arrays,OBJ2100,Challenges
norway22128,0,0.16775860061599962,0.03673291911276642,While Loops,OBJ2100,Challenges
norway22128,0,0.287589739630805,0.021057833502763253,While Loops,OBJ2100,Challenges
norway22128,-1,0.2815910493928134,0.021059335235367634,While Loops,OBJ2100,Challenges
norway22128,1,0.10463805975072263,0.15463764941208982,Two-Dimensional Arrays,OBJ2100,Challenges
norway22128,0,0.5362363849437273,0.31908995688372516,Arrays,OBJ2100,Challenges
norway22128,0,0.37493891522214123,0.00019318011660515827,Arrays,OBJ2100,Challenges
norway22128,-1,0.3213979832400269,0.00019385195391173057,Arrays,OBJ2100,Challenges
norway22128,0,0.0,0.18352529241521984,Two-Dimensional Arrays,OBJ2100,Challenges
norway22128,-1,0.16186559749739993,0.15696880534693544,Two-Dimensional Arrays,OBJ2100,Challenges
norway22128,0,0.5537063340560502,0.4349094203881276,If-Else,OBJ2100,Challenges
norway22128,-1,0.4240162656487995,0.09974125058229003,If-Else,OBJ2100,Challenges
norway22128,1,0.7961306895572156,0.6149605653962789,For Loops,OBJ2100,Challenges
norway22128,0,0.4486459920376183,0.0041375915400987265,For Loops,OBJ2100,Challenges
norway22128,1,0.465404797057181,0.016491736262242773,For Loops,OBJ2100,Challenges
norway22128,0,0.5701566437100809,0.016331957421263588,For Loops,OBJ2100,Challenges
norway22128,-1,0.5099084657974281,0.016489360517000826,For Loops,OBJ2100,Challenges
norway22130,0,0.20147684174384567,0.08261337327284382,Variables and Operations,OBJ2100,Challenges
norway22130,0,0.19753520308209993,0.003842637899882627,Variables and Operations,OBJ2100,Challenges
norway22130,1,0.19185910908560722,0.0038582677039980823,Variables and Operations,OBJ2100,Challenges
norway22130,0,0.06782039368086616,0.0038521235162369736,Variables and Operations,OBJ2100,Challenges
norway22130,0,0.2151255685703411,0.003858267486246679,Variables and Operations,OBJ2100,Challenges
norway22130,0,0.16814214063473096,0.0038582673452057046,Variables and Operations,OBJ2100,Challenges
norway22130,1,0.5537063340560502,0.4349094203881276,If-Else,OBJ2100,Challenges
norway22130,1,0.16775860061599962,0.03673291911276642,While Loops,OBJ2100,Challenges
norway22130,1,0.1945115617259783,0.003858267345208942,Variables and Operations,OBJ2100,Challenges
norway22130,-1,0.21512115218278768,0.00385212351664775,Variables and Operations,OBJ2100,Challenges
norway22130,1,0.2255246344717599,0.17229648318020016,While Loops,OBJ2100,Challenges
norway22130,1,0.2931485121395207,0.20174678193583884,While Loops,OBJ2100,Challenges
norway22130,1,0.4252114826509209,0.2165996671699443,While Loops,OBJ2100,Challenges
norway22130,1,0.34095261446359887,0.4512289778478435,Two-Dimensional Arrays,OBJ2100,Challenges
norway22130,1,0.6282048774261146,0.40243583910224495,Two-Dimensional Arrays,OBJ2100,Challenges
norway22130,0,0.2979837663675599,0.36946571438972475,Two-Dimensional Arrays,OBJ2100,Challenges
norway22130,0,0.0,0.11113324824649368,Two-Dimensional Arrays,OBJ2100,Challenges
norway22130,0,0.07881585021465859,0.08909040545620364,Two-Dimensional Arrays,OBJ2100,Challenges
norway22130,-1,0.11952171553718768,0.08739303027932192,Two-Dimensional Arrays,OBJ2100,Challenges
norway22130,0,0.12499999999999999,0.7934834972772767,ArrayLists,OBJ2100,Challenges
norway22130,-1,0.051139691224903035,0.3221771595215729,ArrayLists,OBJ2100,Challenges
norway22130,0,0.12097483323282968,0.2397058696394843,Inheritance,OBJ2100,Challenges
norway22130,1,0.5362363849437273,0.31908995688372516,Arrays,OBJ2100,Challenges
norway22130,1,0.5385065190530738,0.0003530377307736575,Arrays,OBJ2100,Challenges
norway22130,0,0.37523738269423157,0.0008652530782418705,Arrays,OBJ2100,Challenges
norway22130,1,0.3638872744363792,0.0008654073156769557,Arrays,OBJ2100,Challenges
norway22130,0,0.188273177537468,0.74443076131755,Strings,OBJ2100,Challenges
norway22130,0,0.24708418782845298,0.5711935550071408,Strings,OBJ2100,Challenges
norway22130,0,0.20574010738951842,0.3310281186301546,Strings,OBJ2100,Challenges
norway22130,1,0.2159816428628129,0.2002585737801003,Strings,OBJ2100,Challenges
norway22130,0,0.05891382489331617,0.4514857871625697,Strings,OBJ2100,Challenges
norway22130,1,0.521186023193019,0.2643452971606329,Strings,OBJ2100,Challenges
norway22130,0,0.3167007763200535,0.524196780455428,Strings,OBJ2100,Challenges
norway22130,-1,0.09518903927252284,0.3044793830141414,Strings,OBJ2100,Challenges
norway22130,0,0.38326573952019266,0.6287195263130098,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.6747447486725977,0.9979739847024334,Boolean Expressions,OBJ2100,Challenges
norway22130,0,0.38621306698427776,0.9940820009333308,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.691690630874836,0.9941243827949997,Boolean Expressions,OBJ2100,Challenges
norway22130,0,0.22663565346397962,0.9940821269457749,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.4622907138094533,0.9941243818956401,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.6916895253241423,0.9940821269458043,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.6156073659043443,0.9940821283309634,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.2808088319023789,0.9940821283309179,Boolean Expressions,OBJ2100,Challenges
norway22130,0,0.14401256522623695,0.9940821283309181,Boolean Expressions,OBJ2100,Challenges
norway22130,-1,0.6917184910229711,0.9941243818857544,Boolean Expressions,OBJ2100,Challenges
norway22130,0,0.11707046204946324,0.04087894175649839,If-Else,OBJ2100,Challenges
norway22130,0,0.42607783748445927,0.10306250840620995,If-Else,OBJ2100,Challenges
norway22130,0,0.4515135866041243,0.10302622024873219,If-Else,OBJ2100,Challenges
norway22130,1,0.3689860051473869,0.10302624172362117,If-Else,OBJ2100,Challenges
norway22130,-1,0.42231296729979967,0.09699718274519956,If-Else,OBJ2100,Challenges
norway22130,0,0.19829364046162856,0.12820101333193015,Inheritance,OBJ2100,Challenges
norway22130,-1,0.08700801203311095,0.1385683277614222,Inheritance,OBJ2100,Challenges
norway22130,0,0.19091294404492665,0.15046990945506433,File processing,OBJ2100,Challenges
norway22130,0,0.3570203944460488,0.4024325353832573,File processing,OBJ2100,Challenges
norway22130,-1,0.42517973643062446,0.5265890434448158,File processing,OBJ2100,Challenges
norway22130,0,0.2980222724372286,0.6541358670876644,Exception handling,OBJ2100,Challenges
norway22130,0,0.0,0.2844176070845815,Exception handling,OBJ2100,Challenges
norway22130,-1,0.17397795532409838,0.22216125674547466,Exception handling,OBJ2100,Challenges
norway22130,0,0.0,0.011174594116985482,Objects and Classes,OBJ2100,Challenges
norway22130,0,0.3520894767883453,0.020216245332524467,Objects and Classes,OBJ2100,Challenges
norway22130,0,0.12471852597972836,0.020951428663454466,Objects and Classes,OBJ2100,Challenges
norway22130,1,0.3536280846036912,0.19784180933351048,Nested Loops,OBJ2100,Challenges
norway22130,1,0.45622976649625957,0.4036086245906915,Nested Loops,OBJ2100,Challenges
norway22130,-1,0.45779164575508424,0.4060230440194935,Nested Loops,OBJ2100,Challenges
norway22130,1,0.37498499571189897,0.0008650279746766035,Arrays,OBJ2100,Challenges
norway22130,1,0.3752374048088079,0.0008650281413062865,Arrays,OBJ2100,Challenges
norway22130,1,0.12560061469577258,0.0008650281412330926,Arrays,OBJ2100,Challenges
norway22130,0,0.12560059361444173,0.0008650281412331248,Arrays,OBJ2100,Challenges
norway22130,0,0.0,0.0008654073159140029,Arrays,OBJ2100,Challenges
norway22130,1,0.25040237383230546,0.0008654073155144144,Arrays,OBJ2100,Challenges
norway22130,1,0.444427389525492,0.000865027974676675,Arrays,OBJ2100,Challenges
norway22130,1,0.28606570293082983,0.0008650281413062865,Arrays,OBJ2100,Challenges
norway22130,-1,0.32185015062970834,0.0008650281412330926,Arrays,OBJ2100,Challenges
norway22130,0,0.11736919143228254,0.02101149617905282,Objects and Classes,OBJ2100,Challenges
norway22130,-1,0.35234593437079215,0.021016405874694208,Objects and Classes,OBJ2100,Challenges
norway22130,1,0.7961306895572156,0.6149605653962789,For Loops,OBJ2100,Challenges
norway22130,1,0.45255911131945353,0.011247512793337154,For Loops,OBJ2100,Challenges
norway22130,1,0.46881424429094676,0.029509090312744367,For Loops,OBJ2100,Challenges
norway22130,1,0.5755308215457191,0.029335811872929697,For Loops,OBJ2100,Challenges
norway22130,1,0.26359512283275793,0.029337450362005964,For Loops,OBJ2100,Challenges
norway22130,-1,0.516053129704167,0.0293374348682451,For Loops,OBJ2100,Challenges
norway22130,1,0.4310820838674704,0.2237660339646709,While Loops,OBJ2100,Challenges
norway22130,0,0.322553979687037,0.2271498065805268,While Loops,OBJ2100,Challenges
norway22130,1,0.26030896068873544,0.12018371732422509,While Loops,OBJ2100,Challenges
norway22130,0,0.4117962340925555,0.17315013593880213,While Loops,OBJ2100,Challenges
norway22130,1,0.19082599466782146,0.11989870130171673,While Loops,OBJ2100,Challenges
norway22130,1,0.435245022563238,0.1729848848461297,While Loops,OBJ2100,Challenges
norway22130,1,0.41120846213618306,0.20210416748751958,While Loops,OBJ2100,Challenges
norway22130,0,0.26492396429247056,0.2167745812311898,While Loops,OBJ2100,Challenges
norway22130,-1,0.3525182486902231,0.12012783712205832,While Loops,OBJ2100,Challenges
norway22133,0,0.5362363849437273,0.31908995688372516,Arrays,OBJ2100,Challenges
norway22133,0,0.5384046388804212,0.0001298782316439194,Arrays,OBJ2100,Challenges
norway22133,0,0.3749346044725478,0.0001303299191305084,Arrays,OBJ2100,Challenges
norway22133,-1,0.3213551888241758,0.00013032991865450345,Arrays,OBJ2100,Challenges
norway22133,0,0.2507230316112442,0.08261337327284382,Variables and Operations,OBJ2100,Challenges
norway22133,0,0.19243091390865472,0.0010259207523232383,Variables and Operations,OBJ2100,Challenges
norway22133,1,0.3608768695045014,0.74443076131755,Strings,OBJ2100,Challenges
norway22133,1,0.2775269967365908,0.7131976153813532,Strings,OBJ2100,Challenges
norway22133,1,0.1753907455427139,0.6835434413333418,Strings,OBJ2100,Challenges
norway22133,0,0.493493637611125,0.6778160986107566,Strings,OBJ2100,Challenges
norway22133,0,0.5831582665862609,0.3751703811495208,Strings,OBJ2100,Challenges
norway22133,-1,0.0735249592767108,0.2020866227491826,Strings,OBJ2100,Challenges
norway22133,0,0.1660357970000018,0.001030416542131484,Variables and Operations,OBJ2100,Challenges
norway22133,-1,0.21309286219586743,0.0010304164389262503,Variables and Operations,OBJ2100,Challenges
norway22133,0,0.29868576226414906,0.03673291911276642,While Loops,OBJ2100,Challenges
norway22133,1,0.16869085334699416,0.025094822574023918,While Loops,OBJ2100,Challenges
norway22133,0,0.18582438100789794,0.025563520017614454,While Loops,OBJ2100,Challenges
norway22133,0,0.2844819338816381,0.02509721630599104,While Loops,OBJ2100,Challenges
norway22133,0,0.28755188081397104,0.025094873697307635,While Loops,OBJ2100,Challenges
norway22133,0,0.15797697725609,0.025094862208947407,While Loops,OBJ2100,Challenges
norway22133,-1,0.284480248446787,0.025094862152614215,While Loops,OBJ2100,Challenges
norway22134,1,0.19091294404492665,0.15046990945506433,File processing,OBJ2100,Challenges
norway22134,0,0.3971153677410719,0.4754680391042004,File processing,OBJ2100,Challenges
norway22134,-1,0.39987155423882936,0.4804886053415538,File processing,OBJ2100,Challenges
norway22134,1,0.5362363849437273,0.31908995688372516,Arrays,OBJ2100,Challenges
norway22134,1,0.5385274637229449,0.0003989151759741523,Arrays,OBJ2100,Challenges
norway22134,1,0.3749927231580775,0.000977693187019392,Arrays,OBJ2100,Challenges
norway22134,1,0.37530701147245554,0.0009774389076778161,Arrays,OBJ2100,Challenges
norway22134,1,0.36395805435514345,0.0009774390193728036,Arrays,OBJ2100,Challenges
norway22134,1,0.37530717264427554,0.0009774390193237402,Arrays,OBJ2100,Challenges
norway22134,1,0.12569680657823704,0.0009774390193237619,Arrays,OBJ2100,Challenges
norway22134,0,0.0,0.0009774390193237619,Arrays,OBJ2100,Challenges
norway22134,1,0.2504858083430083,0.0009778674679610823,Arrays,OBJ2100,Challenges
norway22134,1,0.28614524324546475,0.0009774388311230124,Arrays,OBJ2100,Challenges
norway22134,1,0.44443535163567666,0.0009774390194064312,Arrays,OBJ2100,Challenges
norway22134,0,0.1256968304664918,0.0009774390193237254,Arrays,OBJ2100,Challenges
norway22134,-1,0.32192616981034056,0.0009778674679610823,Arrays,OBJ2100,Challenges
norway22135,1,0.20147684174384567,0.08261337327284382,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.1960094381977253,0.0017847289610014095,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.19071890505264408,0.0023327681257644334,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.06709469137510862,0.0023327555458213132,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.19339091752125104,0.0023327555461100983,Variables and Operations,OBJ2100,Challenges
norway22135,1,0.21402900521068688,0.0023327555461100918,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.16700146144877365,0.0023268597919105095,Variables and Operations,OBJ2100,Challenges
norway22135,-1,0.21402900530797364,0.002332755681453024,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.188273177537468,0.74443076131755,Strings,OBJ2100,Challenges
norway22135,1,0.24966946194082487,0.5832528699752483,Strings,OBJ2100,Challenges
norway22135,0,0.34732025384428755,0.708305598825916,Strings,OBJ2100,Challenges
norway22135,1,0.3330374735207586,0.401694525428619,Strings,OBJ2100,Challenges
norway22135,1,0.7287167609177905,0.6354729210660762,Strings,OBJ2100,Challenges
norway22135,0,0.07847700888547153,0.7231284184272154,Strings,OBJ2100,Challenges
norway22135,0,0.26319753212937913,0.4105744177772541,Strings,OBJ2100,Challenges
norway22135,-1,0.08013204793552295,0.23331426062819063,Strings,OBJ2100,Challenges
norway22135,1,0.38326573952019266,0.6287195263130098,Boolean Expressions,OBJ2100,Challenges
norway22135,1,0.671431663088075,0.9929761560942006,Boolean Expressions,OBJ2100,Challenges
norway22135,1,0.38576314927296723,0.9929152922962015,Boolean Expressions,OBJ2100,Challenges
norway22135,1,0.6908618449858949,0.9929152942913706,Boolean Expressions,OBJ2100,Challenges
norway22135,0,0.22636994601807878,0.9929152942913052,Boolean Expressions,OBJ2100,Challenges
norway22135,1,0.6909243390181145,0.9929658790139664,Boolean Expressions,OBJ2100,Challenges
norway22135,1,0.614893295547363,0.992915292633088,Boolean Expressions,OBJ2100,Challenges
norway22135,0,0.1438444090858802,0.9929152942913596,Boolean Expressions,OBJ2100,Challenges
norway22135,0,0.28049390702113425,0.9929658790139659,Boolean Expressions,OBJ2100,Challenges
norway22135,0,0.4617904057133253,0.9929655179744341,Boolean Expressions,OBJ2100,Challenges
norway22135,-1,0.6909240932925421,0.9929655205513807,Boolean Expressions,OBJ2100,Challenges
norway22135,0,0.6471524383396883,0.4349094203881276,If-Else,OBJ2100,Challenges
norway22135,0,0.263673745710874,0.02506122437800265,If-Else,OBJ2100,Challenges
norway22135,0,0.10582029278379813,0.02547112905055516,If-Else,OBJ2100,Challenges
norway22135,0,0.37791515011393967,0.0254708865750195,If-Else,OBJ2100,Challenges
norway22135,0,0.3168645095288274,0.025470886718512418,If-Else,OBJ2100,Challenges
norway22135,-1,0.37791515020295585,0.0254708867184275,If-Else,OBJ2100,Challenges
norway22135,0,0.1530268163503534,0.03673291911276642,While Loops,OBJ2100,Challenges
