user_id,correct,correct_predictions,state_predictions,skill_name,class,type
norway22120,1,0.34993222082825626,0.9640266692653745,Variables and Operations,OBJ2100,Coding
norway22120,1,0.3499540395425409,0.964249107461777,Variables and Operations,OBJ2100,Coding
norway22120,-1,0.18028842680268284,0.9642754966059944,Variables and Operations,OBJ2100,Coding
norway22120,1,0.5079523447360823,0.403378831855257,If-Else,OBJ2100,Challenges
norway22120,0,0.4161833884897577,0.17922678072554468,If-Else,OBJ2100,Challenges
norway22120,0,0.36030013360826085,0.04272804827980295,If-Else,OBJ2100,Challenges
norway22120,-1,0.35072140485921277,0.019331337843747846,If-Else,OBJ2100,Challenges
norway22120,1,0.21916340654176772,0.017791680363744115,If-Else,OBJ2100,Coding
norway22120,1,0.22041682333981005,0.02014520352701603,If-Else,OBJ2100,Coding
norway22120,-1,0.35183507153303406,0.02205154606472595,If-Else,OBJ2100,Coding
norway22121,0,0.33357178830355977,0.7972347558795267,Variables and Operations,OBJ2100,Coding
norway22121,0,0.3459170787503298,0.9230929574773483,Variables and Operations,OBJ2100,Coding
norway22121,0,0.3486961996997799,0.9514256375571535,Variables and Operations,OBJ2100,Coding
norway22121,0,0.34914449837945505,0.9559959687167057,Variables and Operations,OBJ2100,Coding
norway22121,-1,0.17995690196956834,0.956734239347975,Variables and Operations,OBJ2100,Coding
norway22121,0,0.17997776237996999,0.9572087549969798,Variables and Operations,OBJ2100,Challenges
norway22121,-1,0.17996551649628206,0.9569301955950337,Variables and Operations,OBJ2100,Challenges
norway22121,0,0.1659859399752304,0.9368363210505339,Boolean Expressions,OBJ2100,Coding
norway22121,0,0.1709734136160035,0.9674890723809261,Boolean Expressions,OBJ2100,Coding
norway22121,0,0.1707118879686072,0.9658817494728666,Boolean Expressions,OBJ2100,Coding
norway22121,0,0.1707168828855255,0.96591244797019,Boolean Expressions,OBJ2100,Coding
norway22121,0,0.1707167875501598,0.9659118620440342,Boolean Expressions,OBJ2100,Coding
norway22121,0,0.1707167893697991,0.9659118732274418,Boolean Expressions,OBJ2100,Coding
norway22121,0,0.17071678933506815,0.9659118730139874,Boolean Expressions,OBJ2100,Coding
norway22121,0,0.17071678933573103,0.9659118730180615,Boolean Expressions,OBJ2100,Coding
norway22121,0,0.17071678933571838,0.9659118730179836,Boolean Expressions,OBJ2100,Coding
norway22121,0,0.17071678933571863,0.9659118730179851,Boolean Expressions,OBJ2100,Coding
norway22121,0,0.17071678933571863,0.9659118730179851,Boolean Expressions,OBJ2100,Coding
norway22121,-1,0.44686463986593594,0.9659118730179851,Boolean Expressions,OBJ2100,Coding
norway22121,0,0.4159935974820705,0.3941078007031078,Strings,OBJ2100,Coding
norway22121,0,0.15633719346927513,0.08802564028615814,Strings,OBJ2100,Coding
norway22121,0,0.4245157142355885,0.403378831855257,If-Else,OBJ2100,Coding
norway22121,1,0.28400991231239,0.13955305585095312,If-Else,OBJ2100,Coding
norway22121,1,0.27095718785887424,0.11504413799287454,If-Else,OBJ2100,Coding
norway22121,1,0.26180648957415487,0.09786200001065105,If-Else,OBJ2100,Coding
norway22121,1,0.3777997025803596,0.08547196124807208,If-Else,OBJ2100,Challenges
norway22121,0,0.3740670776883791,0.07635476563140342,If-Else,OBJ2100,Challenges
norway22121,0,0.35276937251686064,0.024333641126754405,If-Else,OBJ2100,Challenges
norway22121,-1,0.3496230368807421,0.016648497749015126,If-Else,OBJ2100,Challenges
norway22121,0,0.4467700012032419,0.9656823432306537,Boolean Expressions,OBJ2100,Challenges
norway22121,-1,0.446866446032587,0.9659162535643232,Boolean Expressions,OBJ2100,Challenges
norway22121,0,0.21928567284215827,0.018021258083227562,If-Else,OBJ2100,Coding
norway22121,1,0.2180690498872203,0.015736822203728365,If-Else,OBJ2100,Coding
norway22121,-1,0.3518048860668036,0.02197781596637237,If-Else,OBJ2100,Coding
norway22121,0,0.15759386808162626,0.0895070044056066,Strings,OBJ2100,Coding
norway22121,-1,0.13921469837469863,0.08949252338641184,Strings,OBJ2100,Coding
norway22125,0,0.17294506855379507,0.7972347558795267,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.17884663289147257,0.9314787413966249,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.18002554425648026,0.9582956582604534,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.18021571388853302,0.9626214823759501,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.18024643303106394,0.9633202564448342,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.18025139638394375,0.9634331587592023,Variables and Operations,OBJ2100,Challenges
norway22125,0,0.18025219835200595,0.9634514012764005,Variables and Operations,OBJ2100,Challenges
norway22125,-1,0.18025232793307389,0.9634543488811389,Variables and Operations,OBJ2100,Challenges
norway22125,1,0.34990900873990816,0.9637900258500236,Variables and Operations,OBJ2100,Coding
norway22125,1,0.3500623910134459,0.9653537328513028,Variables and Operations,OBJ2100,Coding
norway22125,1,0.35008059399295544,0.9655393092275476,Variables and Operations,OBJ2100,Coding
norway22125,1,0.35008275349928464,0.9655613250386869,Variables and Operations,OBJ2100,Coding
norway22125,1,0.35008300968095585,0.9655639367686057,Variables and Operations,OBJ2100,Coding
norway22125,-1,0.18034508216009953,0.9655642465958835,Variables and Operations,OBJ2100,Coding
norway22126,0,0.17294506855379507,0.7972347558795267,Variables and Operations,OBJ2100,Challenges
norway22126,1,0.3479984897578946,0.9443125996824093,Variables and Operations,OBJ2100,Coding
norway22126,1,0.3501674924394316,0.9664252245684865,Variables and Operations,OBJ2100,Coding
norway22126,1,0.35042682023479743,0.9690690287049541,Variables and Operations,OBJ2100,Coding
norway22126,0,0.18051295814566257,0.9693829529735665,Variables and Operations,OBJ2100,Challenges
norway22126,0,0.397214216181082,0.3941078007031078,Strings,OBJ2100,Challenges
norway22126,1,0.5663028387846951,0.5937476221393297,Strings,OBJ2100,Challenges
norway22126,1,0.5645972781985307,0.569281356743587,Strings,OBJ2100,Coding
norway22126,0,0.5474511411911391,0.5714897701124084,Strings,OBJ2100,Challenges
norway22126,-1,0.5674956528696964,0.5951559557532035,Strings,OBJ2100,Challenges
norway22126,1,0.3503332826232241,0.9681154281699866,Variables and Operations,OBJ2100,Coding
norway22126,1,0.35044651130622234,0.9692697759330376,Variables and Operations,OBJ2100,Coding
norway22126,-1,0.1805140052129789,0.9694067708092455,Variables and Operations,OBJ2100,Coding
norway22126,1,0.5812492726605107,0.5889106759569994,Strings,OBJ2100,Coding
norway22126,1,0.5649118181886864,0.5696521355044284,Strings,OBJ2100,Coding
norway22126,1,0.5664361673800861,0.5714490335840554,Strings,OBJ2100,Coding
norway22126,1,0.1659859399752304,0.9368363210505339,Boolean Expressions,OBJ2100,Coding
norway22126,1,0.56627191103532,0.5712554087163795,Strings,OBJ2100,Coding
norway22126,1,0.566289358355229,0.571275975562753,Strings,OBJ2100,Coding
norway22126,-1,0.5472682108190973,0.5712737875924294,Strings,OBJ2100,Coding
norway22126,0,0.4245157142355885,0.403378831855257,If-Else,OBJ2100,Coding
norway22126,0,0.2660299056462107,0.10579224920568607,If-Else,OBJ2100,Coding
norway22126,0,0.22439284300959308,0.027610919963140603,If-Else,OBJ2100,Coding
norway22126,0,0.2180616147162808,0.015722861287410364,If-Else,OBJ2100,Coding
norway22126,0,0.21714375413672116,0.013999407334964749,If-Else,OBJ2100,Coding
norway22126,0,0.21701162464115234,0.013751309632063103,If-Else,OBJ2100,Coding
norway22126,1,0.2169926234781655,0.013715631414499361,If-Else,OBJ2100,Coding
norway22126,0,0.21948367584798148,0.01839304555354887,If-Else,OBJ2100,Coding
norway22126,0,0.21734893106777498,0.014384665184196111,If-Else,OBJ2100,Coding
norway22126,0,0.21704114020523196,0.013806730593268387,If-Else,OBJ2100,Coding
norway22126,0,0.21699686760400802,0.013723600550140226,If-Else,OBJ2100,Coding
norway22126,1,0.21699050161350084,0.013711647218942503,If-Else,OBJ2100,Coding
norway22126,1,0.17343808586390258,0.9826368187084755,Boolean Expressions,OBJ2100,Coding
norway22126,0,0.4537383280470735,0.9825828206147277,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.4538453458943966,0.9828423739836943,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.4537382262606422,0.9825825737492578,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.45373835491496123,0.982582885778165,Boolean Expressions,OBJ2100,Challenges
norway22126,0,0.4537383547604029,0.9825828854033104,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.4538453453847433,0.9828423727476179,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.45373822626125415,0.9825825737507421,Boolean Expressions,OBJ2100,Challenges
norway22126,0,0.4537383549149605,0.9825828857781632,Boolean Expressions,OBJ2100,Challenges
norway22126,0,0.4538453453817946,0.9828423727404664,Boolean Expressions,OBJ2100,Challenges
norway22126,0,0.45384330371039,0.9828374210178832,Boolean Expressions,OBJ2100,Challenges
norway22126,-1,0.45384334267934323,0.9828375155303719,Boolean Expressions,OBJ2100,Challenges
norway22126,1,0.17345188695402683,0.9827216394843105,Boolean Expressions,OBJ2100,Coding
norway22126,-1,0.45373828604062594,0.9825827187353193,Boolean Expressions,OBJ2100,Coding
norway22126,0,0.350335926261284,0.018389779587811933,If-Else,OBJ2100,Challenges
norway22126,1,0.34869601946795536,0.014384193315265782,If-Else,OBJ2100,Challenges
norway22126,0,0.35056148597442205,0.01894072485754361,If-Else,OBJ2100,Challenges
norway22126,0,0.1804677437251084,0.9683544521099413,Variables and Operations,OBJ2100,Challenges
norway22126,-1,0.18044992928702314,0.967949223761748,Variables and Operations,OBJ2100,Challenges
norway22126,1,0.34872861773455355,0.014463816846143049,If-Else,OBJ2100,Challenges
norway22126,1,0.35058817057820185,0.019005903856144864,If-Else,OBJ2100,Challenges
norway22126,-1,0.35210351940473167,0.022707248641324028,If-Else,OBJ2100,Challenges
norway22126,1,0.21966383248209304,0.018731323141706984,If-Else,OBJ2100,Coding
norway22126,1,0.221662623233908,0.022484424536452583,If-Else,OBJ2100,Coding
norway22126,1,0.223279170776162,0.025519793211236062,If-Else,OBJ2100,Coding
norway22126,-1,0.3542534218007963,0.027958534604662688,If-Else,OBJ2100,Coding
norway22128,0,0.17294506855379507,0.7972347558795267,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.17883832288572915,0.9312897121449152,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.18000051738010273,0.9577263672322238,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.18018799042169764,0.9619908515012565,Variables and Operations,OBJ2100,Challenges
norway22128,1,0.3498000997855616,0.962679717008684,Variables and Operations,OBJ2100,Coding
norway22128,1,0.3499913396243931,0.9646293756491974,Variables and Operations,OBJ2100,Coding
norway22128,1,0.3500140378729257,0.9648607805523097,Variables and Operations,OBJ2100,Coding
norway22128,0,0.1803153636267321,0.9648882335704049,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.18023885598494596,0.9631478999625325,Variables and Operations,OBJ2100,Challenges
norway22128,0,0.180226492594856,0.9628666676205266,Variables and Operations,OBJ2100,Challenges
norway22128,-1,0.18022449489486111,0.9628212255658717,Variables and Operations,OBJ2100,Challenges
norway22128,1,0.397214216181082,0.3941078007031078,Strings,OBJ2100,Challenges
norway22128,0,0.10470250083906896,0.048744607605368,Strings,OBJ2100,Challenges
norway22128,1,0.1659859399752304,0.9368363210505339,Boolean Expressions,OBJ2100,Coding
norway22128,0,0.17045524313317667,0.9643044237790787,Boolean Expressions,OBJ2100,Coding
norway22128,0,0.17052401371070727,0.964727084140561,Boolean Expressions,OBJ2100,Coding
norway22128,0,0.17052270132170563,0.9647190182666108,Boolean Expressions,OBJ2100,Coding
norway22128,0,0.17052272637097768,0.9647191722181228,Boolean Expressions,OBJ2100,Coding
norway22128,0,0.17052272589286943,0.9647191692796944,Boolean Expressions,OBJ2100,Coding
norway22128,0,0.17052272590199494,0.9647191693357793,Boolean Expressions,OBJ2100,Coding
norway22128,0,0.1705227259018207,0.9647191693347086,Boolean Expressions,OBJ2100,Coding
norway22128,0,0.1705227259018241,0.9647191693347293,Boolean Expressions,OBJ2100,Coding
norway22128,0,0.17052272590182402,0.9647191693347288,Boolean Expressions,OBJ2100,Coding
norway22128,0,0.170522725901824,0.9647191693347287,Boolean Expressions,OBJ2100,Coding
norway22128,0,0.170522725901824,0.9647191693347287,Boolean Expressions,OBJ2100,Coding
norway22128,0,0.170522725901824,0.9647191693347287,Boolean Expressions,OBJ2100,Coding
norway22128,-1,0.44637286978726326,0.9647191693347287,Boolean Expressions,OBJ2100,Coding
norway22128,0,0.2446583254303994,0.21398787116824342,Strings,OBJ2100,Challenges
norway22128,0,0.24337156630563772,0.2124686183767587,Strings,OBJ2100,Challenges
norway22128,1,0.2433841857779411,0.21248351795520737,Strings,OBJ2100,Challenges
norway22128,0,0.12366239433309181,0.07113020453858018,Strings,OBJ2100,Challenges
norway22128,0,0.24449359871670823,0.21379338137229675,Strings,OBJ2100,Challenges
norway22128,-1,0.24337318268160285,0.21247052680208078,Strings,OBJ2100,Challenges
norway22128,1,0.34984566621953067,0.9631442592936388,Variables and Operations,OBJ2100,Coding
norway22128,-1,0.18030640847829016,0.9646845291373164,Variables and Operations,OBJ2100,Coding
norway22128,0,0.5079523447360823,0.403378831855257,If-Else,OBJ2100,Challenges
norway22128,-1,0.38097789211707594,0.09323490999101913,If-Else,OBJ2100,Challenges
norway22130,1,0.33357178830355977,0.7972347558795267,Variables and Operations,OBJ2100,Coding
norway22130,1,0.34826299332379357,0.9470091699464938,Variables and Operations,OBJ2100,Coding
norway22130,1,0.3500253735006098,0.9649763454084346,Variables and Operations,OBJ2100,Coding
norway22130,1,0.35023564334772106,0.96712001184721,Variables and Operations,OBJ2100,Coding
norway22130,1,0.35026060445268364,0.9673744861987068,Variables and Operations,OBJ2100,Coding
norway22130,-1,0.18042599019166414,0.9674046766913801,Variables and Operations,OBJ2100,Coding
norway22130,0,0.18037407714512793,0.9662238009322429,Variables and Operations,OBJ2100,Challenges
norway22130,0,0.180354228133748,0.9657722917655621,Variables and Operations,OBJ2100,Challenges
norway22130,1,0.1803510208394502,0.9656993348435282,Variables and Operations,OBJ2100,Challenges
norway22130,0,0.18041725028223374,0.9672058683402618,Variables and Operations,OBJ2100,Challenges
norway22130,0,0.18036120479786372,0.965930991246398,Variables and Operations,OBJ2100,Challenges
norway22130,0,0.1803521481426648,0.9657249778201616,Variables and Operations,OBJ2100,Challenges
norway22130,1,0.4159935974820705,0.3941078007031078,Strings,OBJ2100,Coding
norway22130,1,0.3570590773726779,0.3246359719346167,Strings,OBJ2100,Coding
norway22130,1,0.34551258854334804,0.31102500686118345,Strings,OBJ2100,Coding
norway22130,1,0.34680387498089127,0.31254717129237863,Strings,OBJ2100,Coding
norway22130,1,0.34666727511025264,0.3123861477902751,Strings,OBJ2100,Coding
norway22130,1,0.5079523447360823,0.403378831855257,If-Else,OBJ2100,Challenges
norway22130,1,0.3546911871976122,0.27227029556864224,If-Else,OBJ2100,Coding
norway22130,-1,0.41811064794005987,0.18393424582610424,If-Else,OBJ2100,Coding
norway22130,1,0.18035068475418045,0.9656916898491666,Variables and Operations,OBJ2100,Challenges
norway22130,-1,0.18041721037855699,0.967204960643878,Variables and Operations,OBJ2100,Challenges
norway22130,0,0.3466818133722631,0.31240328544825735,Strings,OBJ2100,Coding
norway22130,0,0.3064182780422046,0.2649407553916477,Strings,OBJ2100,Coding
norway22130,0,0.3067932579424738,0.26538278053030623,Strings,OBJ2100,Coding
norway22130,1,0.30678958088658226,0.2653784460282725,Strings,OBJ2100,Coding
norway22130,0,0.3315121364227981,0.3165345656210453,Strings,OBJ2100,Challenges
norway22130,0,0.2877830109210683,0.2649043928021857,Strings,OBJ2100,Challenges
norway22130,0,0.288188492383425,0.26538313729424035,Strings,OBJ2100,Challenges
norway22130,1,0.28818451606775186,0.2653784425315844,Strings,OBJ2100,Challenges
norway22130,0,0.3315121366378809,0.31653456587498974,Strings,OBJ2100,Challenges
norway22130,1,0.28778301091918346,0.26490439279996036,Strings,OBJ2100,Challenges
norway22130,0,0.3315412446832776,0.31656893320790586,Strings,OBJ2100,Challenges
norway22130,-1,0.2877827558525455,0.2649040916474802,Strings,OBJ2100,Challenges
norway22130,0,0.43487634245458967,0.9368363210505339,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.4553314194147594,0.9864465895270847,Boolean Expressions,OBJ2100,Challenges
norway22130,0,0.45479131036076564,0.985136647979203,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.45492517974638025,0.9854613251326579,Boolean Expressions,OBJ2100,Challenges
norway22130,0,0.4547917977557842,0.9851378300719309,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.4549251704475705,0.9854613025799954,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.45479179776694945,0.9851378300990102,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.45479195795206884,0.9851382186004466,Boolean Expressions,OBJ2100,Challenges
norway22130,1,0.4547919577596311,0.9851382181337219,Boolean Expressions,OBJ2100,Challenges
norway22130,0,0.4547919577598623,0.9851382181342827,Boolean Expressions,OBJ2100,Challenges
norway22130,-1,0.4549251673949152,0.9854612951763053,Boolean Expressions,OBJ2100,Challenges
norway22130,0,0.37434754196164965,0.07703981910366343,If-Else,OBJ2100,Challenges
norway22130,0,0.35078394020528925,0.019484084771080552,If-Else,OBJ2100,Challenges
norway22130,0,0.34724931883722376,0.010850526517544881,If-Else,OBJ2100,Challenges
norway22130,1,0.3467379380835134,0.00960144349926636,If-Else,OBJ2100,Challenges
norway22130,-1,0.34856890860151424,0.014073716193164025,If-Else,OBJ2100,Challenges
norway22130,0,0.31695181654162785,0.2773576577707613,Strings,OBJ2100,Coding
norway22130,0,0.3066913396153951,0.2652626395237443,Strings,OBJ2100,Coding
norway22130,0,0.30679057993639147,0.2653796237050763,Strings,OBJ2100,Coding
norway22130,0,0.30678960713415987,0.2653784769688352,Strings,OBJ2100,Coding
norway22130,0,0.30678961666880056,0.26537848820823995,Strings,OBJ2100,Coding
norway22130,0,0.3067896165753493,0.26537848809807996,Strings,OBJ2100,Coding
norway22130,0,0.3067896165762653,0.2653784880991597,Strings,OBJ2100,Coding
norway22130,1,0.30678961657625625,0.26537848809914905,Strings,OBJ2100,Coding
norway22130,-1,0.3315121338349986,0.31653456256567813,Strings,OBJ2100,Coding
norway22133,0,0.33357178830355977,0.7972347558795267,Variables and Operations,OBJ2100,Coding
norway22133,1,0.34732451732801084,0.9374415618305711,Variables and Operations,OBJ2100,Coding
norway22133,0,0.34978974550111197,0.9625741567851086,Variables and Operations,OBJ2100,Coding
norway22133,1,0.34992489830802986,0.96395201737842,Variables and Operations,OBJ2100,Coding
norway22133,0,0.35010054463468415,0.9657427027321012,Variables and Operations,OBJ2100,Coding
norway22133,0,0.34997511660962455,0.9644639846871889,Variables and Operations,OBJ2100,Coding
norway22133,1,0.3499548481431818,0.9642573510120535,Variables and Operations,OBJ2100,Coding
norway22133,1,0.35010410081712723,0.9657789574260486,Variables and Operations,OBJ2100,Coding
norway22133,1,0.3501218148724107,0.9659595493003825,Variables and Operations,OBJ2100,Coding
norway22133,-1,0.1803634021112231,0.9659809739435125,Variables and Operations,OBJ2100,Coding
norway22133,1,0.4159935974820705,0.3941078007031078,Strings,OBJ2100,Coding
norway22133,1,0.3825035488433539,0.3546298356639634,Strings,OBJ2100,Coding
norway22133,0,0.37539959908909354,0.3462557218170723,Strings,OBJ2100,Coding
norway22133,0,0.3513532866688407,0.3179100036221565,Strings,OBJ2100,Coding
norway22133,0,0.35157756066224904,0.31817437710714236,Strings,OBJ2100,Coding
norway22133,0,0.35157536145960505,0.3181717846939145,Strings,OBJ2100,Coding
norway22133,0,0.35157538301438285,0.31817181010261947,Strings,OBJ2100,Coding
norway22133,1,0.35157538280311973,0.31817180985358307,Strings,OBJ2100,Coding
norway22133,0,0.37827519289775374,0.349645462843421,Strings,OBJ2100,Coding
norway22133,1,0.3513279390008549,0.31788012387007364,Strings,OBJ2100,Coding
norway22133,-1,0.3595739308535414,0.3496666092977312,Strings,OBJ2100,Coding
norway22133,0,0.180310150309313,0.9647696452660062,Variables and Operations,OBJ2100,Challenges
norway22133,0,0.18028980037307563,0.9643067414680965,Variables and Operations,OBJ2100,Challenges
norway22133,1,0.3372941634618105,0.3233612984185197,Strings,OBJ2100,Challenges
norway22133,1,0.3592265467729042,0.34925645931389243,Strings,OBJ2100,Challenges
norway22133,1,0.35720525489309884,0.3468699572314856,Strings,OBJ2100,Challenges
norway22133,0,0.35742330445052345,0.3471274043266136,Strings,OBJ2100,Challenges
norway22133,0,0.33267055266574,0.317902286336542,Strings,OBJ2100,Challenges
norway22133,-1,0.3329010690797591,0.3181744528195629,Strings,OBJ2100,Challenges
norway22133,0,0.18028651213700142,0.9642319433483661,Variables and Operations,OBJ2100,Challenges
norway22133,-1,0.18028598082407463,0.9642198574740506,Variables and Operations,OBJ2100,Challenges
norway22134,1,0.33357178830355977,0.7972347558795267,Variables and Operations,OBJ2100,Coding
norway22134,1,0.34768302720695304,0.9410965109638676,Variables and Operations,OBJ2100,Coding
norway22134,1,0.3496278699430842,0.960923862148149,Variables and Operations,OBJ2100,Coding
norway22134,0,0.34985990942591616,0.9632894664354554,Variables and Operations,OBJ2100,Coding
norway22134,0,0.34972970295496103,0.9619620329221268,Variables and Operations,OBJ2100,Coding
norway22134,0,0.34970866239031095,0.9617475278330097,Variables and Operations,OBJ2100,Coding
norway22134,0,0.3497052626260473,0.9617128677966237,Variables and Operations,OBJ2100,Coding
norway22134,0,0.3497047132941463,0.961707267448423,Variables and Operations,OBJ2100,Coding
norway22134,0,0.3497046245336006,0.9617063625492873,Variables and Operations,OBJ2100,Coding
norway22134,0,0.3497046101917575,0.9617062163365606,Variables and Operations,OBJ2100,Coding
norway22134,0,0.34970460787441654,0.9617061927116511,Variables and Operations,OBJ2100,Coding
norway22134,0,0.3497046074999828,0.9617061888943611,Variables and Operations,OBJ2100,Coding
norway22134,1,0.3497046074394822,0.9617061882775673,Variables and Operations,OBJ2100,Coding
norway22134,1,0.34986902219463717,0.9633823696107793,Variables and Operations,OBJ2100,Coding
norway22134,-1,0.1802579093043499,0.9635813093753185,Variables and Operations,OBJ2100,Coding
norway22135,1,0.17294506855379507,0.7972347558795267,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.1789784697714346,0.9344776595124962,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.17984257242023224,0.9541335637495973,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.17998202673430402,0.9573057570609578,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.18000455528313103,0.957818218166083,Variables and Operations,OBJ2100,Challenges
norway22135,1,0.3493313625903667,0.957901018551681,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34951973031670214,0.9598213964786216,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34936311369028517,0.9582247157827605,Variables and Operations,OBJ2100,Coding
norway22135,1,0.3493378052731763,0.957966700641169,Variables and Operations,OBJ2100,Coding
norway22135,0,0.3495204952604289,0.9598291949538525,Variables and Operations,OBJ2100,Coding
norway22135,0,0.3493632373098393,0.9582259760637422,Variables and Operations,OBJ2100,Coding
norway22135,0,0.3493378252480433,0.9579669042816464,Variables and Operations,OBJ2100,Coding
norway22135,0,0.3493337191273017,0.9579250430573756,Variables and Operations,OBJ2100,Coding
norway22135,0,0.3493330556626399,0.9579182791444874,Variables and Operations,OBJ2100,Coding
norway22135,0,0.3493329484606246,0.9579171862376082,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933293113902664,0.9579170096467716,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933292834021973,0.9579169811133966,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933292788799125,0.9579169765030018,Variables and Operations,OBJ2100,Coding
norway22135,0,0.3493329278149206,0.9579169757580587,Variables and Operations,OBJ2100,Coding
norway22135,1,0.3493329278031139,0.9579169756376916,Variables and Operations,OBJ2100,Coding
norway22135,0,0.3495199161572254,0.959823291092129,Variables and Operations,OBJ2100,Coding
norway22135,0,0.3493631437232351,0.9582250219637358,Variables and Operations,OBJ2100,Coding
norway22135,0,0.349337810126002,0.9579667501149277,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933371668388635,0.957925018147159,Variables and Operations,OBJ2100,Coding
norway22135,0,0.349333055267835,0.9579182751195162,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933294839683243,0.9579171855872572,Variables and Operations,OBJ2100,Coding
norway22135,0,0.3493329311287192,0.9579170095416887,Variables and Operations,OBJ2100,Coding
norway22135,0,0.3493329283385542,0.9579169810964174,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933292788772213,0.9579169765002583,Variables and Operations,OBJ2100,Coding
norway22135,0,0.3493329278148771,0.9579169757576155,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933292780310693,0.95791697563762,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933292780120506,0.9579169756182312,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933292780089786,0.9579169756150985,Variables and Operations,OBJ2100,Coding
norway22135,0,0.3493329278008481,0.9579169756145921,Variables and Operations,OBJ2100,Coding
norway22135,0,0.3493329278008401,0.9579169756145104,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933292780083885,0.9579169756144973,Variables and Operations,OBJ2100,Coding
norway22135,0,0.3493329278008386,0.957916975614495,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933292780083863,0.9579169756144948,Variables and Operations,OBJ2100,Coding
norway22135,0,0.3493329278008386,0.9579169756144946,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933292780083863,0.9579169756144947,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933292780083863,0.9579169756144947,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933292780083863,0.9579169756144947,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933292780083863,0.9579169756144947,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933292780083863,0.9579169756144947,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933292780083863,0.9579169756144947,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933292780083863,0.9579169756144947,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933292780083863,0.9579169756144947,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933292780083863,0.9579169756144947,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933292780083863,0.9579169756144947,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34933292780083863,0.9579169756144947,Variables and Operations,OBJ2100,Coding
norway22135,1,0.34933292780083863,0.9579169756144947,Variables and Operations,OBJ2100,Coding
norway22135,0,0.34951991615695516,0.9598232910893748,Variables and Operations,OBJ2100,Coding
norway22135,1,0.3493631437231915,0.9582250219632907,Variables and Operations,OBJ2100,Coding
norway22135,-1,0.18009430903986978,0.959859863623173,Variables and Operations,OBJ2100,Coding
norway22135,1,0.18003715414844013,0.958559750639853,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.18009605586145908,0.9598995988999094,Variables and Operations,OBJ2100,Challenges
norway22135,-1,0.18002298110644718,0.9582373538082386,Variables and Operations,OBJ2100,Challenges
norway22135,0,0.397214216181082,0.3941078007031078,Strings,OBJ2100,Challenges
norway22135,1,0.251857219698402,0.22248747299876645,Strings,OBJ2100,Challenges
norway22135,0,0.27521715140863984,0.2500681139879998,Strings,OBJ2100,Challenges
norway22135,1,0.25049399819577367,0.22087794248646975,Strings,OBJ2100,Challenges
norway22135,1,0.27531685276758733,0.25018582954562124,Strings,OBJ2100,Challenges
norway22135,0,0.2730975986517862,0.24756559709841058,Strings,OBJ2100,Challenges
