user_id,correct,correct_predictions,state_predictions,skill_name,class,type
norway22150,0,0.20897200038520342,0.13882336775871745,Variables and Operations,OBJ2000,Challenges
norway22150,0,0.2089505530610528,0.13879892819326747,Variables and Operations,OBJ2000,Challenges
norway22150,-1,0.20895029826937989,0.13879863785412197,Variables and Operations,OBJ2000,Challenges
norway22150,0,0.15475395384148816,0.11045195764866289,Strings,OBJ2000,Challenges
norway22150,0,0.23821821665893875,0.2794556242788985,Strings,OBJ2000,Challenges
norway22150,0,0.271796792219675,0.34744762706453086,Strings,OBJ2000,Challenges
norway22150,0,0.2874770983125603,0.3791980928821954,Strings,OBJ2000,Challenges
norway22150,1,0.29530559836297393,0.3950497300748535,Strings,OBJ2000,Challenges
norway22150,1,0.49799303941562034,0.8054639548157806,Strings,OBJ2000,Challenges
norway22150,0,0.5561817762325935,0.9232881534211044,Strings,OBJ2000,Challenges
norway22150,-1,0.5154191119884824,0.8407493579375888,Strings,OBJ2000,Challenges
norway22150,0,0.622296286753666,0.1255551077529007,Boolean Expressions,OBJ2000,Challenges
norway22150,1,0.7295826404593145,0.3965627641774857,Boolean Expressions,OBJ2000,Challenges
norway22150,0,0.6994464409314807,0.3204380705376087,Boolean Expressions,OBJ2000,Challenges
norway22150,0,0.7282313395241193,0.3931493487064337,Boolean Expressions,OBJ2000,Challenges
norway22150,1,0.7275306399339307,0.3913793663439455,Boolean Expressions,OBJ2000,Challenges
norway22150,1,0.6997627551936557,0.32123708722449273,Boolean Expressions,OBJ2000,Challenges
norway22150,1,0.7042255587747526,0.3325102258653544,Boolean Expressions,OBJ2000,Challenges
norway22150,1,0.7034845689350064,0.3306384694586171,Boolean Expressions,OBJ2000,Challenges
norway22150,1,0.7036069496486022,0.3309476057955101,Boolean Expressions,OBJ2000,Challenges
norway22150,1,0.7035867196723946,0.33089650443683594,Boolean Expressions,OBJ2000,Challenges
norway22150,-1,0.703590063275384,0.33090495045050755,Boolean Expressions,OBJ2000,Challenges
norway22150,1,0.613559435212614,0.5702761946773133,If-Else,OBJ2000,Challenges
norway22150,1,0.5856014269593186,0.5341774499663002,If-Else,OBJ2000,Challenges
norway22150,1,0.58295323844754,0.5307581691589107,If-Else,OBJ2000,Challenges
norway22150,0,0.5826892320291219,0.5304172900728827,If-Else,OBJ2000,Challenges
norway22150,0,0.45411806080842765,0.36440911649189367,If-Else,OBJ2000,Challenges
norway22150,-1,0.4488743946002048,0.357638613883644,If-Else,OBJ2000,Challenges
norway22150,1,0.5935975270698086,0.7624866826672302,While Loops,OBJ2000,Challenges
norway22150,1,0.6019631117788687,0.7783977961834382,While Loops,OBJ2000,Challenges
norway22150,0,0.6034516914783238,0.7812290340944357,While Loops,OBJ2000,Challenges
norway22150,0,0.5130442230191745,0.6092764995861668,While Loops,OBJ2000,Challenges
norway22150,1,0.46417883520013364,0.516335867264289,While Loops,OBJ2000,Challenges
norway22150,1,0.5720984678733252,0.721596059565124,While Loops,OBJ2000,Challenges
norway22150,0,0.5979378480475268,0.7707418545619645,While Loops,OBJ2000,Challenges
norway22150,0,0.5094347167466172,0.6024113172901912,While Loops,OBJ2000,Challenges
norway22150,0,0.4626017900269697,0.5133363704397308,While Loops,OBJ2000,Challenges
norway22150,0,0.44406045768291125,0.47807126298722424,While Loops,OBJ2000,Challenges
norway22150,1,0.43758307101137955,0.46575145054094125,While Loops,OBJ2000,Challenges
norway22150,1,0.5637730818474147,0.7057614028457857,While Loops,OBJ2000,Challenges
norway22150,-1,0.5962966272512277,0.767620297455885,While Loops,OBJ2000,Challenges
norway22150,0,0.0,0.3580084487198345,ArrayLists,OBJ2000,Challenges
norway22150,-1,0.0,0.25486988454218884,ArrayLists,OBJ2000,Challenges
norway22150,0,0.0,0.06678377456648012,Inheritance,OBJ2000,Challenges
norway22150,0,0.0,0.18615807885374133,Inheritance,OBJ2000,Challenges
norway22150,-1,0.0,0.23505888833180827,Inheritance,OBJ2000,Challenges
norway22160,0,0.18109412908997807,0.10705609202108564,Variables and Operations,OBJ2000,Challenges
norway22160,0,0.2086306330766411,0.13843437430566388,Variables and Operations,OBJ2000,Challenges
norway22160,0,0.20894649929726536,0.13879430886524746,Variables and Operations,OBJ2000,Challenges
norway22160,0,0.20895025011269824,0.13879858297882078,Variables and Operations,OBJ2000,Challenges
norway22160,0,0.20895029467048826,0.13879863375312798,Variables and Operations,OBJ2000,Challenges
norway22160,-1,0.20895029519981478,0.13879863435630393,Variables and Operations,OBJ2000,Challenges
norway22160,0,0.1760633682797174,0.004435393833553672,For Loops,OBJ2000,Challenges
norway22160,1,0.4725739428732533,0.4128296753072121,For Loops,OBJ2000,Challenges
norway22160,0,0.3931553813954807,0.30344374060708207,For Loops,OBJ2000,Challenges
norway22160,-1,0.467511704427586,0.4058572790090339,For Loops,OBJ2000,Challenges
norway22175,0,0.613559435212614,0.5702761946773133,If-Else,OBJ2000,Challenges
norway22175,0,0.45589653244638606,0.3667054386423413,If-Else,OBJ2000,Challenges
norway22175,0,0.4489300255505842,0.3577104433021628,If-Else,OBJ2000,Challenges
norway22175,0,0.448714163358059,0.357431726946186,If-Else,OBJ2000,Challenges
norway22175,0,0.44870756185611993,0.35742320323694865,If-Else,OBJ2000,Challenges
norway22175,-1,0.44870736005032186,0.3574229426698896,If-Else,OBJ2000,Challenges
norway22175,0,0.1047320130720219,0.0846844024676534,Objects and Classes,OBJ2000,Challenges
norway22175,0,0.15728106898048866,0.14974154187611158,Objects and Classes,OBJ2000,Challenges
norway22175,0,0.1658692560004781,0.16037394755050813,Objects and Classes,OBJ2000,Challenges
norway22175,0,0.16737571388674116,0.1622389827833066,Objects and Classes,OBJ2000,Challenges
norway22175,-1,0.16764316608579205,0.1625700957728351,Objects and Classes,OBJ2000,Challenges
norway22175,0,0.1760633682797174,0.004435393833553672,For Loops,OBJ2000,Challenges
norway22175,0,0.4725739428732533,0.4128296753072121,For Loops,OBJ2000,Challenges
norway22175,0,0.4646186740227498,0.40187260805730096,For Loops,OBJ2000,Challenges
norway22175,1,0.4649471473646293,0.4023250257649122,For Loops,OBJ2000,Challenges
norway22175,0,0.3939071467033396,0.30447917299650273,For Loops,OBJ2000,Challenges
norway22175,-1,0.46748787378897094,0.40582445624530084,For Loops,OBJ2000,Challenges
