user_id,correct,correct_predictions,state_predictions,skill_name,class,type
norway22107,0,0.13686516371623778,0.05369693665008526,Strings,OBJ2000,Coding
norway22107,0,0.13263540073912394,0.04012799060514108,Strings,OBJ2000,Coding
norway22107,0,0.12971756277883692,0.03076765858056986,Strings,OBJ2000,Coding
norway22107,0,0.1277200708611279,0.024359767593945446,Strings,OBJ2000,Coding
norway22107,0,0.12635977782983548,0.01999599051073989,Strings,OBJ2000,Coding
norway22107,0,0.12543672113101925,0.017034853773189626,Strings,OBJ2000,Coding
norway22107,1,0.12481187821609632,0.015030377436092349,Strings,OBJ2000,Coding
norway22107,0,0.12909856743955997,0.02878194108146502,Strings,OBJ2000,Coding
norway22107,0,0.12729791576492192,0.023005507377944847,Strings,OBJ2000,Coding
norway22107,1,0.12607302951728125,0.01907611098023679,Strings,OBJ2000,Coding
norway22107,0,0.13113876943202124,0.035326844639012325,Strings,OBJ2000,Coding
norway22107,1,0.1286914453625596,0.027475906316298798,Strings,OBJ2000,Coding
norway22107,-1,0.34273530791626794,0.048805596674952365,Strings,OBJ2000,Coding
norway22107,1,0.5474515654566342,0.0059008910132473304,If-Else,OBJ2000,Challenges
norway22107,1,0.547941334513075,0.00819174000415241,If-Else,OBJ2000,Challenges
norway22107,1,0.5486190689996704,0.011361779728591976,If-Else,OBJ2000,Challenges
norway22107,0,0.5495549112074862,0.015739094197988475,If-Else,OBJ2000,Challenges
norway22107,1,0.5479829642998972,0.008386459441567084,If-Else,OBJ2000,Challenges
norway22107,-1,0.5486766197607997,0.011630968035458055,If-Else,OBJ2000,Challenges
norway22107,1,0.1202920613875046,0.011630968074864578,If-Else,OBJ2000,Coding
norway22107,0,0.12221495024386547,0.016110301838291898,If-Else,OBJ2000,Coding
norway22107,1,0.11898481731370578,0.008585767361657812,If-Else,OBJ2000,Coding
norway22107,0,0.12041032342993335,0.011906457299231685,If-Else,OBJ2000,Coding
norway22107,0,0.11801764075982384,0.006332747599924086,If-Else,OBJ2000,Coding
norway22107,0,0.11674122447261542,0.0033593596411931868,If-Else,OBJ2000,Coding
norway22107,0,0.11606304518342582,0.0017795536229331557,If-Else,OBJ2000,Coding
norway22107,0,0.11570349183128184,0.0009419807883492553,If-Else,OBJ2000,Coding
norway22107,0,0.11551308301001571,0.000498426986926755,If-Else,OBJ2000,Coding
norway22107,0,0.11541230900287287,0.00026367581491931096,If-Else,OBJ2000,Coding
norway22107,0,0.11535899133179822,0.0001394732935713248,If-Else,OBJ2000,Coding
norway22107,0,0.11533078670475772,7.377114039200027e-05,If-Else,OBJ2000,Coding
norway22107,0,0.11531586801461333,3.9018329667185536e-05,If-Else,OBJ2000,Coding
norway22107,0,0.11530797722484769,2.063688193018261e-05,If-Else,OBJ2000,Coding
norway22107,0,0.11530380373482269,1.0914814677811784e-05,If-Else,OBJ2000,Coding
norway22107,0,0.11530159637803153,5.7728181605524525e-06,If-Else,OBJ2000,Coding
norway22107,0,0.11530042891630177,3.0532378133461164e-06,If-Else,OBJ2000,Coding
norway22107,0,0.11529981145298639,1.6148685248056456e-06,If-Else,OBJ2000,Coding
norway22107,0,0.11529948488108317,8.541253610037929e-07,If-Else,OBJ2000,Coding
norway22107,0,0.11529931215973308,4.5177419409165695e-07,If-Else,OBJ2000,Coding
norway22107,0,0.1152992208087989,2.389738949711564e-07,If-Else,OBJ2000,Coding
norway22107,0,0.11529917249403784,1.2642555932228162e-07,If-Else,OBJ2000,Coding
norway22107,0,0.11529914694076028,6.689967534496847e-08,If-Else,OBJ2000,Coding
norway22107,1,0.11529913342584418,3.541693012612605e-08,If-Else,OBJ2000,Coding
norway22107,0,0.1152991393961403,4.932462362020847e-08,If-Else,OBJ2000,Coding
norway22107,0,0.11529912943555753,2.6121631701467234e-08,If-Else,OBJ2000,Coding
norway22107,1,0.11529912416748843,1.3849762835077645e-08,If-Else,OBJ2000,Coding
norway22107,0,0.11529912651381127,1.931547825763386e-08,If-Else,OBJ2000,Coding
norway22107,0,0.11529912262220121,1.0250045106479152e-08,If-Else,OBJ2000,Coding
norway22107,0,0.11529912056396116,5.455413240340702e-09,If-Else,OBJ2000,Coding
norway22107,0,0.1152991194753752,2.919572514544098e-09,If-Else,OBJ2000,Coding
norway22107,0,0.11529911889963117,1.5783875510402462e-09,If-Else,OBJ2000,Coding
norway22107,0,0.11529911859512497,8.69046035721575e-10,If-Else,OBJ2000,Coding
norway22107,0,0.11529911843407419,4.938812385007656e-10,If-Else,OBJ2000,Coding
norway22107,0,0.11529911834889578,2.954597138017801e-10,If-Else,OBJ2000,Coding
norway22107,0,0.11529911830384562,1.9051622831249855e-10,If-Else,OBJ2000,Coding
norway22107,0,0.11529911828001899,1.350124962361903e-10,If-Else,OBJ2000,Coding
norway22107,0,0.11529911826741727,1.0565703639223087e-10,If-Else,OBJ2000,Coding
norway22107,0,0.11529911826075233,9.013117911418126e-11,If-Else,OBJ2000,Coding
norway22107,0,0.1152991182572273,8.191968300767858e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825536295,7.757669137128855e-11,If-Else,OBJ2000,Coding
norway22107,0,0.1152991182543769,7.527971940552147e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825385539,7.406487013726706e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825357955,7.342234651635603e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825343367,7.308252114524521e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825335652,7.290279034766487e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825331571,7.280773223151165e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825329411,7.275745678863683e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825328272,7.273086652724152e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825327668,7.271680316030449e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825327349,7.270936516311202e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825327181,7.270543126858426e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825327091,7.270335066465889e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825327044,7.27022502506382e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825327017,7.270166825086297e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825327005,7.270136043604781e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825326998,7.270119763536564e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825326994,7.270111153144599e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825326992,7.270106599180277e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825326992,7.270104190626624e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825326991,7.270102916762733e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825326991,7.270102243026772e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825326991,7.270101886693454e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825326991,7.270101698231742e-11,If-Else,OBJ2000,Coding
norway22107,0,0.11529911825326991,7.270101598555918e-11,If-Else,OBJ2000,Coding
norway22107,1,0.11529911825326991,7.270101545838207e-11,If-Else,OBJ2000,Coding
norway22107,-1,0.5461899922303611,1.4569805634063669e-10,If-Else,OBJ2000,Coding
norway22108,1,0.5474515654566342,0.0059008910132473304,If-Else,OBJ2000,Challenges
norway22108,0,0.5479413345835291,0.008191740333694502,If-Else,OBJ2000,Challenges
norway22108,1,0.5471198510929807,0.004349328077101958,If-Else,OBJ2000,Challenges
norway22108,1,0.5474816243227908,0.006041488550590806,If-Else,OBJ2000,Challenges
norway22108,0,0.5479829643876261,0.008386459851910881,If-Else,OBJ2000,Challenges
norway22108,0,0.2049968041920116,0.0008147974119497704,Boolean Expressions,OBJ2000,Coding
norway22108,0,0.20501397328229823,0.000923292813003177,Boolean Expressions,OBJ2000,Coding
norway22108,0,0.20502328073034626,0.0009821087020165636,Boolean Expressions,OBJ2000,Coding
norway22108,0,0.2050320226072509,0.0010373506178604699,Boolean Expressions,OBJ2000,Coding
norway22108,1,0.20504023333710011,0.0010892360942057005,Boolean Expressions,OBJ2000,Coding
norway22108,0,0.21362385880427479,0.2207594313827489,Variables and Operations,OBJ2000,Coding
norway22108,0,0.1630550354757002,0.09181886236777838,Variables and Operations,OBJ2000,Coding
norway22108,0,0.1407080376240985,0.03483840624682991,Variables and Operations,OBJ2000,Coding
norway22108,0,0.1320418796071472,0.012741405123848559,Variables and Operations,OBJ2000,Coding
norway22108,0,0.12885351430526742,0.00461169972056585,Variables and Operations,OBJ2000,Coding
norway22108,0,0.12770335945576752,0.0016790307164594317,Variables and Operations,OBJ2000,Coding
norway22108,-1,0.10871311799260788,0.000628650864835639,Variables and Operations,OBJ2000,Coding
norway22108,0,0.2258064496689402,1.999419483878913e-13,Two-Dimensional Arrays,OBJ2000,Coding
norway22108,0,0.22580645217993714,3.243571856900382e-09,Two-Dimensional Arrays,OBJ2000,Coding
norway22108,1,0.22580645217993714,3.243571856900382e-09,Two-Dimensional Arrays,OBJ2000,Coding
norway22108,0,0.2258064823137514,4.216642559647844e-08,Two-Dimensional Arrays,OBJ2000,Coding
norway22108,0,0.22580645217993714,3.243571856900382e-09,Two-Dimensional Arrays,OBJ2000,Coding
norway22108,0,0.22580645217993714,3.243571856900382e-09,Two-Dimensional Arrays,OBJ2000,Coding
norway22108,1,0.22580645217993714,3.243571856900382e-09,Two-Dimensional Arrays,OBJ2000,Coding
norway22108,0,0.2258064823137514,4.216642559647844e-08,Two-Dimensional Arrays,OBJ2000,Coding
norway22108,0,0.22580645217993714,3.243571856900382e-09,Two-Dimensional Arrays,OBJ2000,Coding
norway22108,0,0.22580645217993714,3.243571856900382e-09,Two-Dimensional Arrays,OBJ2000,Coding
norway22108,0,0.22580645217993714,3.243571856900382e-09,Two-Dimensional Arrays,OBJ2000,Coding
norway22108,1,0.22580645217993714,3.243571856900382e-09,Two-Dimensional Arrays,OBJ2000,Coding
norway22108,-1,0.5000000210831461,4.216642559647844e-08,Two-Dimensional Arrays,OBJ2000,Coding
norway22108,1,0.6999989899567747,0.0012284369659634662,Boolean Expressions,OBJ2000,Challenges
norway22108,1,0.7000015933075164,0.0013712389443077493,Boolean Expressions,OBJ2000,Challenges
norway22108,0,0.7000042639869531,0.0015177341133801312,Boolean Expressions,OBJ2000,Challenges
norway22108,-1,0.7000046780484864,0.0015404466911221135,Boolean Expressions,OBJ2000,Challenges
norway22108,0,0.2051293613370938,0.0016524562732010296,Boolean Expressions,OBJ2000,Coding
norway22108,0,0.2051316615947252,0.0016669921262998353,Boolean Expressions,OBJ2000,Coding
norway22108,0,0.20513382226186233,0.0016806458751982057,Boolean Expressions,OBJ2000,Coding
norway22108,0,0.20513585181299243,0.001693471072115529,Boolean Expressions,OBJ2000,Coding
norway22108,0,0.2051377582077106,0.0017055180155507146,Boolean Expressions,OBJ2000,Coding
norway22108,0,0.20513954892205188,0.0017168339482755272,Boolean Expressions,OBJ2000,Coding
norway22108,0,0.20514123097791068,0.0017274632432439981,Boolean Expressions,OBJ2000,Coding
norway22108,1,0.20514281097066572,0.0017374475781596148,Boolean Expressions,OBJ2000,Coding
norway22108,0,0.2051674913884511,0.0018934087724391646,Boolean Expressions,OBJ2000,Coding
norway22108,0,0.20516747822735856,0.0018933256044908503,Boolean Expressions,OBJ2000,Coding
norway22108,0,0.20516746586459217,0.001893247481347807,Boolean Expressions,OBJ2000,Coding
norway22108,1,0.2051674542517272,0.0018931740970027215,Boolean Expressions,OBJ2000,Coding
norway22108,-1,0.700014025037628,0.0020531584512085087,Boolean Expressions,OBJ2000,Coding
norway22108,0,0.2720921264325827,0.13347574143114488,Arrays,OBJ2000,Coding
norway22108,0,0.2695006630014436,0.1954773783881931,Arrays,OBJ2000,Coding
norway22108,0,0.26668669946864376,0.2628024053496344,Arrays,OBJ2000,Coding
norway22108,1,0.2638259341163892,0.3312471816325963,Arrays,OBJ2000,Coding
norway22108,0,0.26608136267703075,0.27728529233131144,Arrays,OBJ2000,Coding
norway22108,0,0.263217989735959,0.34579245605653186,Arrays,OBJ2000,Coding
norway22108,0,0.26037729202482135,0.41375710725489145,Arrays,OBJ2000,Coding
norway22108,0,0.2576149529495617,0.4798470016514461,Arrays,OBJ2000,Coding
norway22108,0,0.2549806158856851,0.5428744047374244,Arrays,OBJ2000,Coding
norway22108,1,0.2525145971007035,0.6018747362097785,Arrays,OBJ2000,Coding
norway22108,0,0.2562315588384586,0.5129451725206501,Arrays,OBJ2000,Coding
norway22108,0,0.2536800627088922,0.5739905783024934,Arrays,OBJ2000,Coding
norway22108,1,0.2513134104495576,0.630613532122197,Arrays,OBJ2000,Coding
norway22108,0,0.2550306416903444,0.5416775204821032,Arrays,OBJ2000,Coding
norway22108,0,0.2525610136662896,0.6007642042170508,Arrays,OBJ2000,Coding
norway22108,0,0.25028832106562815,0.6551391415007488,Arrays,OBJ2000,Coding
norway22108,1,0.2482301595201432,0.7043813509059652,Arrays,OBJ2000,Coding
norway22108,0,0.2517858138046085,0.6193111224623838,Arrays,OBJ2000,Coding
norway22108,0,0.24958274889675514,0.6720201937030678,Arrays,OBJ2000,Coding
norway22108,0,0.24759756398756275,0.7195164124624642,Arrays,OBJ2000,Coding
norway22108,0,0.24583363994022644,0.7617188904479162,Arrays,OBJ2000,Coding
norway22108,0,0.24428575342178596,0.7987525976628681,Arrays,OBJ2000,Coding
norway22108,0,0.24294224983444238,0.8308963742919497,Arrays,OBJ2000,Coding
norway22108,0,0.24178718999066176,0.8585315707748392,Arrays,OBJ2000,Coding
norway22108,0,0.24080224138175468,0.8820967985673699,Arrays,OBJ2000,Coding
norway22108,0,0.2399681991250157,0.9020515409680513,Arrays,OBJ2000,Coding
norway22108,0,0.23926611120331842,0.9188492313810975,Arrays,OBJ2000,Coding
norway22108,0,0.2386780403358546,0.9329190253019327,Arrays,OBJ2000,Coding
norway22108,0,0.23818752403110893,0.9446547933945533,Arrays,OBJ2000,Coding
norway22108,0,0.23777980281442643,0.9544096610699668,Arrays,OBJ2000,Coding
norway22108,0,0.23744188240455297,0.9624945208914841,Arrays,OBJ2000,Coding
norway22108,1,0.23716248522381236,0.9691791927100978,Arrays,OBJ2000,Coding
norway22108,-1,0.18610206285061978,0.9540632470490619,Arrays,OBJ2000,Coding
norway22108,0,0.12032160662940225,0.0006257279990754553,Strings,OBJ2000,Coding
norway22108,0,0.12128463272465717,0.003715085298075656,Strings,OBJ2000,Coding
norway22108,0,0.12202834994491388,0.006100906652359826,Strings,OBJ2000,Coding
norway22108,0,0.12252725070348455,0.007701364529421898,Strings,OBJ2000,Coding
norway22108,0,0.12286236348497125,0.008776395748799305,Strings,OBJ2000,Coding
norway22108,0,0.12308765816940201,0.009499133981129226,Strings,OBJ2000,Coding
norway22108,0,0.1232392125288256,0.009985315579725058,Strings,OBJ2000,Coding
norway22108,-1,0.33427511204278937,0.01031249745032685,Strings,OBJ2000,Coding
norway22109,0,0.23497320539476124,0.2207594313827489,Variables and Operations,OBJ2000,Challenges
norway22109,0,0.5474515654566342,0.0059008910132473304,If-Else,OBJ2000,Challenges
norway22109,0,0.5468590878221293,0.003129632246916577,If-Else,OBJ2000,Challenges
norway22109,0,0.5465443938205233,0.0016576804636381733,If-Else,OBJ2000,Challenges
norway22109,-1,0.546377578761067,0.000877418612470167,If-Else,OBJ2000,Challenges
norway22109,0,0.11567577659091392,0.0008774186523054371,If-Else,OBJ2000,Coding
norway22109,0,0.11549841208873893,0.00046425134916263153,If-Else,OBJ2000,Coding
norway22109,0,0.11540454616492048,0.0002455924285472334,If-Else,OBJ2000,Coding
norway22109,0,0.11535488465639543,0.00012990686973648406,If-Else,OBJ2000,Coding
norway22109,0,0.11532861445271218,6.871091972553397e-05,If-Else,OBJ2000,Coding
norway22109,0,0.11531471906145353,3.634186468886588e-05,If-Else,OBJ2000,Coding
norway22109,0,0.11530736954146095,1.922129480318394e-05,If-Else,OBJ2000,Coding
norway22109,0,0.1153034823400331,1.016613150376953e-05,If-Else,OBJ2000,Coding
norway22109,0,0.11530142640323447,5.376865037786885e-06,If-Else,OBJ2000,Coding
norway22109,0,0.11530033902748878,2.8438434982967616e-06,If-Else,OBJ2000,Coding
norway22109,-1,0.5461903137757909,1.504144395771488e-06,If-Else,OBJ2000,Coding
norway22109,0,0.12032160662940225,0.0006257279990754553,Strings,OBJ2000,Coding
norway22109,0,0.12102744251404614,0.0028900272250935084,Strings,OBJ2000,Coding
norway22109,0,0.12177177563231308,0.005277824360743026,Strings,OBJ2000,Coding
norway22109,0,0.1222710895478958,0.0068796076324512,Strings,OBJ2000,Coding
norway22109,0,0.12260647984789312,0.007955529122446145,Strings,OBJ2000,Coding
norway22109,0,0.12283196110666167,0.008678865879359182,Strings,OBJ2000,Coding
norway22109,0,0.12298364097350376,0.009165450101789761,Strings,OBJ2000,Coding
norway22109,0,0.12308571580050122,0.009492902923039996,Strings,OBJ2000,Coding
norway22109,0,0.12315442674732559,0.009713325470402956,Strings,OBJ2000,Coding
norway22109,0,0.12320068739153209,0.009861728155999968,Strings,OBJ2000,Coding
norway22109,-1,0.3341980021322273,0.00996165457589994,Strings,OBJ2000,Coding
norway22109,1,0.2720921264325827,0.13347574143114488,Arrays,OBJ2000,Coding
norway22109,0,0.27192697684033407,0.13742700114762946,Arrays,OBJ2000,Coding
norway22109,0,0.26921142223331446,0.2023975613563306,Arrays,OBJ2000,Coding
norway22109,1,0.26639942474431927,0.2696755500563978,Arrays,OBJ2000,Coding
norway22109,0,0.1610062130268452,0.091800137139189,Variables and Operations,OBJ2000,Challenges
norway22109,0,0.12832334292049005,0.034818506173243446,Variables and Operations,OBJ2000,Challenges
norway22109,0,0.1156489372276077,0.01272104944577966,Variables and Operations,OBJ2000,Challenges
norway22109,0,0.11098589793682992,0.004591176421098827,Variables and Operations,OBJ2000,Challenges
norway22109,0,0.12769528676884848,0.0016584469500930165,Variables and Operations,OBJ2000,Coding
norway22109,0,0.06387236729675778,0.007858959587806243,For Loops,OBJ2000,Coding
norway22109,0,0.11978482397201155,0.13620937948765616,For Loops,OBJ2000,Coding
norway22109,0,0.16818316288747248,0.24731068842019668,For Loops,OBJ2000,Coding
norway22109,-1,0.36358832682577125,0.3082905272252575,For Loops,OBJ2000,Coding
norway22109,0,0.2049968041920116,0.0008147974119497704,Boolean Expressions,OBJ2000,Coding
norway22109,0,0.20503185962508938,0.0010363206963744471,Boolean Expressions,OBJ2000,Coding
norway22109,0,0.2050411660201641,0.0010951299314088188,Boolean Expressions,OBJ2000,Coding
norway22109,0,0.20504990690807973,0.0011503655976056496,Boolean Expressions,OBJ2000,Coding
norway22109,0,0.20505811670902988,0.0012022452040256516,Boolean Expressions,OBJ2000,Coding
norway22109,-1,0.6999994007994366,0.0012509729784810826,Boolean Expressions,OBJ2000,Coding
norway22109,0,0.26798433156487633,0.2317561196225546,Arrays,OBJ2000,Coding
norway22109,0,0.2651466878287846,0.29964770343752123,Arrays,OBJ2000,Coding
norway22109,1,0.2622914661201067,0.3679598461774708,Arrays,OBJ2000,Coding
norway22109,0,0.2648612725831907,0.3064763594882612,Arrays,OBJ2000,Coding
norway22109,0,0.2620074579988166,0.37475483630447454,Arrays,OBJ2000,Coding
norway22109,1,0.2591989566189581,0.44194917941384815,Arrays,OBJ2000,Coding
norway22109,-1,0.2506577029913534,0.3671202963819614,Arrays,OBJ2000,Coding
norway22109,1,0.2557745618238153,0.1851229346373204,Objects and Classes,OBJ2000,Coding
norway22109,1,0.2615303704327714,0.26081193391782326,Objects and Classes,OBJ2000,Coding
norway22109,0,0.2684804288220026,0.35220534189241265,Objects and Classes,OBJ2000,Coding
norway22109,0,0.2660068534388501,0.31967777572136646,Objects and Classes,OBJ2000,Coding
norway22109,-1,0.2578750916176377,0.28917998578310106,Objects and Classes,OBJ2000,Coding
norway22109,1,0.3085988762300042,0.2463815558449547,Inheritance,OBJ2000,Coding
norway22109,1,0.3082984251906778,0.2647066927285196,Inheritance,OBJ2000,Coding
norway22109,-1,0.0,0.2825862319168504,Inheritance,OBJ2000,Coding
norway22109,1,0.36441759373824745,0.39550560647820054,ArrayLists,OBJ2000,Coding
norway22109,-1,0.0,0.7325915366470802,ArrayLists,OBJ2000,Coding
norway22110,0,0.23497320539476124,0.2207594313827489,Variables and Operations,OBJ2000,Challenges
norway22110,0,0.1611752360688597,0.09209482388406387,Variables and Operations,OBJ2000,Challenges
norway22110,0,0.12850297068619881,0.03513168194463516,Variables and Operations,OBJ2000,Challenges
norway22110,0,0.11583267750148739,0.013041395255242637,Variables and Operations,OBJ2000,Challenges
norway22110,0,0.12897213537672753,0.004914160158528829,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12782233001530116,0.001982382280379118,Variables and Operations,OBJ2000,Coding
norway22110,0,0.1274105097985498,0.0009323215990227076,Variables and Operations,OBJ2000,Coding
norway22110,0,0.1272633882208566,0.0005571904669636587,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12721087767173206,0.0004232988784762039,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12719214177589444,0.0003755260233592811,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718545754267657,0.0003584825412726813,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718307296973724,0.00035240234854890976,Variables and Operations,OBJ2000,Coding
norway22110,0,0.1271822222957245,0.00035023329686790296,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718191882736646,0.0003494595121485233,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718181056865796,0.0003491834737012319,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718177194868413,0.0003490850003519917,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718175817148286,0.0003490498711941922,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718175325663594,0.00034903733929971366,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718175150332486,0.0003490328687008084,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718175087785275,0.00034903127386976446,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718175065472329,0.0003490307049334536,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718175057512462,0.00034903050197243986,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718175054672876,0.0003490304295686008,Variables and Operations,OBJ2000,Coding
norway22110,0,0.1271817505365989,0.00034903040373942396,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718175053298517,0.0003490303945251837,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718175053169603,0.00034903039123811706,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718175053123618,0.0003490303900654966,Variables and Operations,OBJ2000,Coding
norway22110,1,0.12718175053107209,0.00034903038964717863,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12724209426339367,0.0005028950570426224,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12720327954502966,0.0004039251474701898,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718943101258276,0.0003686141092417574,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718449048261596,0.0003560167280249572,Variables and Operations,OBJ2000,Coding
norway22110,0,0.1271827279793358,0.00035152269077281856,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718209922418833,0.00034991948861882435,Variables and Operations,OBJ2000,Coding
norway22110,1,0.12718187492305436,0.00034934756477441144,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12724287690007616,0.0005048906268923913,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12720355879666892,0.0004046371843121632,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718953063924568,0.00036886813766798216,Variables and Operations,OBJ2000,Coding
norway22110,0,0.1271845260241011,0.0003561073518325442,Variables and Operations,OBJ2000,Coding
norway22110,0,0.1271827406584371,0.0003515550199912923,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718210374731598,0.0003499310217061083,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12718187653662621,0.0003493516790658283,Variables and Operations,OBJ2000,Coding
norway22110,1,0.12718179548195058,0.00034914500556005305,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12724237708101177,0.0005036161864304382,Variables and Operations,OBJ2000,Coding
norway22110,0,0.12720338045675597,0.00040418245255569317,Variables and Operations,OBJ2000,Coding
norway22110,1,0.12718946701414618,0.0003687059061586447,Variables and Operations,OBJ2000,Coding
norway22110,1,0.1272906390625939,0.0006266747619989188,Variables and Operations,OBJ2000,Coding
norway22112,0,0.23497320539476124,0.2207594313827489,Variables and Operations,OBJ2000,Challenges
norway22112,0,0.16101444630664735,0.09181449162243353,Variables and Operations,OBJ2000,Challenges
norway22112,-1,0.12833209276688787,0.03483376127528391,Variables and Operations,OBJ2000,Challenges
norway22112,0,0.14071252963609743,0.03484985999530644,Variables and Operations,OBJ2000,Coding
norway22112,0,0.132042372878804,0.012742662869707109,Variables and Operations,OBJ2000,Coding
norway22112,0,0.12885249017756817,0.004609088396046253,Variables and Operations,OBJ2000,Coding
norway22112,0,0.12770178184649286,0.0016750081226126997,Variables and Operations,OBJ2000,Coding
norway22112,-1,0.10871051968818041,0.0006241207968354194,Variables and Operations,OBJ2000,Coding
norway22114,1,0.23497320539476124,0.2207594313827489,Variables and Operations,OBJ2000,Challenges
norway22114,1,0.47684752253413687,0.6424602500233986,Variables and Operations,OBJ2000,Challenges
norway22114,1,0.6352234711718111,0.9185840980754916,Variables and Operations,OBJ2000,Challenges
norway22114,0,0.6739528898037698,0.9861077100725528,Variables and Operations,OBJ2000,Challenges
norway22114,1,0.6601333497444342,0.9620137449704171,Variables and Operations,OBJ2000,Challenges
norway22114,1,0.6783443620804727,0.9937641139273543,Variables and Operations,OBJ2000,Challenges
norway22114,0,0.6813497538473118,0.9990039268326725,Variables and Operations,OBJ2000,Challenges
norway22114,-1,0.6803224533783855,0.9972128584221868,Variables and Operations,OBJ2000,Challenges
norway22114,0,0.3321461079202429,0.0006257279990754553,Strings,OBJ2000,Challenges
norway22114,1,0.33349422664570877,0.006759541996055324,Strings,OBJ2000,Challenges
norway22114,0,0.3349182496798519,0.01323871349174853,Strings,OBJ2000,Challenges
norway22114,1,0.33497355199948237,0.013490333868950356,Strings,OBJ2000,Challenges
norway22114,0,0.33734327263180014,0.02427234090502934,Strings,OBJ2000,Challenges
norway22114,1,0.3366119937888283,0.02094509062804309,Strings,OBJ2000,Challenges
norway22114,1,0.3400041486513824,0.0363790776967023,Strings,OBJ2000,Challenges
norway22114,-1,0.3454312526270266,0.06107189272852914,Strings,OBJ2000,Challenges
norway22114,0,0.14026731474072232,0.06461092968888234,Strings,OBJ2000,Coding
norway22114,0,0.1352984456299452,0.048670954509816976,Strings,OBJ2000,Coding
norway22114,0,0.13185528805192262,0.03762541374235104,Strings,OBJ2000,Coding
norway22114,1,0.12949085357689452,0.030040382620736314,Strings,OBJ2000,Coding
norway22114,0,0.13602157963907213,0.050990745572862026,Strings,OBJ2000,Coding
norway22114,1,0.13235409288744018,0.039225563901288146,Strings,OBJ2000,Coding
norway22114,0,0.14056691580366143,0.06557204043670078,Strings,OBJ2000,Coding
norway22114,1,0.13550723498791756,0.049340744176144494,Strings,OBJ2000,Coding
norway22114,0,0.24576736914286051,0.1851229346373204,Objects and Classes,OBJ2000,Challenges
norway22114,0,0.24421032840232268,0.17174130416868905,Objects and Classes,OBJ2000,Challenges
norway22114,0,0.24226135886496003,0.15499133131017678,Objects and Classes,OBJ2000,Challenges
norway22114,1,0.24053247862226695,0.14013286554887341,Objects and Classes,OBJ2000,Challenges
norway22114,-1,0.24754289746327368,0.20038230663175546,Objects and Classes,OBJ2000,Challenges
norway22114,1,0.2258064496689402,1.999419483878913e-13,Two-Dimensional Arrays,OBJ2000,Coding
