user_id,correct,correct_predictions,state_predictions,skill_name,class,type
norway22113,0,0.10882732809827353,7.375067277196672e-06,While Loops,OBJ2100,Coding
norway22113,0,0.108827328097939,7.375066901831911e-06,While Loops,OBJ2100,Coding
norway22113,0,0.10882732809793898,7.375066901806453e-06,While Loops,OBJ2100,Coding
norway22113,0,0.10882732809793898,7.375066901806452e-06,While Loops,OBJ2100,Coding
norway22113,1,0.10882732809793898,7.375066901806452e-06,While Loops,OBJ2100,Coding
norway22113,0,0.24847166677984536,2.05390877326942e-05,While Loops,OBJ2100,Coding
norway22113,0,0.24846177415186582,7.3759596988904225e-06,While Loops,OBJ2100,Coding
norway22113,0,0.24846177348093787,7.375066962356046e-06,While Loops,OBJ2100,Coding
norway22113,1,0.2484617734808924,7.375066901810558e-06,While Loops,OBJ2100,Coding
norway22113,0,0.2742070466840003,2.0539087732704877e-05,While Loops,OBJ2100,Coding
norway22113,0,0.27419749285106054,7.375959698890423e-06,While Loops,OBJ2100,Coding
norway22113,0,0.27419749220311007,7.375066962356046e-06,While Loops,OBJ2100,Coding
norway22113,0,0.2741974922030661,7.375066901810558e-06,While Loops,OBJ2100,Coding
norway22113,0,0.2741974922030661,7.375066901806452e-06,While Loops,OBJ2100,Coding
norway22113,0,0.2741974922030661,7.375066901806452e-06,While Loops,OBJ2100,Coding
norway22113,0,0.2741974922030661,7.375066901806452e-06,While Loops,OBJ2100,Coding
norway22113,0,0.2741974922030661,7.375066901806452e-06,While Loops,OBJ2100,Coding
norway22113,0,0.2741974922030661,7.375066901806452e-06,While Loops,OBJ2100,Coding
norway22113,1,0.2741974922030661,7.375066901806452e-06,While Loops,OBJ2100,Coding
norway22113,0,0.14153041575809566,2.05390877326942e-05,While Loops,OBJ2100,Coding
norway22113,0,0.14151911543970142,7.3759596988904225e-06,While Loops,OBJ2100,Coding
norway22113,0,0.14151911467330247,7.375066962356046e-06,While Loops,OBJ2100,Coding
norway22113,0,0.14151911467325054,7.375066901810558e-06,While Loops,OBJ2100,Coding
norway22113,0,0.14151911467325054,7.375066901806452e-06,While Loops,OBJ2100,Coding
norway22113,1,0.14151911467325054,7.375066901806452e-06,While Loops,OBJ2100,Coding
norway22113,-1,0.38462797546305866,2.05390877326942e-05,While Loops,OBJ2100,Coding
norway22113,1,0.3716708691623202,0.004810381090207462,For Loops,OBJ2100,Coding
norway22113,0,0.3852104451612686,0.016969533805279,For Loops,OBJ2100,Coding
norway22113,1,0.38049827103760486,0.00943490559125377,For Loops,OBJ2100,Coding
norway22113,0,0.6826175899930378,0.3687866833936289,For Loops,OBJ2100,Coding
norway22113,1,0.5019307599172905,0.00943490559125377,For Loops,OBJ2100,Coding
norway22113,1,0.7672748081179077,0.3687866833936289,For Loops,OBJ2100,Coding
norway22113,0,0.7033891316366713,0.6457401362009881,For Loops,OBJ2100,Coding
norway22113,0,0.1706303681365542,0.00943490559125377,For Loops,OBJ2100,Coding
norway22113,0,0.1706303681365542,0.00943490559125377,For Loops,OBJ2100,Coding
norway22113,0,0.1706303681365542,0.00943490559125377,For Loops,OBJ2100,Coding
norway22113,0,0.1706303681365542,0.00943490559125377,For Loops,OBJ2100,Coding
norway22113,0,0.1706303681365542,0.00943490559125377,For Loops,OBJ2100,Coding
norway22113,0,0.1706303681365542,0.00943490559125377,For Loops,OBJ2100,Coding
norway22113,0,0.1706303681365542,0.00943490559125377,For Loops,OBJ2100,Coding
norway22113,1,0.1706303681365542,0.00943490559125377,For Loops,OBJ2100,Coding
norway22113,0,0.5733164059470925,0.3687866833936289,For Loops,OBJ2100,Coding
norway22113,1,0.3304040591253023,0.00943490559125377,For Loops,OBJ2100,Coding
norway22113,0,0.4561894143259994,0.3687866833936289,For Loops,OBJ2100,Coding
norway22113,0,0.14659629325506396,0.00943490559125377,For Loops,OBJ2100,Coding
norway22113,0,0.14659629325506396,0.00943490559125377,For Loops,OBJ2100,Coding
norway22113,0,0.14659629325506396,0.00943490559125377,For Loops,OBJ2100,Coding
norway22113,1,0.14659629325506396,0.00943490559125377,For Loops,OBJ2100,Coding
norway22113,-1,0.7668525591736519,0.3687866833936289,For Loops,OBJ2100,Coding
norway22113,1,0.8284448337787444,0.535538948797081,For Loops,OBJ2100,Challenges
norway22113,0,0.8795955945105158,0.7529958686522777,For Loops,OBJ2100,Challenges
norway22113,0,0.4356491241565027,0.00943490559125377,For Loops,OBJ2100,Challenges
norway22113,0,0.5214360095794004,0.00943490559125377,For Loops,OBJ2100,Challenges
norway22113,0,0.18425297520974782,0.00943490559125377,For Loops,OBJ2100,Challenges
norway22113,-1,0.6341209688430423,0.00943490559125377,For Loops,OBJ2100,Challenges
norway22113,0,0.2365068576098999,0.006847791651790979,Objects and Classes,OBJ2100,Coding
norway22113,1,0.23124445387014828,1.4647339391209158e-06,Objects and Classes,OBJ2100,Coding
norway22113,0,0.17456091367074067,9.450771743016885e-06,Objects and Classes,OBJ2100,Coding
norway22113,0,0.1745542863979468,1.4207970629815921e-06,Objects and Classes,OBJ2100,Coding
norway22113,1,0.17455428635564732,1.420745810566695e-06,Objects and Classes,OBJ2100,Coding
norway22113,0,0.22703320014638825,9.337640302513697e-06,Objects and Classes,OBJ2100,Coding
norway22113,1,0.22702708066066263,1.4207963408989381e-06,Objects and Classes,OBJ2100,Coding
norway22113,1,0.20283559910201532,9.337770259614818e-06,Objects and Classes,OBJ2100,Coding
norway22113,-1,0.38883484662539,2.9698890614555943e-05,Objects and Classes,OBJ2100,Coding
norway22113,0,0.0,3.2777039215238825e-05,Objects and Classes,OBJ2100,Challenges
norway22113,0,0.14285641916787517,1.4209459507520228e-06,Objects and Classes,OBJ2100,Challenges
norway22113,0,0.14999979078066514,1.420745811516984e-06,Objects and Classes,OBJ2100,Challenges
norway22113,0,0.3888175636057077,1.4207458102395784e-06,Objects and Classes,OBJ2100,Challenges
norway22113,-1,0.3888175636057077,1.42074581023957e-06,Objects and Classes,OBJ2100,Challenges
norway22113,0,0.4974842290506481,0.2815724912790966,Nested Loops,OBJ2100,Coding
norway22113,0,0.3770976199065605,0.6197812929770402,Nested Loops,OBJ2100,Coding
norway22113,0,0.3290180527034811,0.7548538971937346,Nested Loops,OBJ2100,Coding
norway22113,0,0.2928236391462237,0.8565368777543765,Nested Loops,OBJ2100,Coding
norway22113,1,0.2696997809938555,0.9215000195186344,Nested Loops,OBJ2100,Coding
norway22113,0,0.36133093838421265,0.8041023429479798,Nested Loops,OBJ2100,Coding
norway22113,0,0.29597683316501877,0.8890917862981229,Nested Loops,OBJ2100,Coding
norway22113,0,0.25640680163623253,0.940550450473843,Nested Loops,OBJ2100,Coding
norway22113,1,0.23443136916715415,0.9691282998172245,Nested Loops,OBJ2100,Coding
norway22113,0,0.06692010892635598,0.9109540367684807,Nested Loops,OBJ2100,Coding
norway22113,0,0.05092573652173207,0.952913736407237,Nested Loops,OBJ2100,Coding
norway22113,0,0.04222835700949807,0.9757304761170184,Nested Loops,OBJ2100,Coding
norway22113,0,0.03768087528459154,0.9876603576067507,Nested Loops,OBJ2100,Coding
norway22113,1,0.03535191871058063,0.9937701514670559,Nested Loops,OBJ2100,Coding
norway22113,-1,0.14579094298427472,0.9804549128590909,Nested Loops,OBJ2100,Coding
norway22113,0,0.11283532458566035,0.9828707615490917,Nested Loops,OBJ2100,Challenges
norway22113,0,0.14178147625072773,0.9913275567765412,Nested Loops,OBJ2100,Challenges
norway22113,-1,0.1401944960119622,0.9956310395553756,Nested Loops,OBJ2100,Challenges
norway22113,0,0.24764321259259658,0.9066420837212776,Inheritance,OBJ2100,Coding
norway22113,0,0.24646521954724576,0.8974328577901313,Inheritance,OBJ2100,Coding
norway22113,0,0.24518535335794692,0.8874272156130345,Inheritance,OBJ2100,Coding
norway22113,0,0.2437978044166013,0.8765797392702781,Inheritance,OBJ2100,Coding
norway22113,0,0.24229691494966177,0.8648461978429537,Inheritance,OBJ2100,Coding
norway22113,0,0.24067739784507317,0.8521852581418445,Inheritance,OBJ2100,Coding
norway22113,0,0.23893448830576408,0.8385596702927521,Inheritance,OBJ2100,Coding
norway22113,1,0.237064110560444,0.8239375710356966,Inheritance,OBJ2100,Coding
norway22113,1,0.38933311418871847,0.9799221023833256,Inheritance,OBJ2100,Coding
norway22113,-1,0.10821359825836126,0.9980392236315843,Inheritance,OBJ2100,Coding
norway22113,0,0.10821359841915192,0.9980392252721179,Inheritance,OBJ2100,Challenges
norway22113,0,0.2199398507800853,0.997824151961721,Inheritance,OBJ2100,Challenges
norway22113,-1,0.10816913264641008,0.9975855447783518,Inheritance,OBJ2100,Challenges
norway22113,0,0.14806381325987328,0.4550125882766137,ArrayLists,OBJ2100,Coding
norway22113,0,0.32354885944297024,0.9943033802485597,ArrayLists,OBJ2100,Coding
norway22113,0,0.3254025376056588,0.9999999999102395,ArrayLists,OBJ2100,Coding
norway22113,0,0.3254025376348668,1.0,ArrayLists,OBJ2100,Coding
norway22113,0,0.3254025376348668,1.0,ArrayLists,OBJ2100,Coding
norway22113,1,0.3254025376348668,1.0,ArrayLists,OBJ2100,Coding
norway22113,-1,0.1765210882816739,1.0,ArrayLists,OBJ2100,Coding
norway22113,0,0.1765210882816739,1.0,ArrayLists,OBJ2100,Challenges
norway22113,-1,0.1765210882816739,1.0,ArrayLists,OBJ2100,Challenges
norway22113,0,0.34260799275125414,0.0002528778066432318,Arrays,OBJ2100,Coding
norway22113,1,0.34281074421936464,0.0005628015462858841,Arrays,OBJ2100,Coding
norway22113,0,0.17419001654412708,0.005869373774284217,Arrays,OBJ2100,Coding
norway22113,0,0.169789805474208,0.0005629355424722825,Arrays,OBJ2100,Coding
norway22113,0,0.16978973423753982,0.0005628496345525844,Arrays,OBJ2100,Coding
norway22113,1,0.1697897342363927,0.0005628496331691732,Arrays,OBJ2100,Coding
norway22113,1,0.457349150828828,0.0058694521612541505,Arrays,OBJ2100,Coding
norway22113,1,0.3891458587589198,0.014490563055957846,Arrays,OBJ2100,Coding
norway22113,1,0.29729847360300954,0.028372844029133787,Arrays,OBJ2100,Coding
norway22113,-1,0.6286411214784663,0.05041109119851816,Arrays,OBJ2100,Coding
norway22113,0,0.41650341834828364,0.05348764613468933,Arrays,OBJ2100,Challenges
norway22113,0,0.6091474860586183,0.0005637495576404,Arrays,OBJ2100,Challenges
norway22113,0,0.5295133266964748,0.0005628496476610235,Arrays,OBJ2100,Challenges
norway22113,0,0.30017545013563984,0.0005628496331693843,Arrays,OBJ2100,Challenges
norway22113,0,0.333164928555852,0.0005628496331691509,Arrays,OBJ2100,Challenges
norway22113,0,0.3321956137666738,0.0005628496331691509,Arrays,OBJ2100,Challenges
norway22113,0,0.11104874100898449,0.0005628496331691509,Arrays,OBJ2100,Challenges
norway22113,0,0.0,0.0005628496331691509,Arrays,OBJ2100,Challenges
norway22113,0,0.21810773776366546,0.0005628496331691509,Arrays,OBJ2100,Challenges
norway22113,0,0.24074407597592132,0.0005628496331691509,Arrays,OBJ2100,Challenges
norway22113,1,0.39528502568972224,0.0005628496331691509,Arrays,OBJ2100,Challenges
norway22113,0,0.110792944457257,0.005869452161254114,Arrays,OBJ2100,Challenges
norway22113,-1,0.6091471677248913,0.0005629355437480922,Arrays,OBJ2100,Challenges
norway22113,0,0.3937315076585218,0.20002966189227633,Two-Dimensional Arrays,OBJ2100,Challenges
norway22113,1,0.6674216806905919,0.20207281066523733,Two-Dimensional Arrays,OBJ2100,Challenges
norway22113,0,0.1735013324348888,0.2692740231713233,Two-Dimensional Arrays,OBJ2100,Challenges
norway22113,0,0.0,0.2661739410586711,Two-Dimensional Arrays,OBJ2100,Challenges
norway22113,0,0.07086501618817687,0.263417456140741,Two-Dimensional Arrays,OBJ2100,Challenges
norway22113,-1,0.39946448151721275,0.2609687264057018,Two-Dimensional Arrays,OBJ2100,Challenges
norway22113,1,0.2907230051080173,0.2882797219964445,Two-Dimensional Arrays,OBJ2100,Coding
norway22113,0,0.18656544240251557,0.36129947139182417,Two-Dimensional Arrays,OBJ2100,Coding
norway22113,0,0.18477187626279556,0.3492335618116115,Two-Dimensional Arrays,OBJ2100,Coding
norway22113,0,0.18313257467029861,0.3382054406000601,Two-Dimensional Arrays,OBJ2100,Coding
norway22113,0,0.18163973409474116,0.3281626108412642,Two-Dimensional Arrays,OBJ2100,Coding
norway22113,1,0.18028478602876255,0.3190474293668113,Two-Dimensional Arrays,OBJ2100,Coding
norway22113,1,0.40171841465520025,0.3932559119360743,Two-Dimensional Arrays,OBJ2100,Coding
norway22113,-1,0.41898777969556666,0.46849305087160914,Two-Dimensional Arrays,OBJ2100,Coding
norway22113,0,0.2716390167124633,0.01740472861804151,Exception handling,OBJ2100,Challenges
norway22113,0,0.0,0.01436584245817071,Exception handling,OBJ2100,Challenges
norway22113,-1,0.2693865643657217,0.014340201774002088,Exception handling,OBJ2100,Challenges
norway22113,0,0.17366947010210437,0.24786676363439933,File processing,OBJ2100,Challenges
norway22113,1,0.47319680159722677,0.7767869066749338,File processing,OBJ2100,Challenges
norway22113,-1,0.5746336816513239,0.987865494366865,File processing,OBJ2100,Challenges
norway22114,1,0.21748809536356883,0.5036593700209162,Variables and Operations,OBJ2000,Challenges
norway22114,1,0.23022650411397483,0.5196746137902395,Variables and Operations,OBJ2000,Challenges
norway22114,1,0.1883187729952771,0.535637917606524,Variables and Operations,OBJ2000,Challenges
norway22114,0,0.05007396052278059,0.551527826833993,Variables and Operations,OBJ2000,Challenges
norway22114,1,0.2168583023772384,0.5462735859814501,Variables and Operations,OBJ2000,Challenges
norway22114,1,0.25106635780529435,0.5620966449675208,Variables and Operations,OBJ2000,Challenges
norway22114,0,0.2036848235393015,0.5777937553857926,Variables and Operations,OBJ2000,Challenges
norway22114,-1,0.2512344063230422,0.5726076474446772,Variables and Operations,OBJ2000,Challenges
norway22114,0,0.18920814358438034,0.6324654675252069,Strings,OBJ2000,Challenges
norway22114,1,0.3438305914099022,0.6368524528588656,Strings,OBJ2000,Challenges
norway22114,0,0.22432659541896574,0.6388351934288037,Strings,OBJ2000,Challenges
norway22114,1,0.3690320663606418,0.6422886157461999,Strings,OBJ2000,Challenges
norway22114,0,0.038365957498714555,0.6442314532462033,Strings,OBJ2000,Challenges
norway22114,1,0.2586750731297154,0.6476356223277996,Strings,OBJ2000,Challenges
norway22114,1,0.6144007015820503,0.6495395137235134,Strings,OBJ2000,Challenges
norway22114,-1,0.18918922415331535,0.6514296101451245,Strings,OBJ2000,Challenges
norway22114,0,0.2395171008755977,0.6544913881005611,Strings,OBJ2000,Coding
norway22114,0,0.23968647241178692,0.6578017154544522,Strings,OBJ2000,Coding
norway22114,0,0.23985429199497568,0.6610817102472468,Strings,OBJ2000,Coding
norway22114,1,0.24002057249412645,0.6643316239998288,Strings,OBJ2000,Coding
norway22114,0,0.4618249585054795,0.6661158377224704,Strings,OBJ2000,Coding
norway22114,1,0.461985206686761,0.669319532024331,Strings,OBJ2000,Coding
norway22114,0,0.4529294832931653,0.6710685598716142,Strings,OBJ2000,Coding
norway22114,1,0.45296040823280365,0.6742267216786967,Strings,OBJ2000,Coding
norway22114,0,0.0,0.006847791651790979,Objects and Classes,OBJ2000,Challenges
norway22114,0,0.1432554835093706,0.0004670907183188255,Objects and Classes,OBJ2000,Challenges
norway22114,0,0.1499299566920495,0.00046704675095261735,Objects and Classes,OBJ2000,Challenges
norway22114,1,0.3891021446297561,0.0004670467506719918,Objects and Classes,OBJ2000,Challenges
norway22114,-1,0.3891069810196102,0.0004749599588462371,Objects and Classes,OBJ2000,Challenges
norway22114,1,0.2747997233142395,0.20002966189227633,Two-Dimensional Arrays,OBJ2000,Coding
norway22114,1,0.3984162608384688,0.2498265881122493,Two-Dimensional Arrays,OBJ2000,Challenges
norway22114,1,0.6664450327802878,0.32281976764312253,Two-Dimensional Arrays,OBJ2000,Challenges
norway22114,1,0.4025522092365976,0.3988039772986654,Two-Dimensional Arrays,OBJ2000,Coding
norway22114,0,0.19140774870507887,0.47528123578791315,Two-Dimensional Arrays,OBJ2000,Challenges
norway22114,0,0.0,0.4547153445328788,Two-Dimensional Arrays,OBJ2000,Challenges
norway22114,0,0.07333602429098766,0.43518812976328264,Two-Dimensional Arrays,OBJ2000,Challenges
norway22114,-1,0.4141212992955089,0.41676444188748374,Two-Dimensional Arrays,OBJ2000,Challenges
norway22114,0,0.19801404480340865,0.4383179868119163,Two-Dimensional Arrays,OBJ2000,Coding
norway22114,0,0.19524798296685664,0.4197097786873342,Two-Dimensional Arrays,OBJ2000,Coding
norway22114,0,0.19265133644606514,0.40224128313660146,Two-Dimensional Arrays,OBJ2000,Coding
norway22114,0,0.19022753484153004,0.385935572210736,Two-Dimensional Arrays,OBJ2000,Coding
norway22114,0,0.18797703829159282,0.3707957414117659,Two-Dimensional Arrays,OBJ2000,Coding
norway22114,0,0.1858977201557827,0.35680748412949054,Two-Dimensional Arrays,OBJ2000,Coding
norway22114,0,0.18398528312927603,0.34394189098036765,Two-Dimensional Arrays,OBJ2000,Coding
norway22114,0,0.18223368188123407,0.3321582930346788,Two-Dimensional Arrays,OBJ2000,Coding
norway22114,0,0.18063553070683788,0.3214070042259009,Two-Dimensional Arrays,OBJ2000,Coding
norway22114,0,0.17918248046311636,0.3116318571220496,Two-Dimensional Arrays,OBJ2000,Coding
norway22114,0,0.17786555456783767,0.30277246330078045,Two-Dimensional Arrays,OBJ2000,Coding
norway22114,0,0.17667543865043983,0.29476616192650495,Two-Dimensional Arrays,OBJ2000,Coding
norway22114,0,0.17560272233364999,0.287549646294901,Two-Dimensional Arrays,OBJ2000,Coding
norway22114,0,0.17463809453899065,0.281060277717316,Two-Dimensional Arrays,OBJ2000,Coding
norway22114,1,0.17377249570876663,0.27523710956816105,Two-Dimensional Arrays,OBJ2000,Coding
norway22114,-1,0.4077988349961034,0.349559345663083,Two-Dimensional Arrays,OBJ2000,Coding
norway22114,0,0.2637736464128024,0.675941387946884,Strings,OBJ2000,Coding
norway22114,0,0.2639540779398991,0.6790546932516663,Strings,OBJ2000,Coding
norway22114,0,0.26413284675545834,0.6821393088438829,Strings,OBJ2000,Coding
norway22114,1,0.264309966827742,0.6851954757427454,Strings,OBJ2000,Coding
norway22114,0,0.12173931466391619,0.6868342497894743,Strings,OBJ2000,Coding
norway22114,0,0.12183141038349155,0.6898470717064993,Strings,OBJ2000,Coding
norway22114,1,0.12192265498273601,0.6928320500494821,Strings,OBJ2000,Coding
norway22114,1,0.1919580972151181,0.6944187330456562,Strings,OBJ2000,Coding
norway22114,0,0.193335680750819,0.695994669712511,Strings,OBJ2000,Coding
norway22114,-1,0.18914184297252837,0.698922765032183,Strings,OBJ2000,Coding
norway22114,0,0.4719913108115413,0.0387562952830343,Boolean Expressions,OBJ2000,Challenges
norway22114,1,0.6921014435033842,0.01713331071853968,Boolean Expressions,OBJ2000,Challenges
norway22114,1,0.5654718229604443,0.16800858087064172,Boolean Expressions,OBJ2000,Challenges
norway22114,0,0.7415543131949689,0.3424624650717072,Boolean Expressions,OBJ2000,Challenges
norway22114,1,0.35217102831303304,0.017346748963191685,Boolean Expressions,OBJ2000,Challenges
norway22114,0,0.7058133345809936,0.1682728909243054,Boolean Expressions,OBJ2000,Challenges
norway22114,1,0.6713655171853479,0.01722820834759754,Boolean Expressions,OBJ2000,Challenges
norway22114,1,0.21414725407706317,0.16812610338027043,Boolean Expressions,OBJ2000,Challenges
norway22114,0,0.3068303778229644,0.2815724912790966,Nested Loops,OBJ2000,Coding
norway22114,0,0.12818743382243597,0.7502250950335478,Nested Loops,OBJ2000,Coding
norway22114,0,0.09436402087294153,0.8389575699450434,Nested Loops,OBJ2000,Coding
norway22114,0,0.0689016744453828,0.9057555899717283,Nested Loops,OBJ2000,Coding
norway22114,0,0.052634310806905844,0.9484314558898927,Nested Loops,OBJ2000,Coding
norway22114,0,0.04330433150894543,0.9729077603721528,Nested Loops,OBJ2000,Coding
norway22114,0,0.038281412628266044,0.9860849055711866,Nested Loops,OBJ2000,Coding
norway22114,0,0.03566914724856659,0.9929379328695395,Nested Loops,OBJ2000,Coding
norway22114,0,0.03433499566633896,0.9964379513914701,Nested Loops,OBJ2000,Coding
norway22114,0,0.03365991735840271,0.9982089544866249,Nested Loops,OBJ2000,Coding
norway22114,0,0.03331993627098585,0.9991008622120411,Nested Loops,OBJ2000,Coding
norway22114,0,0.03314912262569235,0.9995489754026934,Nested Loops,OBJ2000,Coding
norway22114,0,0.03306340479841602,0.9997738478887912,Nested Loops,OBJ2000,Coding
norway22114,0,0.033020415622480294,0.9998866258624652,Nested Loops,OBJ2000,Coding
norway22114,0,0.03299886219429939,0.9999431692109491,Nested Loops,OBJ2000,Coding
norway22114,0,0.0329880576104367,0.9999715139988614,Nested Loops,OBJ2000,Coding
norway22114,0,0.032982641757380145,0.9999857219691269,Nested Loops,OBJ2000,Coding
norway22114,0,0.03297992713622892,0.9999928435169599,Nested Loops,OBJ2000,Coding
norway22114,1,0.03297856649593361,0.9999964130260763,Nested Loops,OBJ2000,Coding
norway22114,0,0.2417615340927855,0.9999884915599304,Nested Loops,OBJ2000,Coding
norway22114,-1,0.1385854969544677,0.999994231714891,Nested Loops,OBJ2000,Coding
norway22114,0,0.3251532744842158,0.34258932914790047,Boolean Expressions,OBJ2000,Challenges
norway22114,1,0.5354708070412935,0.01734685817644758,Boolean Expressions,OBJ2000,Challenges
norway22114,-1,0.705813382392793,0.1682730261543233,Boolean Expressions,OBJ2000,Challenges
norway22114,0,0.368764898840967,0.2555350194317341,Boolean Expressions,OBJ2000,Coding
norway22114,0,0.20470656783604899,0.017280662069033042,Boolean Expressions,OBJ2000,Coding
norway22114,0,0.20462309781280877,0.017159442399027048,Boolean Expressions,OBJ2000,Coding
norway22114,0,0.20462306564084495,0.01715939567716587,Boolean Expressions,OBJ2000,Coding
norway22114,1,0.20462306562844637,0.017159395659160023,Boolean Expressions,OBJ2000,Coding
norway22114,0,0.3060154236975169,0.16804088586180757,Boolean Expressions,OBJ2000,Coding
norway22114,0,0.2174497533370088,0.017228083547912273,Boolean Expressions,OBJ2000,Coding
norway22114,0,0.21740943153264602,0.01715942213220174,Boolean Expressions,OBJ2000,Coding
norway22114,0,0.21740941599218996,0.017159395669355364,Boolean Expressions,OBJ2000,Coding
norway22114,1,0.2174094159862009,0.01715939565915701,Boolean Expressions,OBJ2000,Coding
norway22114,0,0.28506615729762813,0.1680408858618038,Boolean Expressions,OBJ2000,Coding
norway22114,0,0.1977482991586755,0.01722808354791227,Boolean Expressions,OBJ2000,Coding
norway22114,0,0.19770854545299105,0.01715942213220174,Boolean Expressions,OBJ2000,Coding
norway22114,0,0.19770853013148632,0.017159395669355364,Boolean Expressions,OBJ2000,Coding
norway22114,0,0.19770853012558165,0.01715939565915701,Boolean Expressions,OBJ2000,Coding
norway22114,1,0.1977085301255794,0.017159395659153084,Boolean Expressions,OBJ2000,Coding
norway22114,-1,0.7057313070869329,0.16804088586179894,Boolean Expressions,OBJ2000,Coding
norway22114,0,0.5000079841159542,0.000570705019645781,If-Else,OBJ2000,Challenges
norway22114,0,0.18513612197814328,0.00021475949283736897,If-Else,OBJ2000,Challenges
norway22114,0,0.17366947010210437,0.24786676363439933,File processing,OBJ2000,Challenges
norway22114,0,0.31202107588466466,0.44139858897937634,File processing,OBJ2000,Challenges
norway22114,-1,0.4623590712897892,0.7542348249679653,File processing,OBJ2000,Challenges
norway22114,0,0.2716390167124633,0.01740472861804151,Exception handling,OBJ2000,Challenges
norway22114,0,0.0,0.01436584245817071,Exception handling,OBJ2000,Challenges
norway22114,-1,0.2693865643657217,0.014340201774002088,Exception handling,OBJ2000,Challenges
norway22114,1,0.6090259144687042,0.0002528778066432318,Arrays,OBJ2000,Challenges
norway22114,1,0.5301675232439778,0.0019525759535872665,Arrays,OBJ2000,Challenges
norway22114,1,0.3884590400652063,0.007515017313440581,Arrays,OBJ2000,Challenges
norway22114,0,0.3053439755805149,0.01654547833285737,Arrays,OBJ2000,Challenges
norway22114,0,0.3328559543035349,0.001538297786849726,Arrays,OBJ2000,Challenges
norway22114,0,0.3328472252325684,0.0015380524321405725,Arrays,OBJ2000,Challenges
norway22114,0,0.11094038639006515,0.001538052428189522,Arrays,OBJ2000,Challenges
norway22114,0,0.0,0.0015380524281894585,Arrays,OBJ2000,Challenges
norway22114,0,0.21886981042414114,0.0015380524281894585,Arrays,OBJ2000,Challenges
norway22114,0,0.24148491870983116,0.0015380524281894585,Arrays,OBJ2000,Challenges
norway22114,0,0.39587507354858864,0.0015380524281894585,Arrays,OBJ2000,Challenges
norway22114,0,0.11102875273462405,0.0015380524281894585,Arrays,OBJ2000,Challenges
norway22114,-1,0.6095285034674066,0.0015380524281894585,Arrays,OBJ2000,Challenges
norway22114,0,0.08031931726444907,0.4550125882766137,ArrayLists,OBJ2000,Challenges
norway22114,-1,0.175720431475576,0.9954642427491707,ArrayLists,OBJ2000,Challenges
norway22114,0,0.32540253761571597,0.9999999999411466,ArrayLists,OBJ2000,Coding
norway22114,0,0.3254025376348668,1.0,ArrayLists,OBJ2000,Coding
norway22114,0,0.3254025376348668,1.0,ArrayLists,OBJ2000,Coding
norway22114,1,0.3254025376348668,1.0,ArrayLists,OBJ2000,Coding
norway22114,-1,0.1765210882816739,1.0,ArrayLists,OBJ2000,Coding
norway22114,0,0.09925565426837273,0.9066420837212776,Inheritance,OBJ2000,Challenges
norway22114,1,0.5198227644351966,8.079942760567871e-05,If-Else,OBJ2000,Challenges
norway22114,1,0.43465998027829006,0.0001273553541488242,If-Else,OBJ2000,Challenges
norway22114,1,0.5767923892524036,0.00020073359602633436,If-Else,OBJ2000,Challenges
norway22114,-1,0.5198933371942376,0.0003163793291023453,If-Else,OBJ2000,Challenges
norway22114,0,0.26666666662447297,5.658323175455002e-10,While Loops,OBJ2000,Challenges
norway22114,0,0.4117543576725741,2.588769725567693e-05,While Loops,OBJ2000,Challenges
norway22114,1,0.3124919133651941,2.588804059266177e-05,While Loops,OBJ2000,Challenges
norway22114,1,0.19999340848215627,3.9051817679325585e-05,While Loops,OBJ2000,Challenges
norway22114,0,0.15388780460755352,7.327476538160833e-05,While Loops,OBJ2000,Challenges
norway22114,1,0.33332625289071827,2.5891254541093576e-05,While Loops,OBJ2000,Challenges
norway22114,1,0.3846393722821528,3.9060173419802914e-05,While Loops,OBJ2000,Challenges
norway22114,0,0.08332723323015162,7.329648802559267e-05,While Loops,OBJ2000,Challenges
norway22114,1,0.3571515752285857,2.5891256014465324e-05,While Loops,OBJ2000,Challenges
norway22114,1,0.5000101690812627,3.906017725032856e-05,While Loops,OBJ2000,Challenges
norway22114,0,0.27277599930700586,7.329649798391345e-05,While Loops,OBJ2000,Challenges
norway22114,1,0.3636261229328089,2.5891256015140758e-05,While Loops,OBJ2000,Challenges
norway22114,-1,0.3846393722845109,3.906017725208459e-05,While Loops,OBJ2000,Challenges
norway22114,0,0.6324128362290877,0.004810381090207462,For Loops,OBJ2000,Challenges
norway22114,1,0.5286378808352565,0.03302216956938819,For Loops,OBJ2000,Challenges
norway22114,1,0.6489444585936996,0.38381708897661077,For Loops,OBJ2000,Challenges
norway22114,1,0.8329246247781705,0.654175746310259,For Loops,OBJ2000,Challenges
norway22114,0,0.8536177713100465,0.8222474348351932,For Loops,OBJ2000,Challenges
norway22114,-1,0.6428332537203065,0.03302216956938819,For Loops,OBJ2000,Challenges
norway22114,1,0.5507676495080331,0.2884758166599383,For Loops,OBJ2000,Coding
norway22114,0,0.7418905968372862,0.5872906347817818,For Loops,OBJ2000,Coding
norway22114,-1,0.6428332537203065,0.03302216956938819,For Loops,OBJ2000,Coding
norway22114,0,0.20693772033296787,0.8974333837117042,Inheritance,OBJ2000,Challenges
norway22114,-1,0.0973724384292735,0.8874277928393719,Inheritance,OBJ2000,Challenges
